,Day +1,Day +2,Day +7,Day +28,Day +63
2008-03-07,1.3037797084467257,-2.346809692116139,0.13037486238864915,8.865714451261766,-2.4771845545048023
2008-05-06,-2.745098503647611,-1.6993478800038275,-3.529411471380456,-12.026144638234243,-33.202613466516965
2008-08-05,-1.8621956566793898,8.19366976903855,19.366852588764075,6.517689238202436,-62.94227091348327
2008-11-04,-5.882353284917215,-8.82352700557945,-15.19607591060705,-9.31372262568982,41.66667445812365
2009-03-03,0.7352934086817982,5.882356034843127,0.0,24.632355487006336,154.77940277373716
2009-05-05,2.212383685671199,-1.1799468741531882,0.14748896364650932,-5.01475135791334,5.457225281849091
2009-08-04,1.5727376639479473,-5.111406782086675,-6.553079849286959,-0.7863688319739595,1.8348606079392482
2009-11-03,2.0231194355791757,-4.046245761868619,0.5780341244511931,-2.0231194355791615,-2.0231194355791615
2010-02-25,-1.2251209490475645,-2.756513007540377,-4.5941834777317325,0.0,19.44869739849193
2010-05-12,-0.6849341017596657,-3.4246574447668934,-4.520553313985502,-26.438359654090576,-33.561646877925114
2010-08-10,-2.0120706006853055,-6.036211802055973,-7.042251899553335,-1.6096564805482672,20.925563030055613
2010-11-09,0.14143920511853025,-1.6973176730212316,-0.14144594963264012,3.2531826518957416,9.193770901670703
2011-02-24,0.9032280214371156,2.193549371534772,1.5483856201171875,23.35484412408644,26.709673481602806
2011-05-10,-0.1051548753013094,0.1051548753013094,-4.626714232049508,-5.573088053519669,7.1503610424352075
2011-08-08,17.56587367907278,4.767887092616093,11.292347792468263,6.524466682752703,9.53575623653063
2011-11-08,-1.857278483726759,-2.541537505784504,-0.977511556892523,2.9325533153375005,7.331378627178765
2012-02-28,0.431780579138902,3.713301450853251,2.504317476370204,21.93436941785511,29.62003737283311
2012-05-09,2.362202507112187,2.1653569914653588,13.188978077880648,8.070863259245868,19.291339247866347
2012-08-07,-0.1821448535805814,-2.0036368171804497,-0.7285967854399331,3.460839073619155,9.289622042697516
2012-11-06,-1.353385733792507,-1.6541373223593325,-3.759398442327182,-6.466169909912196,-7.518796884654392
2013-02-28,-0.3759394789693715,2.631576352785629,-2.2556458369204506,-3.759403752797951,-9.210530679405977
2013-05-07,2.8169072021973562,5.809866382332913,-0.7042247017941747,2.1126825004031673,13.908450452965937
2013-08-06,-3.3950584806187436,0.9259250401687495,-0.7716078794396708,-4.012349199329336,-11.72839855933367
2013-11-05,0.3552394408521167,8.170515609175126,7.992891653960882,16.16340726313601,13.499107221956933
2014-02-27,5.828222631174285,7.361963504258725,20.55214963969175,7.361963504258725,7.975459853492524
2014-05-06,0.45454864002789463,1.9696987321116524,0.9090900552502603,6.96969764839082,10.151516454169467
2014-08-05,-1.2765978745102586,-0.5673753300828963,-3.5460991948418723,4.113474524924783,-0.7092225444273481
2014-11-06,-0.40107232261833303,0.5347588469388995,4.278077150339541,0.5347588469388995,8.422455026701911
2015-02-26,-0.1278801619221781,0.8951367428083898,1.023016904730568,5.370838749835443,15.60101999246453
2015-05-06,1.3684222572728117,4.315787867495871,6.947366814864296,6.315793489155013,8.947372436523438
2015-08-04,2.7642288399637494,1.7886200294088468,0.6504058737032921,0.8130034654043214,-3.8211403230940135
2015-11-03,-0.42444984608036407,2.2920243114094916,1.7826828769715632,2.0373576420442703,-2.3769078040595844
2016-03-03,1.3986000461364938,0.6992966885427165,-1.2587433760483862,0.7692283581123007,-2.65734342218488
2016-05-10,0.13985667008810765,-7.482521917669629,-8.951046964324647,-12.447550414191426,-13.146853771785203
2016-08-09,-0.7283279761793864,0.9468326203581512,-0.07282793547632593,-1.3109931354895537,-6.773484213459682
2016-11-08,-1.3333299424913179,3.9999983045789946,11.111111111111114,20.44444613986545,34.22222561306424
2017-03-02,0.0,-3.278688524590166,-6.22950694600091,-6.885247152359767,-8.52459141465485
2017-05-12,2.842170943040401e-14,1.132072592681311,-4.528304765809239,-5.660377358490564,-7.924529741395176
2017-08-10,-0.4672915105247739,4.205605769034506,7.0093459193389265,-1.4018656187300849,4.205605769034506
2017-11-11,0.0,2.7522954241654816,12.844042396336917,16.5137637956869,20.642202557282147
2018-02-28,-0.778213062265209,-1.1673195933978064,-1.1673195933978064,-12.45136446670459,-18.67704670005689
2018-05-08,0.0,-0.8403313529497467,0.0,9.663870664448154,25.63025452526493
2018-08-12,0.3215446310068444,0.0,2.250800151140524,-0.3215446310068586,-7.845660784980055
2018-11-11,-1.3274386696699167,0.7079639146523959,-2.654868899744258,-4.1592943282795005,-18.849558216710065
2019-03-02,-0.09268052749943934,-0.926787597991364,-6.024092871439123,-6.76551941443158,-5.3753468559461055
2019-05-12,-1.117312066218048,-3.7988844674155047,-7.597758279251835,-4.9161965336335385,-2.5698273423227533
2019-08-11,-1.5776713355815701,-9.223298217902084,-10.194171105380306,0.9708728874782366,-16.747568882717275
2019-11-10,-1.4531060900922341,0.7926016039491373,-0.26420053464971716,-4.491415388082771,-24.042273849274494
2020-02-25,0.40567914042408404,-17.84989185081399,-21.90669292720864,-66.93711862093659,-27.58620572922284
2020-05-10,0.7109054810400011,-0.236960960707151,-10.189569898511635,25.59242782555124,12.559247302338832
2022-11-10,0.5747120924395404,-0.5747120924395404,-9.770112422580752,-18.965519603830543,24.137935286894958
