,Day +1,Day +2,Day +7,Day +28,Day +63
2017-05-02,0.17801921116912922,-1.1125946045375201,7.921676640139495,22.785941235834613,29.10547892914468
2017-08-01,0.4377076007648526,0.2693600055589229,7.373732560443997,7.912452571561857,11.717169874886935
2017-10-31,-5.257542451358802,-3.843080849996369,-1.0141474666012869,-8.326668387878655,-1.307717273828274
2018-02-27,0.39032004385381924,0.45276076864271886,4.886802660865868,14.129578440535155,19.094449874820768
2018-05-01,-0.13092233270094766,-8.03875309038935,2.435193345425702,11.783189740291931,15.606187780802031
2018-07-31,0.0,-2.2649493463267163,-6.387482869758827,-8.326545053427822,-1.4176290484384566
2018-10-31,0.690980078493439,5.028796205979603,7.485607754510966,11.24760226866863,6.487526232451103
2019-02-26,0.39934873859823483,0.36304367831819206,-0.07261012056008553,4.447269479312865,1.3977136606116147
2019-04-30,-0.55189170144061,-1.442046617408593,3.008727962431365,-0.017800110128419533,15.079226449727628
2019-08-02,-1.9351507478711625,-0.15690735004544365,3.255750201982437,7.12604172205242,5.060139836979545
2019-10-29,0.3949487300864547,-1.1058403739006053,-1.0663475096846469,0.5792554590698984,7.898894250021769
2020-02-25,0.9416446715094793,-3.5605663188600545,-6.709167771101704,-36.2530654152314,-13.928393696226621
2020-07-28,0.6876197713729937,0.3110651948480978,2.9633226986471612,0.10641556116644324,-8.316964110619722
2022-10-25,-0.21056792993222473,0.947538222930163,-0.0961305078335215,1.153524185766642,-3.190515886888278
