,Day +1,Day +2,Day +7,Day +28,Day +63
2007-07-25,-2.4296165991553096,-2.88882445567333,-4.032659056578169,-7.255445913437882,2.571544886727466
2008-01-24,0.6449520225548255,-0.3517885266595613,2.8059432508533106,14.07160496983883,4.171227812956175
2008-04-23,-2.090801509079462,-2.141186667807496,-3.828938938314252,6.591487042931448,-11.083777185745532
2008-07-24,0.20201336485123988,-0.2525142978939101,2.743997480222788,3.2911112571773486,-10.917063603291993
2008-10-23,-1.7911054374879765,-0.16052252116521615,4.2412050217869535,-3.759632623955129,2.7711462380748024
2009-01-22,-0.8255093687366291,1.4978326870109768,3.0211971940484617,0.4340312010570635,2.6297174031366524
2009-04-22,-0.12036793680517377,0.24933381765217177,0.1547597129724565,5.364994090334207,2.992017291057085
2010-01-28,0.8029737857071382,-0.14837367278366287,0.4625839910138865,1.0386290272912575,11.852567357537652
2010-04-28,0.8146683346169183,0.8497086233721518,-2.7856394651496146,-0.18395650352617565,-7.682407874226996
2011-01-26,0.044271423337072235,-0.1682489740251114,1.0449015245580568,-1.5673522868370853,1.7710190751220125
2011-04-27,-0.04439635364056471,-0.8880083724059276,-2.1933817638372304,-7.255026776564513,-7.397104593167029
2011-07-28,-0.7925578798138915,0.49868966908361045,-6.064405537074428,-11.158152895490161,-18.745341805233053
2011-10-26,2.636912753544749,2.7262982394936373,2.7084204603363133,0.9206834626568536,3.897267200515266
2012-01-25,0.2872112928843862,-2.3964198669719394,-3.626043428622495,-5.501894111177251,-8.7240490130633
2012-04-25,0.6310261931905359,0.07211541243589181,0.5498942049400952,-7.78865711677804,-12.043573053794823
2012-07-25,0.5436932441211972,1.15987880556834,2.138525953645221,4.730127594312734,3.3980806153160046
2012-10-24,-0.09106010767483852,-0.5281566140710794,0.07284912825599932,-1.1929051265146349,3.1689414212866858
2013-01-23,-0.6690433075865059,-0.4124249145843919,0.19246379475158548,0.42158835883587287,0.7423630981702125
2013-04-24,0.0737240027559487,0.22117200826785677,-0.28568029096445713,3.7783590961100266,0.027647160178059238
2013-07-24,-0.3430488402398133,0.45430668089329274,1.0662301097219355,-0.11125960906498022,3.7549848376677097
2013-10-23,0.11200284838687935,0.1960032044804514,0.05600142419343612,0.7746703462399829,1.5026710587888488
2014-01-22,0.3660131310235819,0.5630946461584969,-0.16892624582013482,-0.7507892814989745,4.880135699811866
2014-04-22,0.09434723458582539,0.8208324580687858,0.7642219578475178,1.3869230638163046,1.7643192003921797
2014-07-22,-0.08529125847419294,-1.6110550961187897,-2.6914086267194293,-1.9996033591437339,-2.1038486322909264
2014-10-21,-0.06662735971176303,-0.7043474115011605,-1.494360905365241,-0.5901295992693925,1.294480641689347
2015-01-20,-3.552713678800501e-15,0.67960646046512,-0.4498790472820673,4.479653520226016,3.6756130511753646
2015-04-21,-0.14440159265772934,-0.28880318531545157,-0.3850684655639114,2.2911459860216254,-2.377789879444297
2015-07-21,-0.33870577146272396,-0.8903114170287196,0.019355037408832487,-1.81933106307714,-5.15799933838432
2015-10-20,-0.2441109021504726,-1.3181992440962258,-1.3767853391351927,-2.118882705162834,-2.6656906045027444
2016-01-26,-0.19677502735155716,0.7083910367629471,0.6690360312926362,3.6305023041025866,8.746658645027122
2016-04-26,-0.09887028163418066,-0.09887028163418066,-0.6624284354171035,-4.992930364588371,-4.409597777319858
2016-07-26,0.30862281448194295,0.10951144377531818,-0.5774206964090993,-0.17919985386260961,-0.47786501105578694
2016-10-25,-0.1099996566772461,-0.8499994277954102,-1.3499994277954102,1.7100000381469727,1.0700006484985352
2017-01-24,-0.2800006866455078,-0.5900001525878906,-0.720001220703125,-1.8500003814697266,-4.820001602172852
2017-04-26,-0.10000038146972656,-0.3000011444091797,-1.0,-2.480001449584961,-1.9000015258789062
2017-07-25,0.4399986267089844,-0.35000038146972656,-0.07999992370605469,-0.2800006866455078,4.269998550415039
2017-10-24,-0.18999862670898438,-0.03999900817871094,-0.12999916076660156,-2.6099987030029297,-0.11999893188476562
2018-01-23,-0.21000099182128906,-0.8900012969970703,-1.510000228881836,-3.729999542236328,-6.409999847412109
2018-04-24,-0.1400012969970703,-0.5,-1.2700004577636719,1.0,-2.220001220703125
2018-07-24,0.06999969482421875,-0.25,-0.6900005340576172,-2.6700000762939453,0.7899990081787109
2018-10-23,0.12999916076660156,-1.4599990844726562,-1.5400009155273438,-1.3199996948242188,-4.409999847412109
2019-01-22,0.3099994659423828,0.6800003051757812,1.2099990844726562,3.059999465942383,-0.2700004577636719
2019-04-23,-0.3299999237060547,-1.1099987030029297,0.25,-2.279998779296875,-0.6199989318847656
2019-07-23,-0.35000038146972656,-0.28999900817871094,-1.1700000762939453,-5.959999084472656,-3.989999771118164
2019-10-31,0.35000038146972656,1.489999771118164,2.7099990844726562,2.1499996185302734,-1.0200004577636719
2020-02-04,0.3099994659423828,-0.10000038146972656,0.049999237060546875,-2.480001449584961,-10.750000953674316
2020-08-04,0.18999958038330078,-0.020000457763671875,0.8099994659423828,-0.9600000381469727,0.17999935150146484
2022-02-02,0.15999984741210938,0.3699989318847656,1.7199993133544922,4.549999237060547,5.840000152587891
2022-05-04,-0.3000011444091797,-2.3500003814697266,-3.200000762939453,-2.0800018310546875,-7.530000686645508
2022-08-04,0.3900012969970703,2.1300010681152344,3.8199996948242188,1.6900005340576172,0.8600006103515625
2022-11-02,-0.4799995422363281,1.9200000762939453,3.1700000762939453,4.049999237060547,6.60999870300293
