,Day +1,Day +2,Day +7,Day +28,Day +63
2017-03-10,-0.059340992480048094,0.2458389447048459,0.22040674430652274,0.21193015262312187,0.13563516832689793
2017-05-10,-0.051135645711749333,-0.059657576019112035,-0.2045409572999688,0.14488338128085854,0.6221464277543021
2017-08-08,0.034342174068964226,-0.2146387926265252,-0.17171087034481758,-0.13736869627585335,-0.09444077399414574
2017-11-11,0.05188509686256637,0.10377101842387937,-0.008647791043344455,-0.354551185789612,-0.7609882931405352
2018-03-09,0.07863155475122419,0.01747404914850481,0.09610477069120549,-0.06989453017697134,-0.06989453017697134
2018-05-10,-0.28106470873983547,-0.22836481408973874,-0.2898473264845114,-0.008783455381085048,0.17566491943964202
2018-08-12,0.06196579449736639,0.15048703145068032,0.35408748044065774,0.3806437671057381,0.8852174347879451
2018-11-09,-0.09805870057081911,-0.24960450609307117,-0.35657786584724604,-0.7398997092445523,-0.9449317695695463
2019-03-07,0.036003465795847234,-0.018002162093090135,-0.3330322732091666,0.1980194910723263,-0.26552588214074646
2019-05-10,-0.05880000131954333,-0.16735444717304127,-0.11307765560331617,0.2216329641708601,1.261947050635749
2019-08-10,0.01822206862530429,-0.20043754162203165,-0.33710044968365693,0.11844083943631922,0.2186604791233897
2019-11-10,0.055099289089710624,0.0918324404119879,0.35814800644535083,0.8264963426449423,0.5601807766115794
2020-03-05,-0.12004432656518738,-1.0526957925137577,-2.0776884384545955,-2.8071878993975297,-1.4682333040768452
2020-05-10,-0.16693560348260839,-0.34314653730182165,-1.029439611905465,-0.08346824397122354,-0.4544372344435068
2021-03-04,0.2837250181983073,0.4728762329169598,1.2956798680198567,-0.12294883073102802,0.056744642863726824
2021-05-08,0.09483386276395223,-0.6828014604533124,0.1612170240570716,1.0716177654578338,0.7871179859714665
2021-11-09,0.0764805635948882,0.12428023205151817,-0.19120232070745402,-1.0229282218718012,-2.95406473194331
2022-08-11,0.1261270832332837,0.09702111795235702,-0.03880826212855304,-0.18433901379513706,-2.687474234241664
2022-11-10,-0.13172720315430908,-0.03903017902132966,-0.3122414321706266,1.0050278077138532,1.4343607075013338
