,Day +1,Day +2,Day +7,Day +28,Day +63
2008-11-20,1.851850053083453,19.259258212703088,79.62962292512924,91.48148092549852,88.14814199963072
2009-02-17,0.9661826846140116,-0.7246312545574511,-4.589367751916598,11.352663820923922,58.93720135048582
2011-08-04,2.6417515162315226,5.3479374950073435,4.768039621725578,8.698455809609257,11.791236274033892
2011-11-16,-1.173019461669,-4.447702288035387,-7.331378627178765,-3.8611878960358865,-2.492660529590381
2012-02-02,0.3190505611682113,-0.5469500287710503,-0.9115804834598435,9.389240728342884,15.815857925654967
2012-05-03,1.5202071110513202,1.5572861957248136,-0.6303302952246241,-3.3741189120516992,0.11123725402045181
2012-08-02,1.3719535575141606,2.210365582184366,2.400918725649774,5.487806961197435,-1.2957323001279946
2012-11-15,0.20618242086823102,0.5360790134705269,0.5360790134705269,-3.0927835051546424,5.567011882349377
2013-02-07,-0.03818338555903722,2.863688372303372,0.725462477413501,12.638409310599457,15.960291026875268
2013-05-04,-0.30110456482330505,1.3716957369831846,2.0408184101964792,2.6095707680597684,5.821344284539421
2013-08-01,0.07454512791854029,3.242641974309876,1.0436104638155825,-3.1308242824320587,-0.48452911344118377
2013-11-14,-0.6593348090017344,0.6593417956269718,1.6483544890674011,1.4652070954489034,1.7582471172136422
2014-02-06,-0.06675083787102665,-1.5353774984294262,-4.238980604886734,-3.471291855672021,-10.413881933333457
2014-05-02,0.0,0.31658061834927764,-0.6727347574768885,1.780763147760723,3.601107364177068
2014-07-31,-0.6551062477683303,-0.2697556844500184,0.9633911084774951,7.052022620051602,7.822731096779094
2014-11-13,0.1643630405494747,-0.7889538807239944,-0.2958584890275091,1.5121600372089716,-3.74753250095101
2015-02-05,0.9615308388795825,0.06202432389996204,0.7133980467189218,3.25682128534703,3.4119057594708124
2015-05-05,-0.1271020306687376,-1.17571954228724,-0.47664322149070415,-1.0168404887394615,2.700986336243801
2015-08-06,-2.0887708955525,0.634092054011063,-2.349866368206804,-2.200672004254926,-11.413649857880827
2015-11-12,-0.6557370898096337,-2.9918014493817395,3.2377087208123925,9.50819561924223,5.163935445002821
2016-02-04,0.0,0.0,-1.6594756519312028,4.812481922759403,3.949553824107511
2016-05-05,0.06638054537258142,0.06638054537258142,-1.3607695281518204,0.6969830656176725,-1.0952536770587074
2016-08-04,-0.18874759340337732,-0.6417518979343129,1.7365081003995613,3.057755654741527,-2.793506143873131
2016-11-15,0.0,4.871171807728828,7.206115125535632,10.547499660992571,1.8518481547784091
2017-02-02,-0.09255186116973846,3.470615357783629,7.727903883047489,1.8047171616534854,-8.468301119942836
2017-05-08,0.6063614266465862,2.7286456957918688,1.5664449297683234,-10.308240632403141,-3.233962947899215
2017-08-03,1.1875392842109989,3.7110343096265836,0.8411681543546194,-7.4715407715843725,-1.9297348209583731
2017-11-15,-4.551448465225988,3.232188496372629,2.5725616573098335,9.564648928324203,20.052776689481888
2018-02-08,1.8663422910965295,2.950028615969998,4.936783050526714,3.853096725653245,-4.5153577731171595
2018-05-03,-0.7936500427734359,-2.9761892372428207,0.8597891231803487,0.2645500142578072,4.960317497861325
2018-08-02,-1.8426596848603083,-0.28348662527500323,2.3387663482322694,8.150252304651033,23.316796895144563
2018-11-08,0.04426838784546305,-3.5413865943196896,-10.934038497877268,-14.608230255733318,-22.53209437010466
2019-02-05,0.21230895888935208,-5.5201746661583115,-2.28237952066425,-4.936307312333199,-0.3184685002995593
2019-05-01,0.12554616262534068,1.4438137967994749,2.8248515189582974,-2.887633580254956,-23.352166953946323
2019-07-31,0.7278048263139567,-1.528384582570368,-0.9461434978636731,-10.262007794031888,5.45851537477111
2019-11-07,1.5499973297118999,-1.0000038146972656,-8.350000381469727,-4.700002670288086,-20.65000057220459
2020-02-06,-0.9629638106734717,-2.962960137261277,0.7407435664424327,-11.925923382794409,-34.814813401963974
2020-08-02,0.6890605174139353,2.9285113061338137,7.665808524041509,3.2730415648407813,-20.155032455731146
2021-05-07,1.1071521121415344,-4.903130223714115,-10.952947241939285,-20.00791297000039,-15.697908568542815
