,Day +1,Day +2,Day +7,Day +28,Day +63
2007-11-08,-0.15000057220458984,-0.6000003814697266,0.20000076293945312,1.3999996185302734,0.6599998474121094
2008-03-13,0.0,-0.8400001525878906,0.3400001525878906,2.5799999237060547,-1.1899995803833008
2008-05-12,0.05999946594238281,0.2199993133544922,0.18999958038330078,1.7899999618530273,2.299999237060547
2008-08-07,0.7900009155273438,1.489999771118164,2.780000686645508,0.8299999237060547,-4.340000152587891
2008-11-10,-0.15000057220458984,-0.6400003433227539,-1.4300003051757812,-3.9700002670288086,-1.6800003051757812
2009-05-07,0.24000072479248047,0.15999984741210938,0.35000038146972656,0.36999988555908203,0.0
2009-08-06,0.15000152587890625,-0.7199993133544922,-1.1399993896484375,-1.4999990463256836,-3.279998779296875
2010-03-01,0.09999942779541016,-0.18000030517578125,-0.07999992370605469,1.3299999237060547,1.6599998474121094
2010-05-06,0.010000228881835938,0.06000041961669922,0.3900003433227539,0.21000003814697266,0.020000457763671875
2010-08-09,-0.11999988555908203,-0.22999954223632812,-0.5299997329711914,-0.7200002670288086,-0.3599996566772461
2010-11-05,-0.049999237060546875,-0.17999935150146484,-0.14999961853027344,-0.34999942779541016,0.2800006866455078
2011-03-01,0.039999961853027344,-0.23000049591064453,-0.5,-0.6700000762939453,-0.20000076293945312
2011-05-05,-0.06000041961669922,-0.36999988555908203,-0.21000003814697266,-0.10000038146972656,0.36999988555908203
2011-08-05,-0.630000114440918,-0.5900001525878906,-1.0900001525878906,-0.8499999046325684,-0.5799999237060547
2011-11-08,-0.18000030517578125,-0.2800002098083496,-0.6200003623962402,-0.46000003814697266,-0.010000228881835938
2012-02-29,0.07000064849853516,-0.2799997329711914,-0.7199993133544922,0.020000457763671875,-1.0099992752075195
2012-05-09,0.020000457763671875,-0.08999919891357422,0.21000003814697266,1.2900009155273438,4.290000915527344
2012-08-06,-0.8799991607666016,-0.5299997329711914,-0.5199995040893555,0.49000072479248047,-0.8899993896484375
2012-11-06,-0.1400003433227539,-0.05000019073486328,0.46000003814697266,0.9099998474121094,5.079999923706055
2013-02-28,0.029999732971191406,0.6500005722045898,2.560000419616699,2.7500009536743164,7.84999942779541
2013-05-08,-0.6499996185302734,-1.0900001525878906,0.6300010681152344,1.2000007629394531,12.769998550415039
2013-08-06,1.3600006103515625,-0.1100006103515625,-0.6499996185302734,-0.7800006866455078,3.6599998474121094
2013-11-05,0.4500007629394531,-0.8699989318847656,0.11999893188476562,5.25,13.459999084472656
2014-02-28,-1.4900016784667969,2.25,2.1800003051757812,-8.65999984741211,-25.329999923706055
2014-05-07,-0.21000099182128906,-1.1900005340576172,3.719999313354492,4.779998779296875,6.510000228881836
2014-08-04,0.2700004577636719,0.5300006866455078,2.460000991821289,9.760000228881836,6.55000114440918
2014-11-07,0.5600013732910156,3.5699996948242188,6.150001525878906,9.400001525878906,24.079998016357422
2015-02-28,-2.25,-1.8600006103515625,3.4599990844726562,-6.989997863769531,-8.55999755859375
2015-11-09,-1.0,1.5900001525878906,-0.1399993896484375,-6.520000457763672,-18.889999389648438
2016-02-26,0.060001373291015625,1.0499992370605469,4.240001678466797,7.369998931884766,7.3600006103515625
2016-05-04,0.2700004577636719,-0.720001220703125,-1.3100013732910156,-12.700000762939453,-10.100000381469727
2016-08-09,-0.020000457763671875,-0.25,-0.9300003051757812,-7.000001907348633,-4.0
2016-11-09,0.5699996948242188,1.8699989318847656,9.180000305175781,7.0,9.009998321533203
2017-03-01,-0.029998779296875,4.350002288818359,-2.4599990844726562,-10.46999740600586,-1.1399993896484375
2017-05-09,-0.15999984741210938,-2.5,-3.1300010681152344,1.7700004577636719,5.209999084472656
2017-08-08,-0.0500030517578125,-0.5400009155273438,-1.0800018310546875,6.619998931884766,7.579998016357422
2017-11-11,-0.4900016784667969,-1.2800025939941406,-1.6500015258789062,-0.7299995422363281,-4.380001068115234
2018-02-27,0.05999755859375,1.4699974060058594,-1.0400009155273438,-2.0699996948242188,-9.0
2018-05-04,0.13000106811523438,-4.239997863769531,-0.9799995422363281,2.6000022888183594,1.3600006103515625
2018-08-07,-0.8400001525878906,1.1899986267089844,5.849998474121094,1.55999755859375,2.299999237060547
2018-11-07,-0.4799995422363281,-1.6899986267089844,-2.479999542236328,1.3499984741210938,2.1800003051757812
2019-02-27,0.220001220703125,0.529998779296875,0.1199951171875,9.30999755859375,2.4799957275390625
2019-05-09,-0.1699981689453125,-0.06999969482421875,-0.43000030517578125,-3.6300010681152344,-1.5
2019-08-07,0.470001220703125,0.0500030517578125,-1.2600021362304688,-5.490001678466797,-7.0800018310546875
2019-11-07,0.18000030517578125,1.5300025939941406,2.020000457763672,9.470001220703125,7.1100006103515625
2020-02-26,-0.5499992370605469,-4.659999847412109,-3.5400009155273438,-10.830001831054688,0.529998779296875
2020-05-06,0.17000198364257812,-2.7699966430664062,0.44000244140625,-0.06999969482421875,4.100002288818359
2021-05-05,-0.529998779296875,-2.05999755859375,-3.25,-4.349998474121094,-1.0999984741210938
2021-08-04,0.1399993896484375,1.5900001525878906,0.9599990844726562,2.2199974060058594,-4.420001983642578
2021-11-03,-0.09000015258789062,0.5300025939941406,-0.06999969482421875,-8.289999008178711,-2.9599990844726562
2022-02-24,-0.5000019073486328,-0.9500007629394531,0.6599998474121094,3.3999977111816406,5.849998474121094
