,Day +1,Day +2,Day +7,Day +28,Day +63
2009-03-11,-0.5000010058283664,7.249995958060083,9.99999776482585,20.750000763684497,8.49999474734075
2013-03-01,-3.520905022237528,-0.3143662521611077,1.5403968841142444,2.986483143071908,-4.243948151716353
2013-05-02,0.3925444628823982,-0.3598272249067236,0.8505078035097,-4.088976224979788,-1.99541615507799
2013-07-30,-0.10760476563488908,0.8249641688017135,1.9010032735519644,-1.9368772298293493,3.837871951782674
2013-10-30,-4.955981570173336,-5.966738003083037,-24.19301877420041,-15.878708917103864,-11.705248707043651
2014-03-03,1.0063727583774522,2.31465974365004,1.6437445713984005,1.6437445713984005,-4.864138997794171
2014-05-02,-0.9391287098760159,-1.3565229332965316,-1.3217428456182034,-1.4260831086532022,4.730431929878563
2014-07-30,-1.2114866096068653,-2.665278793768664,-4.292136956745637,-4.638277167009548,-15.749391945957797
2014-10-30,2.793690139709696,-0.03582256158726693,3.366757192286542,0.5014304687495326,2.9727773296043694
2015-02-24,0.8004799755601368,4.032023722825983,3.73555201395142,11.325236243272357,0.35576887802673696
2015-05-03,0.40710025664488114,0.6106469185732237,1.6574632747676787,4.681594022716396,2.9078262928904763
2015-07-30,0.5330485188786298,3.624731199262584,2.7985079013325844,-4.317701899132302,-3.5181291208143506
2015-10-29,-0.044421481694726594,-1.6215005902740103,-1.155043257456697,2.7543331068833368,-3.1319368846369713
2016-02-23,0.26765517358514046,-1.3382758679256312,-2.6147798709721997,1.1735672574558578,4.941327036765756
2016-04-29,-0.12399342183512374,-0.7232966030453554,-0.9506096647073292,6.2202857495068855,6.447608665211746
2016-07-28,-0.3080687331046761,2.382423012441535,3.8817032517669787,2.3618864026783655,2.4851060612574685
2016-10-27,-1.2298815669602163,-0.8273742907154116,-0.7155649368595931,5.81394778505306,13.193194535906954
2017-02-28,0.3806475867032617,4.657404893357068,2.485446910973991,3.3363118749853697,9.404390254371165
2017-05-02,0.4523090771504883,0.22615453857524415,4.029607431836737,7.463001739024392,12.849506992125043
2017-07-27,0.3196612635566538,2.486234513271725,2.3441656632706724,-2.6283118313451297,3.3386560813503934
2017-10-26,-0.15974805936423309,-0.17572134185932953,-1.709270719487833,-1.8051180316650317,-3.258785762404699
2018-02-27,-0.39116054214761675,-4.506808472195928,-2.4149693129344314,-3.333334955228395,-7.227894259578136
2018-05-01,-1.249099240478884,-3.005075328874341,-1.176684562734124,1.719764433473614,5.412740356478054
2018-08-02,0.016961756494168867,-1.627665675856477,-0.610372607264523,5.9681290374114155,8.257044505288306
2018-11-03,-0.017016572990343093,-2.7385651752183833,-1.0035722636997804,-1.1736731067663442,-9.576461715914562
2019-03-01,0.14712807540277595,-1.4713119351395392,-4.986109204516055,-1.2260958777089286,0.21252266184730217
2019-05-02,0.27352729058294756,-1.3676594699933986,-3.9420813577007436,-4.714404087833174,6.1303303718025575
2019-07-31,0.29073964795847473,-1.2356452367684625,-5.029803534639385,-2.2823093557749274,-4.259343120960452
2019-10-29,0.48878551780533996,0.48878551780533996,0.04313196468635283,0.3162782242051918,-0.4025284434810601
2020-03-01,0.68318339418623,2.947083532414709,3.0542489287931858,-32.24380463027076,-18.62023194789731
2020-05-11,0.35040728083313866,-7.642252307245755,-5.206070352616024,8.943763927973308,4.0714159318510355
2021-02-28,1.1817582454736595,0.6617792078259583,3.864330754362925,6.984171170003535,9.903099836020317
2021-05-01,0.6711439188293014,2.4355962709867924,7.14440196371433,11.052174904986131,15.825935337412105
2021-07-31,-0.07948970925399124,1.227706219444329,2.093273934071817,4.698821434711348,11.287766140382516
2022-07-30,-0.4276326186185173,-0.6651987434178324,0.5167184993786833,3.8902458323973264,-11.540059702493494
