,Day +1,Day +2,Day +7,Day +28,Day +63
2019-09-03,0.07999992370605469,-1.9699993133544922,-5.770000457763672,-9.780000686645508,-6.0
2019-11-12,0.35000038146972656,-0.09000015258789062,2.760000228881836,3.3600006103515625,8.049999237060547
2020-03-11,-1.489999771118164,-1.9599990844726562,-2.8199996948242188,1.8700008392333984,4.030000686645508
2020-05-13,-1.3899993896484375,1.0200004577636719,2.049999237060547,3.3199996948242188,8.60000228881836
2021-03-08,-2.160003662109375,-2.75,-1.8300018310546875,8.339996337890625,-15.870002746582031
2021-05-10,-4.569999694824219,-1.8199996948242188,0.29000091552734375,12.94000244140625,16.94000244140625
2021-11-08,0.01000213623046875,-6.769996643066406,-9.919998168945312,-20.699996948242188,-21.139999389648438
2022-02-28,-0.6300010681152344,3.3899993896484375,-1.1700019836425781,-0.8700027465820312,-18.80000114440918
2022-05-09,0.1900005340576172,0.7000007629394531,0.37000083923339844,1.989999771118164,7.190000534057617
2022-11-02,1.1599998474121094,-0.05000114440917969,-4.790000915527344,-1.1599998474121094,-1.6100006103515625
