,Day +1,Day +2,Day +7,Day +28,Day +63
2019-09-03,0.2866353426851589,-7.058399584825352,-20.673595447184084,-35.041206521369205,-21.49767120316318
2019-11-12,1.341511611432523,-0.34496033752979827,10.578766626063313,12.87849977271189,30.854730509697077
2020-03-11,-5.143250971467268,-6.765616606587713,-9.734206978473296,6.45495644996916,13.910945054071064
2020-05-13,-4.0418709343357335,2.965979865852205,5.961033071950567,9.653968461027532,25.007276654407278
2021-03-08,-3.26877058452844,-4.1616221607119,-2.7693731542765505,12.621059483644245,-24.016347316630714
2021-05-10,-8.34246038090707,-3.3223799477557776,0.5293919715035429,23.621764749466706,30.92369992495952
2021-11-08,0.01626099252706581,-11.006335275246443,-16.127456413004907,-33.65306049926457,-34.36839532841903
2022-02-28,-1.455303891872333,7.83090625538081,-2.702707227762886,-2.0097083118101153,-43.428045153184456
2022-05-09,0.9911347590059592,3.651542828135362,1.9301034833638226,10.380802103277205,37.506523241744446
2022-11-02,4.683083673696629,-0.2018617015951918,-19.337912099335526,-4.683083673696615,-6.499800486870555
