,Day +1,Day +2,Day +7,Day +28,Day +63
2009-02-11,-0.11679054180385151,0.1782581373034482,-1.06340651946382,-0.7068890724376882,1.2662514604832609
2009-05-01,0.0742951030824841,-0.080485279198804,-0.3528990826604428,-0.7615191974125963,-2.1916895990451337
2011-08-02,0.22133894666342613,0.14321880715030844,-0.7226066342057393,1.4582322569324226,1.093674503118688
2011-10-27,-0.006549409434626341,0.556794757135215,0.07860540731972065,-1.179091105079216,2.240275348589268
2012-02-21,0.1053114743698238,0.07240210940867797,0.6911067074784363,0.03290936496114227,0.32251529177225535
2012-04-27,0.04630033605037909,-0.0992164476388595,-0.14551678368924215,-0.8929379360334266,1.5477609394559266
2012-07-27,0.2126541150312633,-0.3189811725468985,-0.0664534603083915,-5.409393804302187,-6.073938547534141
2012-10-26,-0.6867704437933888,-0.6691605146255384,-0.7836233748412873,-0.20250914730444336,2.6062107387071514
2013-02-12,0.23023023367179007,0.0974048390234401,0.4604570894534774,1.6912926853530976,6.163034807349391
2013-04-29,0.10673146148997859,-1.4142045882371477,-0.5781352528570167,0.5158715579782154,-0.4091400964882368
2013-07-26,-0.1072290099082096,-1.2420798750788506,-0.7684819566311987,-2.627132899618246,-0.22339575907889042
2013-10-24,0.16154874627701332,1.911657881839048,1.9206347142202276,1.4898357750425788,4.5772087717513585
2014-02-18,0.018017298682011074,-0.7837370286498029,1.2431626810234704,-0.9729135101383761,-2.954771691330805
2014-04-28,0.4070033566346112,-0.22611450934527255,-0.16280272274727992,0.30751587071892317,2.6319727507696413
2014-10-24,0.09112782778112205,1.1664118624000253,1.2210850828975097,-0.0911243516099347,3.107387665826849
2015-05-06,0.21094798170412332,2.247022491349341,1.3757276275212789,-0.2201144611558803,-2.1277917840070657
2015-07-29,0.4970132107499765,-0.3497504273079599,-0.5706428469601477,-1.9328244715543335,-2.8256070711213397
2015-10-30,-0.1478810262303938,0.8133438813863094,1.8485145907608782,-0.2680354618431551,-3.567633724290374
2016-02-18,0.2691082211815612,3.0715371365470006,0.8166026705389271,1.4847289101862842,2.6446744774796116
2016-05-04,-0.15835736083442242,-1.9282109630532958,-1.6021863281030377,-4.424639335650205,-1.8071181291586385
2016-08-02,-0.1310067975639697,-0.04678763203463632,0.22458563130073372,-0.11229103081662117,-4.388745566730471
2016-10-27,0.04700314828193086,1.9271577684420436,2.350193275200141,6.674547467124263,10.434856707444489
2017-02-16,-0.047183332068911454,-0.18873692813310328,-2.217649005955792,0.4246571883350896,1.0380513048032753
2017-05-04,-1.1362738433343083,-3.7875891101182475,-3.503517037158211,-0.5207891680895074,-2.888035974039873
2017-08-02,0.38000670297073214,-0.14249979560464254,-1.5675194957261382,-2.185029482050453,1.3775197682532792
2017-11-06,0.8578857875869517,0.0,0.2859595050499024,4.670737367750277,5.33799075774121
2018-02-20,0.33455070449984703,2.0550628058588245,3.3932437463598717,4.731424686860933,2.4374012592161876
2018-05-12,0.19168042731007517,-1.725153094349082,-1.6772293314517555,-0.23960419020740176,-4.4087229495277285
2018-08-08,0.19223807191119135,-0.09611536938928111,-0.57669954946833,0.8169916395078474,-1.73009864840499
2018-11-11,0.02890849329020284,-0.3854637321241512,-0.6263776456880805,-3.787167015309521,-3.5944314731928557
2019-02-15,-0.43494716059596783,-1.5271599348354101,0.6959213563419837,-2.4067218788197664,1.3338517244006596
2019-05-12,-1.3084673916405052,-1.2503155859141515,0.7947733885633994,2.2389332566889664,6.338805638160238
2019-08-06,-0.7773051400746311,0.9036226924256425,4.0711613386599055,6.3836546939096195,2.205620106878527
2019-11-05,-0.3214187756344842,1.3733307153687804,-0.1655766670987049,5.600447591431788,10.645720675386158
2020-02-18,0.22449906869086078,2.1571824032578633,-1.7765035936864564,-38.63408092372059,-35.69601471017991
2020-05-11,0.08816940843907162,-2.547218395534202,2.351281393769085,17.183938157818076,12.099292984675643
2021-02-17,-1.1266564569787363,2.7921434111090093,3.683673968867396,5.917388697754603,5.476526702401756
2021-05-10,-1.4891482173149626,-0.11756669332001479,3.9775796925191997,6.877490857084496,3.546509291530441
2021-08-07,0.2355767842198162,0.5889457049750177,-3.4257074657563606,-0.24539466781050123,15.656184299620662
2021-11-05,1.1111048580150396,3.6479395723245034,-2.3598675300126217,-2.605686126665404,4.228082863143186
2022-02-16,-0.5514726552476361,-2.491484334495709,-11.64991243486682,-4.145917326741568,-3.111898584900757
