,Day +1,Day +2,Day +7,Day +28,Day +63
2006-01-30,0.23986840118835318,-0.31182724400481376,0.03997882938292818,-0.3598003142279236,0.5117183408466435
2006-04-20,0.039977294527439255,-0.2558583450620855,0.06396458626552182,-1.1593598417281132,-2.046869048050736
2006-07-20,-0.07196036762219826,-0.3038322396725093,-0.5596914092756862,-0.24786340375221982,1.9349303473574366
2006-10-19,0.1279292238823171,-0.5436999640181757,-1.2952837730676343,1.1513645399775072,0.5996688088371069
2007-01-31,0.07995460464181647,-0.14392072841339676,0.7036105860877555,0.20788380211231683,1.9269352525652934
2007-04-24,0.15191491356675257,0.5836769416889567,1.2313184588364905,2.3187177666680228,3.262196398458819
2007-07-19,-0.12792916168110224,0.0719603440751122,1.0154390552501873,-0.30383137773364766,4.96525611600304
2007-10-24,0.07995459250107118,0.1599122350743336,1.5031701295832,-4.57347345273601,-0.32781870936988966
2008-01-25,0.20788376340606618,1.3192705564249074,0.9434772744181465,0.7675750419068379,-0.43975786883233425
2008-04-25,-0.007994240145745124,0.24786414553373604,1.7430371587368185,0.47973523566716736,-3.3101705335417897
2008-10-24,0.03997729884246226,0.6156601624055771,1.5431475258837128,-1.8229924303714427,0.4637436817390679
2009-01-30,-0.207885262015143,0.3438101823698183,1.6870678599840616,0.023986526380847195,1.7590282016445276
2009-07-24,-0.03198305943144675,-0.35980179342273644,-0.7595808860985755,-1.5591390714502538,-0.12792918765336836
2009-10-23,-0.06396459403278953,-0.8315397224262568,-0.7835666581607192,-1.8149959275689689,-0.3997790939639856
2010-01-29,-0.35980178562643417,0.2318726007450742,0.03997729838685515,2.518607924276502,4.621446760206677
2010-04-21,-0.1998895950868942,-0.055968842618476344,-0.3598003561344605,-2.102837869298039,-4.4135626255274225
2010-07-22,-0.03997730621432183,0.35980185607481374,0.7196021871131499,-0.8875102282935536,1.9669142714815173
2010-10-20,-0.023988816640756028,-0.5357055039202017,-0.07995763868244055,1.2872890071028813,4.589461707850571
2011-01-26,-0.15191496885099554,0.03997730232156371,0.03997730232156371,3.3661394866815826,3.8138932028719807
2011-04-20,0.2718498936603133,0.16790952996099762,-0.535702497760802,-0.07995459516444114,-7.036111127001117
2011-07-27,0.03997729769059433,-1.0634122839529958,-1.4871786546395889,-3.094289202350957,-4.461534438882612
2011-10-19,-0.015991535277830593,0.639646160745734,2.606560773853161,3.2941815404323833,-0.0559688484356613
2012-01-27,-0.24786420720508318,-0.39977920835272585,0.19988960417636292,1.45519607439806,0.8555272618689713
2012-04-25,0.007995765456936255,0.39178335717185675,0.31982299309576945,-2.574578525752676,-4.3336057502975684
2012-07-25,0.11193765678785184,0.3917833237936783,0.8155497066902822,1.2872891532050819,0.7515851135206244
2012-10-24,-0.09594688205797475,-0.015990765750643732,1.1593598738661157,0.5197124684435419,3.3101700998132735
2013-01-25,0.007995764918931059,-0.3997790957291265,-0.19988954786456503,-0.7196020673051855,-3.166249706157304
2013-04-24,0.07196037074112205,0.1359249752847358,0.6396468079543585,1.5431485627989083,2.3187195835197674
2013-07-24,0.02398728897718172,0.22387678867945482,0.16790797276855685,-1.1433681823027442,-1.1833454722288543
2013-10-23,-0.015990002488930344,-0.23986681272996613,-0.007994238726464431,0.35180598036848565,2.3107238761285522
2014-01-24,0.06396460268074833,-0.27984418358049723,-0.27984418358049723,-0.14391921225436022,-1.6470896628065184
2014-04-23,0.2638542040632146,0.2078853615401961,-0.46374379880918326,-0.3757934141458321,-0.5277084081264292
2014-07-23,0.00799576540470781,0.5916729146216184,1.1273769964465892,0.9194916710331036,0.07196036360606328
2014-10-24,-0.008030334359652613,0.5942309579473477,1.7505730680330949,2.1119289244394928,2.87479384068023
2015-01-28,0.04839847336620551,-0.03226513605756409,0.3307257220285713,1.4116347047521103,-0.11293028404105598
2015-04-24,0.032401067658053506,0.12960118069632998,0.45360567740510405,1.174512438149442,0.1458017145253585
2015-07-24,-0.024389003664111897,0.040646788864581396,0.37395541939610055,-0.3251805132190846,-1.8860410844834021
2015-10-23,-0.07344797731624197,-0.6610302392832494,-0.18769969466909942,-0.9140168519486807,-2.9542349850377647
2016-01-28,0.4012033479161303,0.6959629196428345,1.179042972000918,2.0060104927885156,2.448152192925619
2016-04-29,-0.05754488053823792,-0.23840044336989763,-0.8713972652512929,-0.5507891776923195,-0.9453839882234263
2016-07-27,-0.09082360221676922,0.033027337107956356,-0.3220086626520171,0.7430977617977881,1.0816200930037816
2016-10-26,0.14926379401830658,0.09950972323000329,-0.24877193559492028,0.14926379401830658,1.9072573056234923
2017-01-27,-0.06659076215429494,-0.18312419901205956,0.6076409031140564,1.41505568034,0.9905389762379997
2017-04-26,0.10859307206724367,0.1587120935763764,1.1109830617796774,-0.03341214992110153,-1.144393618445811
2017-07-26,0.07543661131663626,-0.32689091656709124,0.19278333931333336,-0.5364367038449664,-0.08381863465264772
2017-10-25,0.0,0.31967594101114827,0.3701504984391839,2.136776053992964,3.5669002812071646
2018-01-31,-0.1603796506764077,0.21946646671640835,-0.5402241580742349,-0.4220505259942442,-1.6122328804984143
2018-05-02,-0.033999288870834476,-0.008499822217707731,0.8669624121023674,1.6574280454206836,2.4138943898681653
2018-07-27,0.4962869025288974,0.14546348688203636,-0.04278433852744712,1.9680338747046164,3.3028758597594248
2018-10-24,0.21526787001332437,-0.3702609992010828,0.33581735166446336,-1.0591175262983157,-1.515486001977429
2019-01-30,-0.05198296204656572,0.22526170554655423,0.16461464107413093,1.2389385542517601,1.2735933114466143
