,Day +1,Day +2,Day +7,Day +28,Day +63
2008-05-09,0.059999942779541016,0.059999942779541016,-0.12000012397766113,-0.3100001811981201,-0.880000114440918
2008-08-21,0.019999980926513672,0.06999993324279785,0.1099998950958252,0.2200000286102295,-1.2200000286102295
2008-11-25,-0.059999942779541016,0.23000001907348633,-0.25999999046325684,-0.309999942779541,-0.5399999618530273
2009-02-27,0.039999961853027344,0.12000000476837158,0.06999999284744263,0.13999998569488525,0.9100000262260437
2009-05-07,0.009999990463256836,0.21000003814697266,-0.25,0.690000057220459,-0.18000006675720215
2009-08-05,0.009999990463256836,0.019999980926513672,0.07999992370605469,-0.09000015258789062,0.48000001907348633
2009-11-05,-0.06999993324279785,0.019999980926513672,-0.059999942779541016,-0.07999992370605469,0.7999999523162842
2010-02-23,0.019999980926513672,-0.09000015258789062,0.1699998378753662,0.5499999523162842,0.3299999237060547
2010-05-06,-0.009999990463256836,-0.06000018119812012,0.19999980926513672,-0.1400001049041748,0.18999981880187988
2010-08-05,-0.059999942779541016,-0.07999992370605469,-0.31999993324279785,-0.39999985694885254,-0.2799999713897705
2010-11-04,0.019999980926513672,0.019999980926513672,-0.08999991416931152,0.029999971389770508,0.3300001621246338
2011-02-24,0.019999980926513672,0.31999969482421875,0.3299999237060547,0.36999988555908203,0.6699995994567871
2011-04-22,0.029999732971191406,0.28999996185302734,0.4399995803833008,0.3599996566772461,0.25
2011-07-28,-0.059999942779541016,0.10000038146972656,-0.2799997329711914,-0.6699995994567871,-1.3299999237060547
2011-10-28,-0.07000017166137695,-0.4200000762939453,-0.12000036239624023,-0.4100003242492676,-0.12000036239624023
2012-02-23,0.0,-0.19000005722045898,-0.17999982833862305,-0.019999980926513672,-0.07000017166137695
2012-04-26,0.0,-0.059999942779541016,-0.09999990463256836,-0.2199997901916504,-0.07999992370605469
2012-07-26,0.019999980926513672,-0.21000003814697266,-0.23000001907348633,0.039999961853027344,0.1700000762939453
2012-10-26,0.039999961853027344,0.10000038146972656,0.24000024795532227,0.38000011444091797,0.7300000190734863
2013-02-07,0.04999971389770508,0.5,0.28999996185302734,0.4200000762939453,0.619999885559082
2013-04-25,0.0,0.1100001335144043,-0.2199997901916504,0.09999990463256836,0.019999980926513672
2013-07-25,-0.05000019073486328,-0.07999992370605469,0.1099996566772461,-0.18999958038330078,0.13000011444091797
2013-10-30,-0.05000019073486328,0.039999961853027344,0.020000457763671875,0.48000049591064453,1.0900001525878906
2014-02-06,0.1099996566772461,0.35000038146972656,0.619999885559082,0.9600000381469727,0.23999977111816406
2014-04-24,-0.09000015258789062,0.1099996566772461,-0.1099996566772461,0.09000015258789062,1.130000114440918
2014-07-24,-0.05999946594238281,-0.010000228881835938,-0.22999954223632812,0.1400003433227539,0.07999992370605469
2014-10-21,-0.009999275207519531,0.26000022888183594,0.20000076293945312,0.8000001907348633,2.6000003814697266
2015-02-05,-0.009999275207519531,-0.18999958038330078,0.1400003433227539,-0.5499992370605469,-0.4499998092651367
2015-04-23,-0.01999950408935547,0.020000457763671875,-0.37999916076660156,0.07000064849853516,-0.7999992370605469
2015-07-23,-0.029999732971191406,-0.35000038146972656,-0.21000003814697266,0.15999984741210938,-1.3199996948242188
2015-10-22,0.09000015258789062,0.13000011444091797,0.20000076293945312,-0.6999998092651367,-1.4099998474121094
2016-02-09,-0.039999961853027344,-0.28999996185302734,-0.2200002670288086,0.39999961853027344,1.0900001525878906
2016-04-26,0.05999946594238281,0.039999961853027344,0.039999961853027344,0.09000015258789062,-0.8000001907348633
2016-07-26,0.0,0.07999992370605469,-0.030000686645507812,0.5699996948242188,0.26999950408935547
2016-10-25,-0.2199993133544922,-0.039999961853027344,0.09000015258789062,0.5200004577636719,-0.09000015258789062
2017-02-07,0.0,0.46000003814697266,0.6599998474121094,0.3100004196166992,0.15000057220458984
2017-04-25,0.0,-0.1400003433227539,0.06999969482421875,-0.6500005722045898,-0.010000228881835938
2017-07-25,-0.13000011444091797,-0.21000003814697266,-0.07999992370605469,-0.38000011444091797,0.2799997329711914
2017-10-25,-0.010000228881835938,0.2199993133544922,0.1699991226196289,-0.3400001525878906,0.1699991226196289
2018-02-07,-0.029999732971191406,-0.4700002670288086,-0.11999988555908203,0.3000001907348633,0.7300004959106445
2018-04-24,-0.07999992370605469,-0.13000011444091797,-0.7799997329711914,0.06000041961669922,-0.3599996566772461
2018-07-24,-0.14999961853027344,-0.18999958038330078,0.030000686645507812,-0.049999237060546875,-0.34999942779541016
2018-10-23,-0.010000228881835938,-0.09000015258789062,0.1099996566772461,0.8599996566772461,0.26999950408935547
2019-01-30,-0.1099996566772461,0.10000038146972656,0.3000001907348633,0.1700000762939453,0.8200006484985352
2019-04-23,-0.010000228881835938,-0.18000030517578125,-0.10000038146972656,-0.9799995422363281,-0.26000022888183594
2019-07-23,0.0,0.1400003433227539,0.029999732971191406,-2.0900001525878906,-0.9399995803833008
2019-10-22,-0.020000457763671875,0.31999969482421875,0.3099994659423828,1.1499996185302734,1.539999008178711
2020-01-28,0.15999889373779297,0.009999275207519531,0.029999732971191406,-2.0799999237060547,-4.160000801086426
2020-04-21,0.15999984741210938,-0.2200002670288086,0.37999916076660156,0.46000003814697266,0.5399999618530273
2020-07-21,0.0,0.2199993133544922,0.4099998474121094,0.4799995422363281,-0.6900005340576172
2020-10-21,0.0,0.3599996566772461,-0.18000030517578125,1.75,3.1499996185302734
2021-02-02,0.010000228881835938,-0.049999237060546875,0.23000144958496094,0.18000030517578125,1.7800006866455078
2021-07-27,-0.020000457763671875,0.2199993133544922,0.39999961853027344,0.8700008392333984,0.6499996185302734
