,Day +1,Day +2,Day +7,Day +28,Day +63
2008-01-29,-0.589031094536395,-1.2686850166225554,2.4920759040071943,8.065250164289523,2.7639357443879646
2008-05-02,-0.9665717754957655,-1.812326880073087,-5.4772477427723345,-3.624646078516548,-17.76077269819774
2008-07-31,1.4072854086723225,-3.4354301694871907,-3.8079473597037037,3.0629129792706777,2.1937114652021705
2008-10-31,-0.5079360235305046,10.793655637710813,3.809526231553818,-9.26984151204428,23.04761371915302
2009-02-04,-2.2551071479001052,6.483439770962235,-10.147988886299899,-38.12544050312068,0.0
2009-08-05,1.1645546442345704,2.987342544748813,3.4936735901651446,5.367085903505739,9.974680067617683
2010-02-03,-1.0526365102271171,-5.263163429846756,-4.561402569480549,7.468670246299396,27.468668334170516
2010-08-04,-0.8703643367918232,-1.236832151659641,-2.382045165281852,-6.5048102668654195,3.5730677479227637
2011-02-03,0.31708254125068436,2.4970316272125928,3.448279250964603,3.4086429883277702,5.98493958096995
2011-05-05,1.114951963194116,0.7304903205907607,1.3071901176315635,-3.075744472777231,-1.345637748519053
2011-08-04,1.5151531415146025,-3.6796552702725336,-7.3160195071394725,2.0346290285411186,-2.33766626238031
2011-11-03,-0.8204206964186938,-1.139471257586905,-0.045579893520582004,1.8231522734438954,-2.8714724374654423
2012-02-07,-0.08787547259463224,1.186293739228745,-1.3620363041517152,1.4499117767463616,2.196836533268211
2012-05-02,-0.305942733355721,-2.491257498827281,-5.288457731010311,-13.374124030517905,-16.302446149702348
2012-08-03,0.3649619067280838,-0.7299238134561392,0.4692395784978203,0.9906179928805585,3.493222448558271
2012-11-01,0.4385972250494632,-0.1949362311647178,-2.1442520674561933,-0.5360653406318221,5.5068183994073365
2013-02-06,-0.04191210656340161,-0.5448493914071264,2.0955573646677834,9.51382436021484,14.333612694084309
2013-05-02,1.1264515290185102,-1.6351771637144026,2.3619171792088594,4.251453694884958,11.373543272902083
2013-08-06,-0.485121662872416,-0.8085381610062399,-3.6869320402184087,-3.6545897735393567,-3.363521710741196
2013-11-05,-0.5524870934912229,-0.21486649965365245,0.9514964431287041,2.3634027004027445,7.734795891461218
2014-02-05,0.2827526007025227,2.8275200147266872,4.429788746906709,11.655673894796934,8.294066300109776
2014-05-08,-0.3526269062277265,-1.3811267201449198,-2.3214726099569987,3.144283670897991,3.2030566902371476
2014-08-03,0.8284100601017883,1.242609447109274,0.7396449871095854,7.1893501775922175,1.4497091406129954
2014-11-01,0.0,0.7172793934061161,-0.8667092751413747,-1.3149989203471648,-0.8368164583328195
2015-02-05,0.9121290441707117,1.1553696417362573,3.6181284995121814,2.3107392834725005,2.7059878569914133
2015-05-02,0.26200918947843377,1.0480367579136498,1.2518204491325946,2.0960735158272854,4.221254228095162
2015-07-30,-0.08309911513812551,-0.692520804894798,-1.7728515698061074,-7.922429131692439,-12.271464224584022
2015-10-29,0.14446471013813778,0.2600408870289783,-0.17336426533627503,6.096505556606331,-6.038717468160897
2016-02-03,-0.6329116620661352,2.5316466482644557,-1.824273119820134,12.918835571497311,13.886818531191054
2016-04-28,-0.407567382437918,-0.05821439288119734,-2.8820899788842382,8.238724764971323,-8.093155466633561
2016-07-28,-0.5659774454459665,-0.17873510228319844,-0.47661557601020377,1.7575220671773195,3.9618762083567987
2016-10-27,0.1934227617587112,-2.293445835460389,-1.0500062664758616,18.78973006298834,23.542417190023684
2017-02-02,2.004798422050328,1.2421000270328904,2.6585339658521008,6.079758014023184,0.3922429888207404
2017-04-27,-0.9391646553671364,-0.597649495018743,0.3201740251107026,-2.6894308699480547,-0.021341135237676667
2017-07-28,0.602408115776214,1.2449777939421551,1.5261087306701882,-2.510040199096565,2.9518097253486957
2017-10-27,-0.5338466919374838,-0.324121985070974,0.5719718449890223,3.1267862074222137,4.5757820329288705
2018-02-01,-0.1501464305372764,-2.2334809571568286,-4.95495392292365,-8.16441173758318,-11.786784765725457
2018-05-02,-1.0558023676056365,-2.388127142770557,-3.9467062418345478,-4.147807344932261,-5.48014170958281
2018-07-31,-0.4027179694326861,-6.8965464267289605,-8.658441143579623,-8.406746013266854,-0.025165672409769968
2018-10-25,-1.8922013394530381,0.5447208167739035,4.845179400679143,0.4300392964114792,-17.631884568664162
2019-02-06,-1.01341810160136,-4.190629552547804,-0.684743937258844,-1.2325307283752522,-2.492467513687629
2019-05-01,0.6055529725236681,0.9909077278013427,-2.4497747302201844,-8.945774390855988,-4.954591139654667
2019-07-31,0.06259327053987818,-6.76056274126168,-12.67605961720976,-22.00313151416256,-16.212833118878493
2019-10-30,-0.40057795582785616,1.5294977796683042,8.776408722181955,11.070651918726114,4.69774566109426
2020-02-05,1.026154858277863,-3.939088589117574,-0.6951310520912699,-26.77920718440987,-47.467724705374295
2020-07-29,-4.288074017288196,-5.772408540853178,-5.607478987446427,2.253984801399284,-6.487082300885234
