,Day +1,Day +2,Day +7,Day +28,Day +63
2017-03-15,0.022979231346133666,-0.022979231346132778,-0.06893725574601728,0.20681220553043644,0.2297914368765701
2017-05-10,-0.023572561982780904,-0.04714512396556092,-0.07071768594834182,0.0942897983218991,0.023572112373557275
2017-08-06,0.048336985752739814,0.048336985752739814,-0.21751804931752794,0.29002329745660926,0.628384041646016
2017-11-11,0.024742685647654028,-0.1979405413262727,8.881784197001252e-16,0.2721685982692348,-0.272168598269233
2018-03-15,0.0,-0.025349769906832798,-0.30419627186870457,-0.22814744565485157,0.10139859612068669
2018-05-13,0.025349769424214408,0.025349769424214408,0.07604930827264234,0.43094462969173186,0.6844413569206012
2018-08-11,0.0519871439083861,0.10397428781677043,0.18195450789319878,0.2859287957099692,-0.5042730152950519
2018-11-10,0.06922147539620305,-0.026623722507043368,-0.14909213511206154,0.18104070368156577,-0.03727290682669793
2019-03-13,-0.06575409120890185,-0.08767212161186855,-0.12054942849985295,-0.36712740117499987,-0.17534476579080227
2019-05-12,-0.061868479769639606,-0.09561443566008165,-0.10123894043592152,-0.05624397499379974,0.14623390587804153
2019-08-11,-0.04044176830204904,-0.15021251839808158,-0.30042558777393324,-0.08666108949803863,0.4506392081275532
2019-11-11,0.0,-0.011844526755224294,-0.11844300843976363,-0.2783401661884497,-0.05922150421988093
2020-03-12,0.3038175114286874,-0.4982605333075556,-2.7404338024204264,-2.716128424685568,-3.190083870001222
2020-05-11,-0.05129272651781225,-0.17311310486199938,0.11540863466507778,2.5005228635734786,1.628545901313137
2022-08-06,0.09938710930056693,0.09110465272755164,0.1987742186011321,-0.5880409890889169,-2.898793452438051
