,Day +1,Day +2,Day +7,Day +28,Day +63
2016-05-13,-0.26999998092651367,-0.5100002288818359,-0.5399999618530273,-0.34999990463256836,-1.4000000953674316
2016-08-12,-0.019999980926513672,-0.03000020980834961,-0.19999980926513672,-0.21000003814697266,0.13000011444091797
2016-11-11,0.009999752044677734,-0.09999990463256836,-0.2800002098083496,0.7599997520446777,1.0099997520446777
2017-03-09,0.06000041961669922,-0.17999982833862305,-0.22999954223632812,-0.2199997901916504,-0.2799997329711914
2017-05-11,-0.039999961853027344,-0.09000015258789062,-0.21000003814697266,0.3600001335144043,2.0500001907348633
2017-08-08,-0.10000038146972656,-0.25,-0.08000040054321289,-0.13000011444091797,-1.6000003814697266
2017-11-09,-0.039999961853027344,-0.3399996757507324,-0.1699995994567871,-0.5299997329711914,-0.1699995994567871
2018-03-07,-0.020000457763671875,0.2199997901916504,0.5699996948242188,3.059999465942383,4.210000038146973
2018-05-10,-0.3100004196166992,-0.6700000762939453,-0.869999885559082,0.8199996948242188,4.350000381469727
2018-08-10,-0.029999732971191406,-0.06000041961669922,0.09000015258789062,-1.0299997329711914,-1.1800003051757812
2018-11-08,-0.11999988555908203,-0.28999996185302734,-0.1700000762939453,1.369999885559082,-0.8000001907348633
2019-03-01,0.1400003433227539,0.34999942779541016,-1.5900001525878906,-1.5900001525878906,-0.3599996566772461
2019-05-09,-0.09000015258789062,-0.6999998092651367,-0.3099994659423828,0.8100004196166992,4.390000343322754
2019-08-08,-0.5200004577636719,-2.510000228881836,-3.510000228881836,-3.439999580383301,-1.3799991607666016
2019-11-13,0.1099996566772461,0.7699995040893555,0.2799997329711914,-0.5500001907348633,3.4399986267089844
2020-02-28,0.11999893188476562,0.3099994659423828,1.3400001525878906,-7.619999885559082,-6.7300004959106445
2020-05-07,0.619999885559082,0.7599992752075195,-0.6600008010864258,4.970000267028809,15.419999122619629
2021-05-05,2.9599990844726562,4.915000915527344,-1.029998779296875,0.6599998474121094,10.459999084472656
2021-08-05,-2.7099990844726562,-4.729999542236328,-4.680000305175781,-5.880001068115234,-9.479999542236328
2021-11-04,0.060001373291015625,-0.5200004577636719,-3.6500015258789062,-15.540000915527344,-26.45199966430664
2022-02-17,0.020000457763671875,-2.2349987030029297,1.0400009155273438,7.480001449584961,-3.3299999237060547
2022-05-04,1.9500007629394531,0.6399993896484375,-4.090000152587891,0.9599990844726562,1.8400001525878906
2022-08-03,1.7259998321533203,3.2650012969970703,5.100000381469727,2.1799983978271484,-2.979999542236328
2022-11-02,1.260000228881836,4.670000076293945,2.260000228881836,10.650001525878906,1.3299999237060547
