,Day +1,Day +2,Day +7,Day +28,Day +63
2009-01-28,-0.6133794398999655,-2.31197073488174,-2.7366172087089637,-7.6908386692633,-10.144358228754115
2013-04-26,0.09463156717706767,0.23657801546915813,0.09463156717706767,0.28389379905769196,0.75704982999601
2013-07-29,0.18926221986073521,0.18926221986073521,0.37852443972146865,-0.5677875620556527,-0.7097340013328406
2013-10-29,0.04731577802886022,-0.28389376569975866,-0.5204717533706571,-0.4731559753417969,0.6624181849838351
2014-01-30,-0.3122828910671256,-0.16087311387984649,-0.4636926682544047,-0.2744304467703067,-0.189262221484098
2014-04-25,-0.03785244596740078,-0.04731578307762696,-0.10409490326547832,-0.4920827000497212,-0.01892667422045058
2014-07-30,-0.10409398666390501,0.07570488165981537,-0.17033553249789968,0.1703364349712757,0.5867132841002665
2014-10-28,0.0567791141293128,-0.08516821995726787,0.028389105827955063,0.3974510914849816,1.2112790441824473
2015-01-28,0.09463065848251162,0.3879877754672343,0.8800695460072667,0.8422171021195712,1.9304764432193338
2015-04-29,-0.43530352678008377,-0.24604132002208878,-0.26496799193458287,0.6056390616255882,1.5708776698014493
2015-07-24,-0.03785244320301118,-0.2744304388401826,-0.35013532524620317,-0.09463065677080884,-0.6718815437085084
2015-10-23,0.03785334708649657,-0.028389107841405803,0.6056400162819386,0.5583242348972846,0.3974511196735424
2016-01-29,-0.07570488747495574,-0.07570488747495574,-0.30281954989982474,-0.1324831018444499,0.993627776200606
2016-04-29,0.0851682256793822,-0.1514097778862542,-0.6813440004881404,0.5488608960743999,-0.5299342226018879
2016-07-31,0.05677911819615922,0.018925771083075915,0.3122819914217416,0.35959867531309797,-0.00946333677827127
2016-10-30,0.07570488719544244,-0.028388204606486056,-0.04731487764206932,2.346855112952479,5.024917979293214
2017-02-02,0.21765131224842094,0.46369263237797753,0.5393975151142456,1.5803410064479877,1.8263823265775478
2017-04-26,0.141946431613178,-0.44476596704043914,-1.0787950461963192,-1.6749725858971942,-0.9463119506835938
2017-07-28,0.09463155912345655,0.05678001844219338,0.36906290008680287,-0.5677857448470292,0.3406728908657044
2017-10-27,0.02839000909552425,-0.5299342018217956,-0.36906109350753624,-0.30281954389817045,-0.46369265221242983
2018-01-26,-0.10409489498629654,-0.07570488591361979,-0.09463155862873762,1.182889970492063,0.028390009072676747
2018-06-12,0.2365779544872204,0.19872822528802558,-0.16087127630262188,-0.16087127630262188,-2.5645041602671412
2018-07-29,-0.1419482437643076,-2.4036333431028076,-0.9747020084541695,0.38798777507613735,-1.7317508854449528
2018-10-26,0.07570487736780507,0.38798772212833654,2.0724216947986918,2.0345701585881137,1.3248362564099345
2019-01-25,-0.6056390930535507,-0.5204708699745346,-0.6434924388428342,1.3059115505803085,-1.4762461917914678
2019-04-26,0.10409308680918983,0.08516641468141017,-0.27443133101239425,-3.8231011323649717,-2.3941698757600527
2019-07-27,-0.028388205512818843,-0.5015442168271882,-0.8989953385291329,-2.801082720606523,-1.5614144763480233
2019-10-25,-0.6908073743251535,0.15140978601792554,-0.3690611278003111,1.1071851883479589,1.9872556976690312
2020-01-24,-0.59617746226467,-0.340672835579813,-1.0504067064067044,-2.8957154925352526,-10.362115236051256
2020-04-29,-0.6529557243899262,-2.2049066818329734,-2.8200090633844184,0.4920826272198475,-3.1228285863053316
2022-07-29,-0.14493988662604096,0.48314032755648384,0.502466382986924,-1.7103172018781478,-5.053647383912676
2022-10-28,-0.1360120381099037,-0.048575198460667934,-0.2720259292448546,2.7591135215369604,0.7772142935209594
