,Day +1,Day +2,Day +7,Day +28,Day +63
2016-05-07,0.09000015258789062,0.3099994659423828,-0.48999977111816406,2.2099990844726562,0.6800003051757812
2016-08-06,0.4200000762939453,1.1599998474121094,0.1900005340576172,1.980001449584961,3.8800010681152344
2016-11-06,1.0,1.6499996185302734,-0.8500003814697266,1.3999996185302734,0.7000007629394531
2017-02-25,-0.049999237060546875,0.14999961853027344,0.20000076293945312,0.10000038146972656,1.3500003814697266
2017-05-11,0.25,0.05000114440917969,-0.7999992370605469,-1.3500003814697266,-0.5
2017-08-03,0.5499992370605469,0.4499988555908203,0.8499984741210938,-0.10000038146972656,0.75
2017-11-02,0.15000152587890625,0.40000152587890625,0.10000038146972656,-1.1499996185302734,-0.6499996185302734
2018-02-22,0.20000076293945312,-0.049999237060546875,-0.25,-1.1499996185302734,0.6000003814697266
2018-05-03,-0.10000038146972656,0.10000038146972656,1.2999992370605469,2.3999996185302734,1.0
2018-08-09,-1.7999992370605469,-0.10000038146972656,-1.5,0.0,-1.1399993896484375
2018-11-09,-0.1400012969970703,-0.37000083923339844,-1.5200004577636719,-1.7900009155273438,-1.2700004577636719
2019-02-21,0.09999847412109375,-0.030000686645507812,0.9499988555908203,1.8499984741210938,3.8199996948242188
2019-05-09,0.020000457763671875,0.20000076293945312,0.2700004577636719,-1.2259998321533203,-0.9899997711181641
2019-08-08,-0.10000038146972656,-0.5700016021728516,0.26999855041503906,0.9499988555908203,1.519998550415039
2019-11-02,0.3400001525878906,0.6800003051757812,1.4300003051757812,1.1000022888183594,4.94000244140625
2020-02-28,-0.6599998474121094,-0.45999908447265625,-1.779998779296875,-11.829998016357422,-3.0699996948242188
2020-04-30,-0.020000457763671875,0.18000030517578125,0.10000228881835938,0.6300010681152344,1.8800010681152344
2021-02-25,0.43000030517578125,0.45999908447265625,-4.700000762939453,-4.130001068115234,-1.9000015258789062
2021-11-04,0.339996337890625,0.279998779296875,-1.3600006103515625,2.1999969482421875,5.870002746582031
2022-05-05,-0.31999969482421875,-2.9300003051757812,-13.510002136230469,1.3299942016601562,-20.150001525878906
2022-08-04,-0.4900054931640625,5.159996032714844,8.439994812011719,1.3499984741210938,-4.960002899169922
2022-11-03,0.6699981689453125,0.8100013732910156,-1.4399986267089844,-3.1599998474121094,-13.40999984741211
