,Day +1,Day +2,Day +7,Day +28,Day +63
2012-08-02,2.366478767019629,-1.302653649433637,-3.3651823828572844,-4.233609867129118,0.7815822512394561
2013-02-28,-0.42116744124834327,2.6735013150611735,3.5341517736770385,-6.0611634065127475,-7.342981306376984
2013-11-06,1.1300229619336335,-2.0149704411587237,-0.27228993403922175,-2.859085856192607,11.272984006420117
2014-02-26,-0.5556473717923467,2.7147090398633225,2.5718350352712775,-0.3651426429668163,2.3495785089687757
2014-07-30,-0.6764636209202592,-2.9184423796779697,-3.266336270935227,-5.295712388055719,-8.388094340542168
2015-02-26,-0.20876219115811523,-1.7080997051410378,3.6060003328900905,-7.098117216259908,4.099449428182737
2015-07-29,0.0,3.4003083596113868,2.6446864633930147,-3.262918986979386,1.0132236943604056
2015-11-07,-0.6052576154512224,-3.877433853746936,-7.111780589171943,3.40457589072318,7.338757606396129
2016-08-03,-0.43820023298589206,1.0123876788391613,0.7706287909922764,-5.832578713435993,-14.777876600481079
2016-11-02,0.24252470425147976,1.1317716737411843,-6.790617707128206,-16.976556603139343,-12.20695137158259
2017-02-23,0.19939874591925388,0.0,-0.29910572545348657,6.480558127845512,18.84346293262962
2017-08-03,-0.3784237540519797,-0.18921187702599696,-5.014186920893209,-12.204346517437543,1.6083298266026986
2017-11-01,-0.4854368932038966,-2.038833470020492,-2.427184466019426,5.631070924036692,3.3980582524271767
2018-02-22,0.3061255630181705,1.3265337262834862,-11.93877239616549,2.346941889548802,15.612248011997764
2018-05-09,0.41425021759893355,0.2485526589420317,-1.988395987709552,-0.16569755865690183,-7.1251024785103425
2018-11-01,-0.14222547743055713,0.3377753363715357,2.8266669379340357,-6.4177788628472285,-3.0222235785590215
2019-02-21,-0.12116962830110367,2.9946330769049467,0.6577826988127811,-12.047773981863116,-2.094511121489944
2019-08-01,0.8781592372749429,4.500547247852921,-4.281011625907752,-9.593850724654303,-7.61799662815929
2019-11-08,0.24428295210643114,0.2220792616684122,0.7550525467573408,1.1547867463028894,11.459027286903861
2020-02-21,-3.3555758336588326,-1.928062898235055,-10.882460291680772,-11.95772545876261,1.038193154520627
2020-07-30,1.4898048965638964,-0.01221411198561384,6.0324856248939085,-8.035171425201455,-24.89925453855345
