,Day +1,Day +2,Day +7,Day +28,Day +63
2008-08-07,-0.4341467858000385,5.036184419362783,4.4283722945873905,9.696099458158415,-27.641098257439623
2008-11-06,-0.13670852773221043,11.756666121492643,-14.217360953079805,-3.1442244330054194,-3.075870169139307
2009-02-27,-2.745665536498322,-5.924853220979841,-15.462430055845076,58.09247774231662,143.9306210211316
2009-05-07,-1.7179071143670086,-0.5424992526246086,-20.162752362607307,-17.54069132417672,-31.012659810501646
2011-08-04,1.9448226743804753,-8.955230189627201,-13.297152658969878,-5.879697460526245,-14.427862713690345
2011-11-03,-0.26850669598634624,-1.956272477375947,-5.792099142914935,-5.94552840508193,7.594935041865099
2012-02-22,3.205326226407294,-1.9352869535968154,0.3326296080032165,-0.6047800568040316,-10.462652302395341
2012-05-03,-0.8304490459725855,-6.5743932304830395,-7.093423059238106,-17.05882481055376,-2.595155743597701
2012-08-08,-0.4649806687637721,-4.272017515901496,-6.393492510012052,-4.097645607859988,8.979948172886381
2012-11-07,0.6124448845395278,-2.3272924302836486,0.3429676401153614,-5.414010536489229,-1.8863313658018086
2013-02-27,1.7601743094201936,0.6600643168859222,1.9361959369488062,5.720568603908944,4.136415922017349
2013-05-08,-0.20838150723223237,0.0,1.4377966296646179,-9.501982108362995,-7.1473227447600465
2013-08-08,-0.09091117165306173,-0.8636387911709846,-0.2727248451926414,-3.181821649724796,5.409093336625531
2013-11-06,2.667212130267302,-0.9643028406188279,-0.9643028406188279,1.5182557207347571,4.944603537994638
2014-02-27,0.3099570916753436,1.356065047314587,3.3126751928576255,-0.42618638232859496,-3.7969762205128603
2014-05-07,0.4886027762329661,0.3664501406553313,2.992673559992511,0.5700378666180939,6.066774444292491
2014-08-07,0.10060208509661095,1.810860558080222,2.575450220619203,5.010055987013757,-4.386318454146533
2014-11-05,-0.17516572735874547,0.0389265421329128,1.1677665660724017,4.106657389037991,6.69520933280738
2015-02-25,-0.44905376403876573,0.41450407157978475,1.6234863591304816,2.573398660626225,1.312605011233913
2015-05-06,0.05088635424019117,1.4077371844350495,1.611263191470485,2.2048834078135258,-1.3398930254315502
2015-08-06,-1.3620497948222265,2.1166899915771893,4.067732394607489,-3.8100560275304076,2.0614741287282072
2015-11-05,-0.1197189898457367,-1.0261711583578972,-0.37626341048412826,-1.7273851806810683,0.2394379796914592
2016-02-23,-0.756736517354625,0.2214819697468755,5.813956271938196,9.431525621204926,15.171652222965875
2016-05-05,0.37458695943917064,-0.17168817055645036,-0.09364376288361598,1.5764041533342663,6.071483390318605
2016-08-09,0.0,1.9847037282878262,1.0736942155612326,1.4315881502237318,2.489016998394945
2016-11-03,-0.2958584890275233,1.2820492724204797,0.8547016049630116,7.823797353049031,13.527283894798387
2017-02-22,0.5328182954771989,-4.34047624477121,1.0526383627189801,-0.46783706904328426,-5.497070689144039
2017-05-04,-0.2571800409626235,2.0002879962989937,-0.028570715354675258,1.2287478734111374,3.686243620233398
2017-08-12,0.61415867149897,0.537396158875552,-0.8137552612426475,-2.579451191962633,6.832496185009717
2017-11-06,0.32038159396184085,2.322784379530958,0.1334914820885018,1.5485195247715495,-4.031509978404259
2018-02-27,-0.7778086058765012,-2.157324968990878,-2.216028984085767,-6.29586286168805,-2.157324968990878
2018-05-02,-0.10450834773952522,-1.2541115634300724,-1.9259493145334545,3.7623119091789903,3.25470318888857
2018-08-08,0.5061597186120537,-0.930232995034217,2.5307777192033996,5.909712428179574,1.1901542609334257
2018-11-09,0.13136228441297249,-1.313542671847543,-1.195318620182917,-4.19019430854965,-3.388932476999827
2019-02-20,0.5021235983553254,-1.4548696794868334,0.30900669347514054,0.30900669347514054,4.31311774571472
2019-05-05,-1.0423127795300644,0.15940803010818172,-1.4837604765008194,-4.009815021570915,-0.17167306487968403
2019-08-07,0.5132831057519383,1.3473669288412538,0.5004483358413978,-1.7964859751013194,3.965092167060334
2020-08-08,1.2131463178858723,1.33598753147038,3.531933853433401,3.3169470847852693,8.077386801265177
