,Day +1,Day +2,Day +7,Day +28,Day +63
2014-07-31,-7.105427357601002e-15,-0.7656188832658728,-0.8476496020768352,0.27343457040012,-2.369770912680025
2014-10-30,0.8945960981738494,0.4746842835277718,0.6298712042292038,0.41078481096250385,2.1543350243721733
2015-02-18,-0.05485345774650341,1.3164515992341776,2.267223942385634,2.0935265573020203,3.7208074422815116
2015-04-30,-0.48536119721264726,-0.0457913627979778,-0.07326338576436342,0.7875604366238846,-1.5293399906212954
2015-07-30,0.44028385955783733,0.01834559819804582,-0.2843515234720684,-3.403029736773007,-4.788092658672213
2015-10-29,0.07349663793214489,0.6155772770553654,-0.48695290340386777,1.819169715729835,0.05512423087252216
2016-02-11,1.2422677127539146,1.509126365511456,1.6195493041317803,6.478200726809035,6.229746482201868
2016-04-28,-0.009214281580590011,0.23048364796401444,0.23048364796401444,2.4984418998735194,3.7430592259213498
2016-07-28,0.03694351082785374,-0.96051014276145,-1.431524051744546,-1.0066842466056016,-4.008275800389789
2016-10-30,-0.027755297699080472,0.2960682734976672,-0.10177413077961006,3.6823522398628867,1.0084836595427404
2017-02-09,0.06488428969935,0.43564761834869614,0.1575751218616972,2.0299553902267604,3.290570508834648
2017-04-29,0.05573281712314326,-0.6130822496021722,-1.0032332307117855,0.6688221538078665,2.7217302671398755
2017-07-27,0.10239038491272368,0.3350945139750223,-0.19547061622436956,-3.6860325521588635,4.170061117485645
2017-10-28,0.6808105361707106,2.2476168411740076,2.135706679253346,2.6299955353256053,-0.065283299569046
2018-02-20,0.4391868934379062,1.5044626753199424,1.8221803823481793,-0.3177177070282369,-3.476166079535119
2018-04-26,-0.524570969794766,-0.5526719650704308,-3.6158019447555603,0.6276198637112742,-0.8898982018651935
2018-07-26,0.23479392817077382,0.38505831622221365,-0.8734336994089347,5.278162919460016,7.804547879486961
2018-10-25,-0.6024882526918134,0.6495533829863547,3.01244126345901,6.184924080153749,-4.038558782160905
2019-02-19,-0.28309220218903874,-0.5190059704383287,0.622815803946196,1.1229518407119912,7.52093208370998
2019-04-26,0.09465638472761384,0.17037138273410335,1.230460788776199,1.419759115694859,12.465490523964846
2019-07-25,0.0,0.4934617010137714,-1.252622967236377,-8.426735666865895,-1.6132240256945636
2019-10-24,0.37109127107889606,0.0666059394371672,2.5976388975522298,3.4635233697382546,10.314446961428587
2020-02-18,-0.3719075524662969,-5.330679768997982,-6.618059901119878,-33.185651835162844,-40.0802524082426
2020-04-23,-0.35384395698258686,2.333490575435974,5.4703096658790145,-1.1093594678221592,2.457813141895599
2020-07-23,0.18227795939179714,-0.8442212765069002,-5.372332517967209,-2.7820956709161635,-6.984033005279798
2020-10-22,1.135693520382958,-0.34648326675583974,-5.957579530297352,11.482051305687293,11.087442507411154
2022-07-29,-1.0031607434548988,-0.7769537847290593,-3.5700811058855493,-2.3800540705903614,-15.175315215857964
