,Day +1,Day +2,Day +7,Day +28,Day +63
2008-07-29,0.28999900817871094,-0.845001220703125,0.8049983978271484,0.8699989318847656,-3.1000003814697266
2008-10-28,0.1700000762939453,0.7699985504150391,3.375,-1.6300010681152344,0.36499977111816406
2009-02-27,-0.5700016021728516,-1.4400005340576172,-1.855001449584961,0.6749992370605469,5.564998626708984
2011-07-28,-0.4799995422363281,-0.3699989318847656,-5.049999237060547,-11.450000762939453,-15.720001220703125
2011-10-28,-0.3500022888183594,-2.3800010681152344,0.049999237060546875,-2.6800003051757812,-3.5600013732910156
2012-02-28,0.1100006103515625,0.2700004577636719,-1.7199974060058594,-1.4799995422363281,-1.7199974060058594
2012-04-27,-0.1399993896484375,-1.1399993896484375,-2.229999542236328,-4.729999542236328,-0.5699996948242188
2012-07-27,-0.19000244140625,-0.6800003051757812,-0.7999992370605469,-0.3600006103515625,5.779998779296875
2012-10-31,-0.29000091552734375,2.470001220703125,3.1100006103515625,2.2900009155273438,9.35000228881836
2013-03-01,-0.4799995422363281,-0.5100021362304688,1.5400009155273438,5.700000762939453,7.629997253417969
2013-04-26,1.9300003051757812,0.779998779296875,1.720001220703125,1.779998779296875,2.220001220703125
2013-07-26,0.3899993896484375,0.30999755859375,-0.15000152587890625,0.04000091552734375,3.8600006103515625
2013-10-30,-0.0200042724609375,-0.09000396728515625,-0.30999755859375,1.80999755859375,0.9199981689453125
2014-02-28,-0.5999984741210938,1.7399978637695312,0.1100006103515625,-1.6800003051757812,2.7099990844726562
2014-04-25,1.0800018310546875,0.04000091552734375,0.5900039672851562,5.6100006103515625,12.240005493164062
2014-07-26,0.649993896484375,4.149993896484375,2.3199996948242188,8.209999084472656,4.799995422363281
2014-10-28,-0.1399993896484375,-2.7599945068359375,-3.7199935913085938,-3.7299957275390625,4.600006103515625
2015-02-27,0.0,0.529998779296875,1.1100006103515625,4.060005187988281,3.9000015258789062
2015-04-29,-0.1999969482421875,-1.9899978637695312,-3.05999755859375,11.409996032714844,23.62000274658203
2015-08-01,0.720001220703125,1.5500030517578125,-2.2299957275390625,-4.959991455078125,-17.110000610351562
2015-10-28,-0.279998779296875,1.3499984741210938,2.4800033569335938,3.4300003051757812,-3.220001220703125
2016-02-26,-0.45999908447265625,-2.5099945068359375,4.370002746582031,5.030006408691406,20.370010375976562
2016-05-01,0.0300140380859375,-0.8599853515625,-0.25,0.5300140380859375,-0.5399932861328125
2016-07-27,-1.25,-1.029998779296875,-6.330009460449219,-8.890007019042969,-7.860008239746094
2016-10-30,0.48000335693359375,0.6800003051757812,-1.44000244140625,2.1200027465820312,-13.199996948242188
2017-03-01,-0.8199996948242188,-2.5199966430664062,-1.6699981689453125,-0.470001220703125,-2.3799972534179688
2017-04-29,-0.04000091552734375,0.1399993896484375,1.9599990844726562,-3.2400054931640625,1.5799942016601562
2017-07-26,-0.9499969482421875,-2.529998779296875,-2.0099945068359375,-4.7599945068359375,-3.2599945068359375
2017-10-26,0.0,-0.7300033569335938,-2.1999969482421875,-3.5200042724609375,10.300003051757812
2018-03-01,-0.09999847412109375,7.920005798339844,10.790000915527344,5.370002746582031,1.3400039672851562
2018-04-26,-0.5699996948242188,-0.6999969482421875,2.0300064086914062,1.4500045776367188,-3.2399978637695312
2018-07-26,0.3600006103515625,0.0500030517578125,-3.9199981689453125,3.9000091552734375,1.0699996948242188
2018-10-26,0.339996337890625,3.4499969482421875,8.25,17.210006713867188,2.1500015258789062
2019-03-01,-1.910003662109375,-2.57000732421875,-12.0,-6.4300079345703125,-19.530006408691406
2019-04-26,-0.779998779296875,-1.5699920654296875,-4.599998474121094,-6.7899932861328125,1.94000244140625
2019-07-26,-2.1699981689453125,-1.8699951171875,-5.17999267578125,-6.69000244140625,-4.8300018310546875
2019-10-25,-0.2299957275390625,0.970001220703125,0.600006103515625,2.730010986328125,4.57000732421875
2020-04-28,1.0199966430664062,2.399993896484375,-5.069999694824219,3.0499954223632812,-12.060005187988281
2020-07-28,1.0900039672851562,2.44000244140625,-2.0800018310546875,2.529998779296875,-5.599998474121094
