,Day +1,Day +2,Day +7,Day +28,Day +63
2008-07-29,0.9588328653723437,-2.79385418170331,2.6615915870067397,2.8765049024439833,-10.249629014552525
2008-10-28,0.9191677133278517,4.1632793483396,18.248174354448395,-8.813198130045592,1.9735050259846076
2009-02-27,-3.0953112888103647,-7.819714702503347,-10.073317172744979,3.665485764333539,30.219920445491994
2011-07-28,-0.9609600298394128,-0.7407385910578199,-10.110108428281379,-22.922924100203048,-31.4714734346243
2011-10-28,-0.8528320687389197,-5.799222746154399,0.121830496942394,-6.53021502287983,-8.674467090336009
2012-02-28,0.24564674709732515,0.6029487832154672,-3.8409947585819566,-3.3050459637809837,-3.8409947585819566
2012-04-27,-0.32021817415261467,-2.6075008184322996,-5.100639249708763,-10.818845860407919,-1.3037504092161498
2012-07-27,-0.47370341190475074,-1.69533855604152,-1.994513151052118,-0.8975332956206756,14.410368215764066
2012-10-31,-0.7006545537661282,5.967628067471935,7.513893829941367,5.532739669718552,22.59000344696014
2013-03-01,-0.8250249909222447,-0.8765935605969872,2.6469592771561707,9.797182421864576,13.114467537634567
2013-04-26,2.9793151305100025,1.2040734701991909,2.6551424098711465,2.747759822227323,3.4269855858852054
2013-07-26,0.5596202840950468,0.4448235725840135,-0.21524109717893225,0.057398355755509556,5.538815432811845
2013-10-30,-0.024782299502504657,-0.11150144440541965,-0.3840405771875197,2.2423160694025484,1.1397400334891756
2014-02-28,-0.7473822661240774,2.1674114228041645,0.13702119086222808,-2.092676047236097,3.3756840130539985
2014-04-25,1.3024624395845166,0.04824037193758102,0.711533984941795,6.765558049002209,14.761222580137627
2014-07-26,0.6236149626307537,3.9815732157973684,2.2258463207368635,7.876809766912956,4.605195498196224
2014-10-28,-0.13029259527655768,-2.568631535806759,-3.4620695178804795,-3.4713781605184977,4.281066760505723
2015-02-27,-1.4210854715202004e-14,0.46757722667096857,0.9792683063908072,3.5818308272101262,3.4406718821167885
2015-04-29,-0.1670678721675216,-1.6623489090207926,-2.5561754089017086,9.531364230203906,19.73101906877028
2015-08-01,0.49576619285582524,1.0672747348045704,-1.5354925243698858,-3.4152665434097997,-11.781313167874117
2015-10-28,-0.23201754937754515,1.118659654215449,2.055024321065744,2.8422276238829767,-2.6682144618498427
2016-02-26,-0.40585768425587787,-2.2145708381294753,3.8556580975652537,4.437980034599491,17.972481942957913
2016-05-01,0.022452154196855645,-0.643316426301908,-0.1870137744593734,0.39647970311563085,-0.40394473048969814
2016-07-27,-0.9571209353613739,-0.788666716049363,-4.846867660505268,-6.807049466748566,-6.018382750699189
2016-10-30,0.3982438909773407,0.5641751531259445,-1.1947253430600568,1.7589004961860155,-10.951627878477595
2017-03-01,-0.6530739971076827,-2.0070059669206586,-1.3300399820141706,-0.3743240122984304,-1.8955059729969577
2017-04-29,-0.033124308396608626,0.11593192048017897,1.6230532045383228,-2.6830121197820063,1.3083754336785631
2017-07-26,-0.8415990178573622,-2.241317187151381,-1.7806471967955986,-4.216862706108714,-2.8880178828470093
2017-10-26,0.0,-0.7028724751045559,-2.118233136254105,-3.38918183302043,9.91719910574625
2018-03-01,-0.0861907231636394,6.826414435009525,9.300121727052456,4.628514826718003,1.154976733370944
2018-04-26,-0.4955657376630427,-0.6085871749887417,1.764916073672822,1.26065433833773,-2.816899633395039
2018-07-26,0.28818493085847763,0.04002805995098413,-3.138006905542696,3.12200545344146,0.8565479591003111
2018-10-26,0.29408903736324987,2.984168264015466,7.1360608567121915,14.886261242979558,1.8597020279631522
2019-03-01,-1.356536662436909,-1.8252892532069325,-8.522727088002142,-4.566766900002591,-13.8707428873508
2019-04-26,-0.60357409663726,-1.2148820841407115,-3.5595439342267383,-5.2541929200775,1.5012013507270012
2019-07-26,-1.4286642818257604,-1.2311509149396471,-3.410357954174998,-4.404504883987883,-3.1799340644304834
2019-10-25,-0.1667481619314657,0.7032561967745892,0.43500771070583255,1.9792729147353043,3.313280335598236
2020-04-28,0.9680142511901977,2.277682294700554,-4.811615794504348,2.8945575997550606,-11.445387561574748
2020-07-28,0.9993618504950774,2.237097687937407,-1.907033865292476,2.319610146122457,-5.134316026212332
