,Day +1,Day +2,Day +7,Day +28,Day +63
2008-01-31,0.4099998474121094,0.32000160217285156,-1.7299995422363281,-0.019998550415039062,2.210000991821289
2008-04-17,0.39999961853027344,0.6200008392333984,-0.3400001525878906,1.1200008392333984,-0.3899993896484375
2008-07-17,0.10000038146972656,0.05000114440917969,-0.3899993896484375,-2.8400001525878906,-4.069999694824219
2008-10-16,-0.6999988555908203,1.230001449584961,-0.5900001525878906,-3.9499988555908203,-1.1599998474121094
2011-07-20,0.21000289916992188,0.5300025939941406,0.23000335693359375,-2.4199981689453125,-7.969997406005859
2011-10-19,-0.13000106811523438,0.5200004577636719,0.07999801635742188,-0.5,0.7199974060058594
2012-02-02,0.3400001525878906,0.6300010681152344,1.7800025939941406,1.470001220703125,1.5
2012-04-19,0.009998321533203125,-0.0500030517578125,-0.7100028991699219,-2.0800018310546875,-3.020000457763672
2012-07-19,-0.29000091552734375,-1.4099998474121094,-0.9599990844726562,0.5800018310546875,1.5900001525878906
2012-10-18,-0.25,-0.22999954223632812,0.1100006103515625,-0.8499984741210938,-0.2599983215332031
2013-01-31,0.470001220703125,0.9399986267089844,1.4899978637695312,0.80999755859375,2.9300003051757812
2013-04-18,0.31999969482421875,0.8400001525878906,1.8199996948242188,3.799999237060547,0.6500015258789062
2013-07-18,0.029998779296875,0.4799995422363281,0.18999862670898438,0.75,-0.10000228881835938
2013-10-17,0.18000030517578125,-0.15999984741210938,-0.049999237060546875,2.8500022888183594,3.1000022888183594
2014-02-04,-0.18000030517578125,0.20000076293945312,1.5200004577636719,3.5699996948242188,3.6300010681152344
2014-04-17,0.3100013732910156,-0.06999969482421875,0.9500007629394531,1.8800010681152344,2.3600006103515625
2014-07-22,-0.15999984741210938,-1.0800018310546875,-1.0,-1.720001220703125,-2.6800003051757812
2014-10-17,-0.04000091552734375,0.8400001525878906,1.1800003051757812,1.6800003051757812,4.8899993896484375
2015-02-10,0.10999679565429688,-0.5500030517578125,-0.12000274658203125,-0.07000350952148438,4.05999755859375
2015-04-17,0.1999969482421875,1.029998779296875,0.7099990844726562,1.1199989318847656,1.1399993896484375
2015-07-21,-0.020000457763671875,-0.1399993896484375,-2.240001678466797,0.1399993896484375,-5.200000762939453
2015-10-20,-0.20000076293945312,0.11999893188476562,-0.6100006103515625,-2.4300003051757812,-2.8400001525878906
2016-02-04,-0.34999847412109375,-2.5400009155273438,-3.720001220703125,0.09999847412109375,0.970001220703125
2016-04-21,0.3100013732910156,0.7700004577636719,0.279998779296875,-0.6699981689453125,-1.7700004577636719
2016-07-21,0.2700004577636719,0.020000457763671875,0.5800018310546875,0.7900009155273438,1.2900009155273438
2016-10-20,-0.5699996948242188,0.09000015258789062,-0.17999649047851562,-1.7199974060058594,-1.1399993896484375
2017-02-03,-0.030002593994140625,-0.09000015258789062,0.2899971008300781,0.10999679565429688,-0.12000274658203125
2017-04-20,0.020000457763671875,1.0099983215332031,0.970001220703125,1.3800010681152344,2.950000762939453
2017-07-20,-0.5199966430664062,0.09000015258789062,-0.55999755859375,-1.3599967956542969,1.0200004577636719
2017-10-19,0.3899993896484375,0.13000106811523438,-1.0200004577636719,-2.1800003051757812,-4.450000762939453
2018-02-08,0.279998779296875,-0.75,-0.9900016784667969,-1.8500022888183594,-0.13000106811523438
2018-04-19,0.6499977111816406,0.18999862670898438,-0.4900016784667969,-7.1399993896484375,-6.229999542236328
2018-07-19,-0.2700004577636719,-1.2700004577636719,-2.020000457763672,-3.3400001525878906,3.3400001525878906
2018-10-18,-0.1100006103515625,-0.6699981689453125,-3.7199974060058594,1.2999992370605469,-5.509998321533203
2019-02-07,-0.25,0.4900016784667969,1.6500015258789062,1.0600013732910156,4.369998931884766
2019-04-18,0.060001373291015625,1.1599998474121094,1.4000015258789062,4.439998626708984,2.8699989318847656
2019-07-18,0.18999862670898438,-0.10000228881835938,5.05999755859375,5.900001525878906,3.979999542236328
2019-10-17,0.01000213623046875,2.660003662109375,1.8400039672851562,6.8000030517578125,3.6300048828125
2020-02-05,0.01000213623046875,0.5200042724609375,0.779998779296875,-3.5199966430664062,-17.919998168945312
2020-04-21,0.6199989318847656,0.4200019836425781,5.070003509521484,2.9099998474121094,4.909999847412109
2020-07-21,1.2599945068359375,0.07999420166015625,1.4899978637695312,5.5099945068359375,3.7999954223632812
2020-10-20,0.9499969482421875,3.25,0.94000244140625,7.970001220703125,10.360000610351562
2021-02-10,0.43000030517578125,-1.2100067138671875,0.2899932861328125,0.18000030517578125,11.149993896484375
2022-10-25,-0.69000244140625,-1.4900054931640625,-1.3300018310546875,9.439994812011719,11.279998779296875
