,Day +1,Day +2,Day +7,Day +28,Day +63
2009-02-20,3.370790053551758,-8.707863701185985,1.6853916782002756,-24.719098038391024,-7.02247202298571
2009-08-05,0.5813947847045569,-1.4534869617614135,-4.069770423704469,-2.6162834619430555,7.267441739579539
2009-11-06,1.7391287521814576,-3.4782644150462403,-8.985505463620811,2.89854792030242,22.02898492634837
2012-11-02,-0.18552416126863136,0.37105716923800003,-0.37105716923801424,-0.5565813305066456,4.267161869587426
2013-02-08,-2.2222276045109624,-2.3809538226368545,-0.31746000509534156,7.4603139041623905,2.539680040762775
2013-08-02,0.0,-0.8771879924703256,-0.8771879924703256,2.982457578640904,3.3333344487419367
2013-11-01,0.31397144875708705,3.7676648707546576,-0.15698198154363752,2.354789608512945,0.31397144875708705
2014-05-03,-1.1200027465820312,-1.5999984741210938,-2.0800018310546875,-0.48000335693359375,2.400001525878892
2014-08-01,0.0,0.3300326916725993,0.3300326916725993,6.724426912154399,-0.866332864915563
2014-11-03,0.7921504438308773,1.1316455468518285,0.7544279662922406,0.5281002958872563,12.561297227293593
2015-02-06,-0.20257046452051952,-1.823095544319088,-2.261985338658363,-7.933829557347664,-5.536803681736544
2015-05-01,0.632676110845992,0.14886120926465196,0.22329536311281117,0.7443202431865785,-6.438412339232059
2015-08-02,0.22727070761119705,0.49242829543068467,-2.386360491931228,-8.598486706682934,-9.318178484919258
2015-10-30,0.1135959364590775,0.7951571110738485,-0.37864589946040894,2.801968100695291,-2.8398334128483214
2016-02-05,-0.5557599844472207,-3.001109569512323,-3.408670189313696,1.8525379927385046,1.9636928163766072
2016-04-29,-0.6610367543215858,0.5141435892421384,2.9012153096145994,-1.2853484662268926,1.7627600084671542
2016-07-29,-1.0522844341659976,-1.7099653415747156,-2.762249775740713,-3.8803035550695597,-9.075962652846613
2016-10-28,0.28559646744407985,1.4279901191404036,-2.4887825567327155,-0.6527941489921574,-5.752753301693602
2017-02-03,-0.04175460777985052,-1.336123557323745,-0.2922822544589252,-8.76826853683987,-13.319417254440609
2017-04-28,-0.3929269219441096,1.277014838347526,-3.5854687018713065,-6.5324159323936755,-10.265226374921028
2017-07-27,0.0467737571299125,-4.911128523275863,-3.9756712230414166,-5.238535902003321,-4.677268658808245
2017-10-27,-0.3172896162164278,0.2115331351143226,0.1586498513357384,2.1681642026465653,5.711263524171088
2018-02-02,-1.2281870121396423,-4.589528286306461,-5.882351853293699,0.19392199388082076,-1.034258853589776
2018-04-26,-0.41067397229514313,2.2587264302585766,-1.0951392961805055,3.6276570780293014,18.20671364540874
2018-08-03,0.1763708773769821,-1.8812445062809644,-1.8812445062809644,3.4685487633686876,-8.877132325477334
2018-11-03,0.06345322802413023,1.9670016588849961,4.1243630018423545,5.266496901345178,-3.870562192211608
2019-02-20,-0.6823858847689337,-0.372216936521383,-1.4888381656181906,-2.5434291547215793,-2.9776704151429243
2019-05-11,-1.1494284704483704,-0.9074502096064094,-2.480337751851053,-6.896553514627229,-6.836061834093911
2019-08-06,-0.33112708259412216,1.0596016117221865,1.3245020146527224,-2.4503366217622897,6.688743068651021
2019-11-07,-0.33370115389291755,-0.22246389987246573,1.6129083587911595,6.78532398088916,2.6696304474801167
2020-02-20,-0.3438473963763329,-2.0630406568012205,-7.2779392678361035,-52.091694606499246,-55.988541589926406
2020-08-07,1.2025823840921817,6.29046554214267,3.4227555152324527,15.263640652002678,10.083248442207022
2021-02-12,0.9418287173381259,-0.4432128924514984,0.8864257849030537,15.512472369861214,8.698070185783166
2021-04-30,1.0091350178310847,2.931286045200963,1.4896750660583535,2.354636154220472,4.180686504376126
2022-02-15,-0.04616910873630786,1.3850380386608805,0.46168228150600044,2.2160643842002514,6.140350568215538
2022-04-29,0.49327629647963533,-2.017932156889785,-2.9147965953740425,-6.053805023802511,-20.80717286275592
2022-08-07,0.9095421399698722,2.9307725966348386,8.438595713429308,-0.7579662402199006,-11.925217287382196
2022-11-03,1.9960059893028728,6.5868245235530765,7.934122617765453,11.82634143518652,1.197603593581718
