,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-05,0.19022795114566726,-0.5101585022748623,-1.0894909548969736,-0.9424961042544364,0.2161688009897862
2010-10-26,-0.17293404185112138,0.16428874160999918,-0.09511314578517371,-0.3891028310927567,1.2364857383400771
2013-02-05,-0.15564179167678027,-0.2248157380623521,-0.12970259255529903,-0.45827842557752163,-0.32857748225919714
2013-04-25,-0.17293568073359467,-0.37181055911141314,-0.5274523419242723,1.0030229900863397,1.8763450442409209
2013-07-25,-0.06917395217178779,0.1642871056348092,0.3804559123262905,0.587977768841661,0.8387343762375927
2013-10-24,0.08646783329834307,0.9857290115855655,0.5188053505533112,0.41504362074795154,0.6744471206429772
2014-02-04,0.5706855459050253,0.11240705936551265,-0.00864695060306886,1.4613000179376456,0.8387344176513984
2014-04-24,0.025939197091854993,-0.025940846328698086,-0.7003880077432889,-1.175958645778202,0.786854197031932
2014-07-25,0.017293894861342807,-0.17293400090368038,-0.6398592667404479,-0.11240701812556253,-2.187626573625824
2014-10-24,-0.04323309754963134,0.0864678443362159,1.2191918223534763,1.556416250341023,2.6718463296436497
2015-02-03,-0.1383478775893643,-0.49286452006671766,-0.2421079611629935,0.4150436327681035,1.2537794960450306
2015-04-23,0.07782089013111104,-0.08646618971292597,-0.3977497502373737,-0.3372227577435858,-1.8071694229423514
2015-07-23,0.12970259133022566,0.008646949371144075,0.19022958769128806,-0.17293403971203958,-0.5101568190019279
2015-10-22,-0.06052698629957831,-0.38910276159871415,-0.3199288273653842,-0.08646783010083325,0.6139201094028799
2016-02-09,0.034586146277707286,-0.2334626720127595,0.6485063227664227,0.7176802645587017,1.271071798896923
2016-04-21,-0.37181050618360345,-0.11240702200970532,0.21616874552659127,0.12105561897580941,1.7293499642127337
2016-07-21,0.04323474716407816,0.2853427343350319,0.691741111492508,1.141370937340124,1.737997254308631
2016-10-21,0.2161687145019684,0.3891026965616966,-0.30263653015003555,1.9887515137235283,4.669243903395195
2017-02-09,0.2161687457834489,-0.6052731478883189,0.08646617892405928,-1.4267133923234354,-1.9455187120510438
2017-04-20,-0.1296992760345539,-0.6052715343449684,-0.1296992760345539,-1.0808421434186428,0.47557390754716167
2017-07-20,0.08646620554749873,0.3026350178905517,0.38910452191235834,-1.0808440617152613,0.08646620554749873
2017-10-19,0.25940183073661416,-0.17293565331548777,-0.17293565331548777,-1.1240767988408251,-0.821441879393646
2018-02-08,0.12970092262536426,0.04323309112955087,0.04323309112955087,2.0752197097159595,1.2970125247270623
2018-04-26,-0.08690676582619972,-0.7821575772184239,-0.9994236629795772,-0.21726608576115325,1.4774100462193367
2018-07-25,-0.17469731539598143,0.21837081122644264,-0.13102215352845192,1.8779886433399824,0.043673495830457654
2018-10-31,0.026367526343481273,0.8085857011981723,2.1796652201467914,1.6435389287398259,0.7734289994068675
2019-02-08,-0.08852512446262395,-0.026558043881678373,0.47803297053609484,-1.2039376403485882,1.6288562115976362
2019-04-25,-0.09794111838511554,0.3917610770527986,-0.04451946210406632,-3.000543816060844,-1.9677160706601349
2019-07-25,0.0537488608141139,0.5912425948916749,0.25978758447277883,0.4658263081314402,2.3201799469958537
2019-10-25,0.18909122681223423,0.8193987510860019,2.287114205413559,1.071520386835644,2.656293787003964
2020-02-07,-0.19894749380361176,-0.11755949069447524,1.7814910404625905,-0.8138783062576813,-4.051306649912597
2020-04-30,-0.38317297085138335,-1.103902046913806,-0.9670549302037763,0.9396865509250674,0.30106435280426425
2021-02-04,1.29568689167467,0.14914373812369064,0.10253520875153654,1.6032960737964856,3.1227003505902964
2021-04-28,0.7685233111327499,-0.037489814012680256,-0.15932813432845094,0.09372274741898323,-1.4245807554528938
2021-07-28,2.75235938435846,1.3573283835064167,0.8389034617016868,0.8483295654994585,1.9700107475979465
2021-10-27,-1.2137679554994918,-1.9818545713817883,-0.7965349381943199,0.8154986777481064,1.7637543842980818
2022-02-03,1.1353406375710975,0.8204979853446837,-0.009540907005881394,1.4024805745100295,-0.2957626579565833
2022-04-26,0.3936761095939332,0.15362961196790437,0.24964857730020285,0.5377036418876635,-1.363464179772233
2022-08-07,0.29016132844266807,-0.048359299012609824,0.6093374983773003,0.24180018464105402,-0.6576967973899137
2022-10-26,-1.37265566841727,-1.7523258321146287,0.06814573637316457,-0.31152442732419416,-2.5214033867992853
