,Day +1,Day +2,Day +7,Day +28,Day +63
2010-11-05,-0.03199958801269531,-0.29600048065185547,-0.5120000839233398,-0.3839998245239258,-0.17599964141845703
2013-02-22,0.030000686645507812,0.2700004577636719,0.07000064849853516,0.5700006484985352,-1.9099998474121094
2013-04-26,0.05999946594238281,-0.07000064849853516,0.42999935150146484,0.19999980926513672,1.4399995803833008
2013-08-01,-0.01999950408935547,-0.1099996566772461,-0.34999942779541016,-1.0399999618530273,-1.359999656677246
2013-10-24,-0.07999992370605469,0.34999847412109375,0.06999969482421875,-0.010000228881835938,-0.590001106262207
2014-02-25,-0.039999961853027344,0.0,-0.06999969482421875,-0.5699996948242188,-2.310000419616699
2014-04-25,0.05000019073486328,0.5799999237060547,0.5,1.5200004577636719,3.4200000762939453
2014-07-30,-0.1400003433227539,0.06000041961669922,-0.1099996566772461,-0.18999958038330078,-1.0699996948242188
2014-10-24,-0.13000011444091797,-0.010000228881835938,0.6999998092651367,0.09999942779541016,2.609999656677246
2015-02-25,-0.03999900817871094,0.13000106811523438,-0.12999916076660156,-0.25,0.8600006103515625
2015-04-24,0.3099994659423828,0.010000228881835938,-1.039999008178711,0.020000457763671875,0.9400005340576172
2015-07-24,0.1100006103515625,0.4200000762939453,0.0,-2.0,-1.2199993133544922
2015-10-23,0.1900005340576172,1.7299995422363281,1.4200000762939453,0.3400001525878906,1.0
2016-02-23,-0.1700000762939453,0.3400001525878906,1.3700008392333984,0.15999984741210938,2.489999771118164
2016-04-29,0.10000038146972656,-0.2999992370605469,-0.5200004577636719,-1.2700004577636719,-0.2199993133544922
2016-07-28,-0.06999969482421875,-0.17999839782714844,-0.3299999237060547,-0.15999984741210938,0.3800010681152344
2016-10-27,-0.15000152587890625,0.0,-0.7000007629394531,2.1499996185302734,4.549999237060547
2017-02-22,0.11999893188476562,-0.6800003051757812,1.3699989318847656,-0.3800010681152344,1.2700004577636719
2017-04-28,0.2999992370605469,0.25,-0.15000152587890625,0.5499992370605469,4.549999237060547
2017-07-27,-0.10000228881835938,0.5999984741210938,0.8499984741210938,0.75,1.5499992370605469
2017-10-26,0.0,-1.0499992370605469,-0.8999977111816406,5.75,4.900001525878906
2018-03-01,-0.20000076293945312,-1.0500030517578125,0.25,-1.4500007629394531,3.9499969482421875
2018-04-26,0.15000152587890625,1.6500015258789062,3.3500022888183594,8.050003051757812,6.5500030517578125
2018-07-24,-1.0499992370605469,-3.25,-4.299999237060547,-0.5999984741210938,4.350002288818359
2018-10-26,0.9199981689453125,0.5,0.6800003051757812,0.8899993896484375,-5.520000457763672
2019-02-27,-0.3300018310546875,-1.3100013732910156,0.049999237060546875,3.240001678466797,-2.240001678466797
2019-04-24,-0.5499992370605469,-2.0400009155273438,-0.20000076293945312,-2.9099998474121094,1.9099998474121094
2019-07-26,0.3100013732910156,-1.0,-0.4799995422363281,-6.529998779296875,-10.399999618530273
2019-10-31,0.14999961853027344,3.809999465942383,6.440000534057617,7.340000152587891,12.529998779296875
2020-02-25,0.21000289916992188,-3.109996795654297,-2.799999237060547,-10.639997482299805,0.2800025939941406
2020-04-24,0.7299995422363281,0.7299995422363281,-0.34999847412109375,2.729999542236328,2.3100013732910156
2021-02-24,0.7999992370605469,-1.1199989318847656,-1.30999755859375,0.04000091552734375,7.55999755859375
2021-04-30,0.12000274658203125,0.5900039672851562,1.160003662109375,-2.279998779296875,0.6300048828125
2021-10-28,-0.48999786376953125,-0.32999420166015625,-0.43000030517578125,-0.149993896484375,-5.389995574951172
2022-02-25,-1.0100021362304688,0.5,-0.12000274658203125,-1.9200019836425781,-2.430004119873047
2022-04-27,-0.5999984741210938,-1.6299972534179688,-1.0,-6.439998626708984,-11.14999771118164
2022-07-27,-1.2299995422363281,0.4799995422363281,2.8999977111816406,2.079998016357422,0.6899986267089844
2022-10-26,1.8899993896484375,3.30999755859375,8.209999084472656,10.870002746582031,9.739997863769531
