,Day +1,Day +2,Day +7,Day +28,Day +63
2009-02-27,-0.6800003051757812,-0.94000244140625,-1.9799995422363281,11.880001068115234,14.630001068115234
2009-05-06,0.9000015258789062,-0.29000091552734375,-0.7399978637695312,0.34999847412109375,-5.980003356933594
2009-08-05,-0.3899993896484375,-0.779998779296875,-1.4300003051757812,1.160003662109375,8.580001831054688
2011-08-03,-0.9500045776367188,-0.5400009155273438,-3.1500015258789062,-1.3800048828125,-8.580001831054688
2011-11-01,-0.31999969482421875,1.7900009155273438,5.290000915527344,1.2999954223632812,3.05999755859375
2012-02-24,-0.37000274658203125,0.5400009155273438,1.4599990844726562,0.8600006103515625,7.6399993896484375
2012-05-02,0.31000518798828125,-1.0399932861328125,-4.019996643066406,-5.3899993896484375,-6.519996643066406
2012-08-08,-0.410003662109375,-0.5100021362304688,-1.4599990844726562,1.1699981689453125,0.279998779296875
2012-11-07,0.34999847412109375,-1.5800018310546875,-2.6999969482421875,0.9300003051757812,7.930000305175781
2013-02-27,-0.160003662109375,-0.7600021362304688,1.2099990844726562,1.2099990844726562,-5.75
2013-05-08,-0.37000274658203125,0.0099945068359375,-1.970001220703125,-6.1100006103515625,0.779998779296875
2013-08-06,-1.279998779296875,-2.9000015258789062,-4.480003356933594,-9.680000305175781,-6.849998474121094
2013-11-08,-0.8899993896484375,-1.029998779296875,-0.3699951171875,0.7300033569335938,8.370002746582031
2014-02-28,-1.57000732421875,-0.4600067138671875,0.2700042724609375,-2.5800018310546875,-5.790000915527344
2014-05-06,-0.8600006103515625,-3.2600021362304688,-1.5800018310546875,-3.5,-7.420005798339844
2014-08-05,1.1699981689453125,5.400001525878906,2.9000015258789062,4.430000305175781,-5.319999694824219
2014-11-05,-0.09999847412109375,-0.23000335693359375,0.44000244140625,8.589996337890625,9.069999694824219
2015-02-27,0.220001220703125,4.079994201660156,7.060005187988281,7.709999084472656,8.590003967285156
2015-05-10,0.0,-1.0200042724609375,-0.9900054931640625,3.05999755859375,6.0699920654296875
2015-08-06,1.4499969482421875,4.779998779296875,2.0399932861328125,-7.2100067138671875,-6.260009765625
2015-11-04,-0.3899993896484375,-0.57000732421875,-0.3600006103515625,-0.7599945068359375,-9.360000610351562
2016-02-26,-0.3899993896484375,-1.3600006103515625,1.7400054931640625,-2.9799957275390625,4.6199951171875
2016-05-06,-0.529998779296875,1.089996337890625,0.709991455078125,7.2299957275390625,3.1999969482421875
2016-08-04,1.0399932861328125,0.589996337890625,-0.82000732421875,-6.3899993896484375,6.4499969482421875
2016-11-01,1.3600006103515625,9.889999389648438,12.5,18.759994506835938,30.409988403320312
2017-02-24,0.2400054931640625,4.220001220703125,4.4199981689453125,8.479995727539062,27.509994506835938
2017-05-05,-0.1999969482421875,-0.220001220703125,2.720001220703125,9.860000610351562,7.6300048828125
2017-08-03,-22.279998779296875,-15.419998168945312,-24.520004272460938,-23.800003051757812,-18.839996337890625
2017-11-03,0.0,-0.430023193359375,4.569976806640625,8.8599853515625,-6.08001708984375
2018-02-28,1.25,-7.920013427734375,-9.170013427734375,-19.580001831054688,-19.960006713867188
2018-05-09,0.639984130859375,3.90997314453125,7.92999267578125,23.41998291015625,26.44000244140625
2018-08-07,36.17999267578125,7.82000732421875,14.54998779296875,16.040008544921875,-19.05999755859375
2018-11-02,0.029998779296875,5.33001708984375,11.52001953125,7.57000732421875,-33.889984130859375
2019-03-01,-1.910003662109375,-3.69000244140625,-17.0,-11.399993896484375,-13.769989013671875
2019-05-09,-2.279998779296875,-5.089996337890625,-13.05999755859375,-20.07000732421875,0.209991455078125
2021-02-11,6.19000244140625,17.5,9.77001953125,-82.1400146484375,-17.32000732421875
2021-04-29,-0.699951171875,-8.760009765625,-42.5899658203125,-47.26995849609375,19.27001953125
2021-07-29,5.97998046875,35.83001708984375,58.83001708984375,91.32000732421875,40.27996826171875
2021-10-28,-8.21002197265625,8.45001220703125,-11.96002197265625,-43.8800048828125,-36.6500244140625
2022-02-10,9.83001708984375,-1.65997314453125,-15.3599853515625,-76.64996337890625,-82.51995849609375
2022-04-28,22.8800048828125,-6.449981689453125,-3.989990234375,-3.759979248046875,-19.6199951171875
2022-07-28,1.1300048828125,-1.40997314453125,-11.28997802734375,-54.30999755859375,-139.66998291015625
2022-10-27,-19.319976806640625,-35.129974365234375,-33.819976806640625,17.870025634765625,42.05999755859375
