,Day +1,Day +2,Day +7,Day +28,Day +63
2018-11-11,-0.5820743870394409,-1.746223161118337,-5.238647279063969,-21.769503250042078,-9.66239707756003
2019-03-01,0.2600777734420774,0.7802333203262464,-0.650197533976808,-0.39011976053473063,4.941477695399527
2019-05-12,-0.7075409101562258,0.3537817012381197,3.537738289261142,-4.834904121987549,-10.731125232289443
2019-08-10,-0.411518972951626,1.0973926491725194,3.978051623738452,10.562420600725872,3.703703461445329
2019-11-11,-0.5369122533839743,-0.8053683800759615,-2.8187925305153385,1.3422870339588684,2.281880277131364
2020-02-28,0.3773581171086846,-3.7735901680140245,-15.849058912419054,-54.52830190376779,-54.716980962322125
2020-05-12,0.8733616270600209,-8.29694586836213,14.84716848260419,72.92576873855538,63.755461243133226
2021-11-06,0.22472425416771102,-4.494377928932195,-8.876404446222736,-17.415727868915,-14.943814650281183
2022-02-25,1.4364653226638353,4.309385430153995,0.9944768032163154,-6.740338093871685,4.972373478244066
2022-05-06,3.5593171390461293,-2.372881684690924,-6.327688084502654,4.9717464566959535,-28.757067157419186
2022-08-05,1.424500069861395,2.564100125750528,4.558407016108617,-7.692307169803684,-21.509968036287447
2022-11-05,0.33613414399394514,-0.6722682879878477,6.7226908939486805,2.0168128780337042,6.386556749954764
