,Day +1,Day +2,Day +7,Day +28,Day +63
2015-08-06,0.07220361083268756,-0.3770636410576813,0.1123160478769023,0.20056524560382627,0.7621485453710974
2015-11-12,0.03208811541695056,-0.27276887353340484,-0.31288437347479103,-1.7729992081585948,-5.014132984568004
2016-02-03,0.2666691195312154,0.6303116303742726,0.016162231885303413,2.537411836012943,4.905124861175963
2016-05-04,0.3010121600685096,-1.6433688011840104,-0.675246933157112,1.529469372496628,3.6609692720144977
2016-08-03,0.7524964445375204,0.03271791501295951,0.9896935280011974,-0.2044822886028328,-0.15540541608338998
2016-11-09,0.17263486406586992,-1.6441487304517395,-2.1127308677532994,-1.5619394123502488,1.619487503003711
2017-02-01,0.4302605570734741,1.2163134371813697,0.446809404234358,3.1028378243444266,2.995271895983592
2017-05-03,0.28276619427183647,-0.8981996191752089,-1.8712460340651802,-2.312027417984588,-7.235485299561994
2017-08-02,-0.1839424793146236,-0.9280687791470754,-1.6387536013887711,-0.050167000574624865,2.332709711187597
2017-11-08,-0.4628374188079434,-0.34502460785591893,0.7489556211878536,3.8710111622080987,13.127772379000291
2018-01-31,0.13551582067786683,-0.42348734348733785,-2.092028510732092,-2.8712436718918255,0.2540917599020034
2018-05-02,-0.6471742542528389,-0.8770923211093731,0.6386602140257835,6.5569121803434385,7.842749897015892
2018-08-01,-0.11126910744127372,1.497841062733606,2.653317147971478,2.841618212097572,-2.7731471756190658
2018-11-15,-1.1951706564053737,-2.4505295271612653,-3.8692592197356888,-1.8830383061338267,-5.219200507331429
2019-02-05,-0.36347118019359925,-0.5884799785554122,-0.45866695632496146,-0.6230972246545008,-0.15577430616362165
2019-05-07,-0.15679426372589944,-1.6550457618096033,-1.1411097469076097,-0.8536558120087818,-4.703817943082939
2019-08-06,-0.4295738517929024,0.3945025718203681,2.2881276247553153,4.041484279112211,4.918162606290657
2019-11-13,0.5480628320630956,0.28287135668369956,-0.5745843400658188,1.6441918682818368,0.6099407305818687
2020-02-05,0.4446436190137675,0.6491792766767119,1.4940028312751892,-4.304150367747731,-14.557631136649505
2020-05-10,-0.16996118530203574,0.2415259448369298,-0.5635605379528386,6.780607408131161,6.923733514805392
2020-08-05,0.2792282176558558,1.5132303637737294,0.2522073513093872,0.855696273184769,-4.377559021201101
2021-08-09,-0.5087554216595009,-0.37925442654298536,0.13875308256053387,-0.7400082068354052,-2.19227541544911
