,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-28,-1.2378225061706303,-0.9217863512406552,0.026332160157409135,0.10533868723783257,-0.3160462015381711
2010-10-29,0.08033952644426279,-0.7230863863426151,0.6962997334513261,-0.3213683218917964,0.9373285288988882
2012-07-27,-0.3753334919892808,0.26810265647137044,-2.4128625458185553,-0.4825745545778375,0.2144821251770992
2012-11-07,2.1801443150506543,-0.17212097601971266,0.6884620182659091,2.9259909348962765,9.581182140301195
2013-02-28,0.0,1.445667613400019,2.691928862930169,-1.0468548856603377,-1.744767650986006
2013-05-02,2.4428239030440437,5.093552774919672,5.3014577437512855,3.6902338891245563,2.598752629667729
2013-08-02,0.09110956592223829,0.0,-0.956724303061776,-7.152626640558722,-9.612758710760971
2013-11-06,-0.44365739755066613,-1.81899617616385,-1.1091392628461705,-2.0851872298698595,-1.0647811389460315
2014-02-27,0.33855237641684255,-1.3965295616851279,-1.6504418260664124,0.0423200560177861,-5.882350567139611
2014-05-02,-0.7773208494303105,-1.3717472926246899,-4.61819931469762,1.2802870075550032,7.727473991117677
2014-07-31,0.2635022605892203,1.6688588191795048,2.3276186589454824,6.41194139271461,1.8006141377670133
2014-11-02,0.11524694009041525,0.23050120768213844,-1.1141026042159297,-3.6496378712231063,-6.799847910383477
2015-02-28,0.15729063192569015,-3.4211593739396307,-4.561540831660992,-2.9885970104654263,-3.1852121754694593
2015-05-02,3.228513398104255,2.8930839539680306,-0.2096484008781374,0.20964040360935599,-1.0482180125843428
2015-07-30,-1.5670895868198897,5.2889320258125565,5.2889320258125565,1.0283990386290327,8.178256954233248
2015-11-01,0.0,0.22361017753011936,0.6261153212295767,0.7155628043142173,2.9964224418838796
2016-02-25,-3.2038416462137747,-1.5618718477090994,3.604331400191768,2.6832202431644276,10.9331258496467
2016-04-30,0.2864300853274102,1.6827758976694298,0.8592902559821738,2.398854525503836,23.881124583121746
2016-07-30,-0.1482337318088014,0.7411799685527853,-4.120958815632065,-5.870143993796958,-5.099321802685935
2016-10-30,-0.3289486273834257,2.1381566667325558,1.3157882353605572,16.940788431428473,10.526312157057617
2017-02-23,-3.590421619432391,-1.7287173871270625,-1.7287173871270625,-7.180843238864782,-1.5957406874206583
2017-04-28,0.5602262147486528,-0.7002800970792435,-3.0812388384044027,-2.3809587413251734,3.7815082500573425
2017-07-28,0.2554239341599782,-0.12772171087851802,-1.660284803435431,-5.236278344466285,-2.2988543826339054
2017-10-26,0.587544076339853,1.2925951749054576,-0.1175070222257375,4.5828455884930435,7.4030589479665565
2018-03-01,0.2635005852720411,-4.743080898217954,-2.2397951824244586,-2.5032957676964998,4.6113306055819265
2018-04-26,-0.37687867853516366,-2.889441540769667,-0.2512524523567805,0.3768882632018631,-1.6331601096524082
2018-07-26,-0.23838447437337607,-2.2646024926386445,-4.648392675745029,-2.2646024926386445,-0.8343320201499722
2018-11-01,0.16710359475801795,0.572933115215335,6.660303070371469,9.095252873726494,9.859157623038328
2019-02-28,1.0765116654424105,0.8458258801174736,0.173010672425832,4.036905912421403,-4.4213748881605
2019-04-25,0.42092420733969504,-0.2806161382264776,-0.18039718117648817,2.1647661741178013,-0.6614512335029019
2019-08-02,-0.27995804545113856,-3.098177688279293,-0.03732821403539788,5.18850071723142,-1.8103792227586553
2019-10-31,0.19653494363490154,0.03573424571636963,-5.3600141764697895,-8.41522743692154,-9.773094696091945
2020-02-27,-3.265218976774662,-3.9262803613080877,7.512019506308462,-9.29487091314624,-6.27002677929805
2020-04-30,4.162962650953148,1.447020374832249,0.6010696099055792,2.6714176577350486,8.793412564451586
2021-05-01,0.18723508144947232,0.2553217461768611,-1.7361709919381667,-2.7404265708111666,-3.3361686544215416
2021-07-31,-0.11167787888227565,1.1167848748106195,4.626677587363432,0.6062556896379903,-6.36566952622897
2022-02-24,0.03517491654763205,-1.3014450765448657,0.49243541380809575,1.4597221376151879,-7.456914584863526
2022-07-28,0.37018546117013784,0.6394095005282168,3.4662651231916755,2.0191835045892788,-8.177689021361658
2022-10-27,0.15384641468017435,4.752134665464752,-1.367520063351364,11.692301432291671,4.427350688184447
