,Day +1,Day +2,Day +7,Day +28,Day +63
2016-03-03,-0.25,-0.5900001525878906,-0.31999969482421875,-3.189999580383301,-2.0
2016-05-11,-0.039999961853027344,-1.0300006866455078,-1.5700006484985352,0.8099994659423828,3.869999885559082
2016-08-03,-3.770000457763672,-2.700000762939453,-1.0500011444091797,-0.12000083923339844,-0.20000076293945312
2016-10-28,0.10000038146972656,0.25,-0.2999992370605469,2.450000762939453,0.6000003814697266
2017-03-02,-0.049999237060546875,-1.3999996185302734,-3.549999237060547,1.4500007629394531,1.3500003814697266
2017-05-09,0.049999237060546875,1.75,0.35000038146972656,5.05000114440918,6.80000114440918
2017-08-03,0.25,0.5499992370605469,1.3999996185302734,3.0999984741210938,4.0
2017-11-02,0.10000228881835938,0.25,-2.1499996185302734,4.950000762939453,4.200000762939453
2018-02-28,0.25,-1.8499984741210938,2.8500022888183594,1.4000015258789062,4.400001525878906
2018-05-02,-0.9500007629394531,-4.200000762939453,-0.2999992370605469,5.950000762939453,17.25
2018-08-02,-2.549999237060547,-2.75,4.650001525878906,8.599998474121094,12.949996948242188
2018-11-02,-0.20000457763671875,-9.010002136230469,-7.510002136230469,-8.370002746582031,-17.980003356933594
2019-02-28,0.37999725341796875,3.19000244140625,-4.200000762939453,-12.700000762939453,-6.6100006103515625
2019-05-01,0.0,-0.25,3.5699996948242188,0.5,8.709999084472656
2019-08-01,-0.089996337890625,-4.549995422363281,-5.4499969482421875,-14.549995422363281,-6.719993591308594
2019-10-31,0.7700042724609375,1.7600021362304688,4.239997863769531,8.950004577636719,10.370002746582031
2020-02-27,4.5500030517578125,-8.209991455078125,-11.749992370605469,12.860000610351562,26.95001220703125
2020-07-30,2.92999267578125,-3.0,-21.07000732421875,-24.620010375976562,-22.07000732421875
2021-02-24,-14.529998779296875,-32.3800048828125,-39.899993896484375,-59.649993896484375,-79.81999206542969
2021-04-28,-11.599990844726562,-17.069992065429688,-26.910003662109375,-40.660003662109375,-21.020004272460938
2021-10-27,-7.6300048828125,9.6199951171875,8.129989624023438,-36.06800842285156,-44.610008239746094
2022-04-27,-24.430002212524414,-23.68000030517578,-18.220001220703125,-25.040000915527344,-22.450000762939453
2022-07-27,-7.960002899169922,-8.170001983642578,-5.69000244140625,-10.050003051757812,-15.590002059936523
2022-10-26,3.5799999237060547,1.4099998474121094,2.1100006103515625,1.3000011444091797,-3.3600006103515625
