,Day +1,Day +2,Day +7,Day +28,Day +63
2009-05-01,1.3888912395521658,8.256170460453234,7.638887100340753,13.657403540736638,18.441360619505673
2009-07-29,0.8948644422301015,2.8523504072690997,0.9507834690896999,-0.5033459142254202,3.4116366833510057
2009-10-29,-0.8023671098352594,-2.153717155022022,3.9273661030000397,12.204389157109773,14.020268800835083
2010-02-04,-0.07775486372059959,1.7496142105486285,0.7776079637591806,9.447901905324159,13.452570311791462
2012-07-26,1.091663444537346,5.046345626035048,1.6477842422907258,-13.05870288819338,-21.647782670839703
2012-10-31,-0.06339022360751301,3.0213319990624967,-2.5987815536625476,-4.922885571337346,-12.761463515440468
2013-02-06,-0.6471726986184336,2.157233185158745,0.8149571971229221,1.0786120207946652,18.384462954279982
2013-05-02,-0.16580721188633163,0.2210809677243475,2.229187410430498,8.3087734665732,18.294031924266037
2013-08-01,1.0428558451031762,0.8480378703340534,0.27503765516169665,-4.011001506206469,12.20490633182898
2013-10-22,-0.43115364146134993,0.3503093355197109,5.344468562276177,1.7515466775985118,23.830053303651823
2014-03-03,1.6619727296952789,5.615872412719057,2.198095933832377,11.821471146859253,13.067953250555604
2014-05-06,-0.0982971299581692,-3.956738387790196,-4.399108285187097,-10.297367333796515,-13.369375301817186
2014-08-06,-0.9673275118473299,3.1814263277577766,3.697337067450704,-9.71625196321196,0.343937759754283
2014-11-05,0.18281954781365073,-6.695604668331839,-8.409498701163514,-4.021934161426017,-4.913157663727958
2015-02-05,-0.13809370037608915,2.919707205232598,10.06116083445923,4.69520838941429,19.688301070455722
2015-05-07,1.4817544215406429,-4.704576470758653,-3.556217677259937,-6.408599354702204,-22.374516494732106
2015-08-07,0.5716715231432801,2.434896330774876,-5.18738256761678,-3.895829283128478,-22.083422414282595
2015-10-31,-0.07851028530663484,3.37608203725803,-0.052343518039492665,-7.40643309124664,-4.501432732838808
2016-02-12,1.6472253247729327,-1.1667816050424165,-2.4708281689609777,21.962943239293338,39.190124306246105
2016-04-29,-0.09811360087863363,-3.7527563456417,-7.62815937069567,-3.5810622224180975,15.035567817728392
2016-08-05,0.6218469443441563,-1.1428576557575951,-2.084036434397973,-1.8655472442883365,8.873947528230048
2016-11-04,1.5482148981680126,1.1005412159498746,-2.4062691677684,-5.3161765647658825,-8.431263581987153
2017-02-17,0.7671551635838938,-0.4768806643568695,3.047898060657886,8.77047394232713,15.965168641970124
2017-05-04,0.0184133584069599,0.7179664798223371,8.376287302324997,3.70029850427629,14.432990052713322
2017-08-03,0.3750807948157018,-1.353551892511632,0.3750807948157018,-0.5218520815668342,0.6849347451611862
2017-11-02,-0.837992328484674,-1.1173189259878598,0.575087858381579,11.288206831554874,12.224782068340616
2018-02-16,-0.10134601872519511,3.2720459623801617,4.299987308275149,7.325897757276124,3.7063813086792123
2018-04-27,1.0165201215446729,0.15530228364801246,3.9107674311140954,13.680636116775077,10.122826462785312
2018-08-03,0.0,0.9934906062350137,-2.3536433132307195,-6.374925127263339,-9.63926816287615
2018-11-08,-1.3367284381734805,3.676004722600055,5.458301212841832,1.4322112089330403,-1.32081767829294
2019-02-14,0.09455879885314289,-1.008667268641318,-1.8754963390029076,-6.0835312276405205,-21.891251729915595
2019-05-01,0.2798512220612679,-6.327735873966006,-13.712686157761226,-25.46641969190388,-26.741294845378434
2019-08-07,0.32193474487205265,3.8632925144361963,-1.6344720900298881,2.7736476034150996,0.22288298714028087
2020-05-07,1.1114260129738938,1.8238797003859162,-7.694501998286057,13.650615259897862,25.591335147298523
2021-05-05,1.8913825705486857,8.483143539053145,11.048684536689322,13.464416519210289,3.7453182450392717
2022-05-04,-4.539361669458884,-3.689627640517685,-0.20125257184972156,4.248653084343019,-7.021465348696765
2022-08-04,-2.264570305129581,-2.286988067181767,2.331840697552508,-8.609866107542643,-19.260090687160428
2022-11-02,-5.693272145767779,-12.013075340220908,-4.521928326917987,13.2661478290309,18.49632548315519
