,Day +1,Day +2,Day +7,Day +28,Day +63
2007-07-19,-0.0800018310546875,-0.8300018310546875,-1.5699996948242188,-3.6899986267089844,4.930000305175781
2007-11-01,-0.09999847412109375,0.7299995422363281,1.25,1.3300018310546875,-0.009998321533203125
2008-01-17,-0.40000152587890625,-2.9099998474121094,1.6800003051757812,7.0,7.040000915527344
2008-04-18,-0.2599983215332031,-0.7199974060058594,-0.5499992370605469,1.0100021362304688,-6.239997863769531
2008-07-22,0.10999870300292969,0.6399993896484375,-2.270000457763672,-0.6700000762939453,-6.940000534057617
2008-10-30,-0.07999992370605469,1.9699993133544922,1.2100000381469727,-1.6900005340576172,1.5799999237060547
2009-01-22,-0.5699996948242188,0.06000041961669922,0.3900003433227539,-2.5399999618530273,-1.5299997329711914
2009-04-23,-0.36999988555908203,-0.06000041961669922,0.14999961853027344,3.4600000381469727,4.420000076293945
2009-07-23,-0.20000076293945312,-0.05999946594238281,-0.2800006866455078,-0.6599998474121094,1.1599998474121094
2009-11-06,0.22999954223632812,0.28999900817871094,0.03999900817871094,-1.8000011444091797,-0.39999961853027344
2010-01-22,-0.12999916076660156,-0.8400001525878906,-1.3400001525878906,-2.4300003051757812,-2.8299999237060547
2010-04-23,-0.05999946594238281,0.05999946594238281,0.35000038146972656,-2.3999996185302734,-4.149999618530273
2010-07-29,-0.22999954223632812,0.5300006866455078,0.6900005340576172,-0.039999961853027344,-0.4199991226196289
2010-11-10,-0.23999977111816406,-0.1700000762939453,-0.3400001525878906,0.3400001525878906,2.559999465942383
2011-01-21,0.049999237060546875,-0.010000228881835938,-0.7800006866455078,-1.260000228881836,-1.710000991821289
2011-04-22,1.4799995422363281,1.510000228881836,1.2700004577636719,1.5699996948242188,0.4099998474121094
2011-07-27,0.04000091552734375,-0.05999946594238281,-1.1499996185302734,-4.379999160766602,-3.779998779296875
2011-11-09,0.2999992370605469,0.029998779296875,0.1700000762939453,-0.3000011444091797,0.529998779296875
2012-01-24,-0.06999969482421875,0.05000019073486328,-0.26000022888183594,-1.1599998474121094,1.1799993515014648
2012-04-25,-0.05999946594238281,-0.2199993133544922,-0.6699991226196289,-2.1299991607666016,-0.9499998092651367
2012-07-25,0.13000011444091797,-0.5500001907348633,-0.3600006103515625,-0.030000686645507812,1.1700000762939453
2012-11-09,0.010000228881835938,-0.4700002670288086,-0.9499998092651367,0.8900003433227539,1.5900001525878906
2013-01-23,0.0,0.3299999237060547,0.1400003433227539,1.2899999618530273,1.6500005722045898
2013-04-26,0.060001373291015625,0.0800018310546875,0.4500007629394531,0.9000015258789062,-0.2599983215332031
2013-07-24,-0.12999916076660156,-0.39999961853027344,-0.2800006866455078,0.3299999237060547,2.0799999237060547
2015-08-11,-0.1399993896484375,0.20999908447265625,-0.48999977111816406,-2.559999465942383,-3.1200008392333984
2015-11-12,-0.06999969482421875,-0.31999969482421875,-0.4099998474121094,-1.419999122619629,-2.3799991607666016
2016-03-17,0.3599987030029297,0.18000030517578125,-0.3800010681152344,0.12999916076660156,-0.5300006866455078
2016-05-26,0.05000114440917969,0.3600006103515625,0.5500011444091797,0.20000076293945312,2.440000534057617
2016-07-31,0.0,0.1700000762939453,0.6900005340576172,1.9300003051757812,3.520000457763672
2016-11-21,0.05999946594238281,-1.6599998474121094,-2.489999771118164,-3.200000762939453,-1.8900012969970703
2017-03-09,0.05999946594238281,0.049999237060546875,0.6399993896484375,0.07999992370605469,-1.8500003814697266
2017-05-25,-0.06999969482421875,-0.06999969482421875,-0.39999961853027344,-0.20000076293945312,1.0599994659423828
2017-08-01,-0.03999900817871094,-0.279998779296875,-1.3999996185302734,-1.6499996185302734,3.2900009155273438
2017-11-15,-0.010000228881835938,0.9599990844726562,0.7899990081787109,-0.5500011444091797,-0.06999969482421875
2018-03-08,0.12999916076660156,-0.6300010681152344,0.8899993896484375,-3.460000991821289,-1.1500015258789062
2018-05-22,-0.14999961853027344,-0.9799995422363281,-2.509998321533203,-3.4599990844726562,-3.589998245239258
2018-07-31,-0.37000083923339844,-1.7700004577636719,-2.8100013732910156,-4.320001602172852,-6.560001373291016
2018-10-31,0.05000114440917969,0.220001220703125,-1.0699996948242188,-1.25,-3.1199989318847656
2019-03-07,0.029999732971191406,-0.6400003433227539,-1.0500001907348633,-0.5799999237060547,-0.5700006484985352
2019-05-20,0.06999969482421875,-0.010000228881835938,-0.7299995422363281,-0.630000114440918,-0.6700000762939453
2019-08-01,-0.26000022888183594,-0.46000003814697266,-0.9099998474121094,-2.09999942779541,-0.06999969482421875
2019-11-14,-0.13000011444091797,-0.32000064849853516,-0.4400005340576172,-1.3200006484985352,-1.6100006103515625
2020-03-03,0.06000041961669922,-0.1099996566772461,-3.3499999046325684,-3.0299997329711914,-2.320000171661377
2020-05-18,0.0,0.2199997901916504,1.3400001525878906,2.7899999618530273,3.0299997329711914
2020-08-04,0.18000030517578125,0.05000019073486328,1.4099998474121094,1.25,1.8500003814697266
2020-11-12,0.46000003814697266,1.380000114440918,2.609999656677246,6.039999961853027,8.699999809265137
2021-08-03,0.06999969482421875,-1.0200004577636719,0.6700000762939453,1.9499988555908203,7.739999771118164
