,Day +1,Day +2,Day +7,Day +28,Day +63
2010-02-09,0.13510779891281288,-1.5537010337305475,3.3325795848843285,1.8914705310125726,7.239360872853595
2012-07-24,0.0,0.03517491654763205,-0.5979601634509777,-0.7386598296414917,6.472037048317986
2012-10-30,1.1474267075097515,-0.8344915480116981,1.7385257163450234,-1.2169693278313787,2.9207237340155956
2013-02-12,0.06525434914388484,2.0880956116232454,4.241439349393119,2.707993259498309,-1.0440446943130013
2013-04-24,-0.03058757185657157,-0.8256894540188426,-0.7951135479028437,6.2691106704312745,4.801222196311315
2013-07-30,1.0607767217730952,3.8130675906808023,2.8669723892701597,0.5160559049991633,-1.2041340905419702
2013-11-05,0.3520202194447535,0.08123146235843137,1.028976617858234,3.086919524039814,1.4351442591853782
2014-02-11,0.4809108655747991,-0.3960378944596812,0.1980189472298406,-0.3960378944596812,-2.1216408270825156
2014-04-29,-0.2934339302976099,-2.3474266689411536,-4.196010059696434,0.3814473193469894,2.8168985706974894
2014-07-29,0.0596672359502719,-0.5966609791412765,-3.0131328235007118,2.535794935898423,-2.2076422087142333
2014-10-28,0.4542632013997121,-1.4233834469636264,0.3028421342664842,3.543301492202815,7.056323392053713
2015-02-18,-0.1436456471851244,-0.6320057800167831,2.2694543799593987,-3.763290208589737,-4.165471720009776
2015-04-28,-0.22857666015625,-2.571432931082583,-2.857142857142861,-3.9428601946149513,-2.4571446010044724
2015-07-28,0.028315834450125976,-2.0107699562622514,-0.9629004230089748,-5.380916035070143,-7.1934319363936225
2015-10-28,-0.25280942821757435,0.3651715553014441,1.544952458797539,7.162930227683887,-0.05617034809971244
2016-02-09,0.5406783973157019,1.1354370096982223,4.622868361393202,7.866990309184345,10.300074035443174
2016-05-04,-0.5112192838856373,-0.4544159374393928,2.5560964194282008,5.595005032453628,7.526275475103688
2016-08-04,0.39749967290217114,0.2555370513019284,-1.3060842794619987,-2.4985832981685263,-4.003406583027839
2016-11-02,-0.15248318287440554,-1.8908286955503968,-3.354682374982275,3.385180174929303,10.643482056497561
2017-02-15,-0.48682181517550305,-1.116836798677923,3.2073390759168348,3.522346567668052,-2.949595742570409
2017-05-03,-0.2729758849125403,0.33363847824938375,-3.0937228389399394,-3.033066030706408,-3.6093433120965983
2017-08-02,-0.23086970820837394,-4.452507899266834,-4.3535610425799405,-9.10290322117973,-3.2651707819349554
2017-11-03,0.35823793011491034,-0.8700105851011273,-4.810647338868094,-3.2753391351609196,2.098259100317179
2018-02-14,0.2609260407834313,1.2394033594468965,4.174822873502237,9.001951517511728,0.9132442532257414
2018-05-10,-0.3196943071437346,3.5805652642187056,6.585675897449292,2.5575483594881376,11.572892454503375
2018-08-07,0.6489317486042694,-5.126541010223946,-3.049969316565168,11.615839930251198,6.424398318760666
2018-10-31,1.3924067365379926,10.886077508007986,18.354433779723323,-2.531649160606662,-16.96202704318533
2019-02-20,-1.2213801253986958,0.7633543884232523,-7.328244352610213,-31.450387169921314,-48.54962156602636
2019-05-07,-0.8356538191369793,12.81337848365915,6.685237194282138,-15.598884572929535,-8.913647378647411
2019-08-07,-0.7371058610079473,11.793611764825812,24.57002353372873,59.45944711026735,57.49384710211308
2019-11-06,1.5267160568028828,6.870225895591162,1.3740408111444111,7.175569106951741,-24.732829240032245
2020-03-04,-4.6434527374129,-4.6434527374129,-21.72471598733715,36.815915637624954,9.784405559241009
2020-05-06,1.3782492015168373,6.431846645669765,6.125568233971194,14.854513920760155,12.557422181894282
2022-05-03,4.7026192987162005,6.55601336610772,1.3831258060723997,-2.4896306718953127,-9.128638762007853
