,Day +1,Day +2,Day +7,Day +28,Day +63
2010-02-09,0.029748287234180992,-0.34209679233459767,0.7337735905673632,0.41646751042004837,1.593975983403574
2012-07-24,0.0,0.007950280007598565,-0.13515172740742187,-0.16695284743780903,1.4628181614588591
2012-10-30,0.26438693022724635,-0.1922812648820269,0.40058635053313907,-0.28041075099632806,0.6729851911449245
2013-02-12,0.01615004068589343,0.5167905208799297,1.0497295422931003,0.6702112869379349,-0.2583944903636386
2013-04-24,-0.008138385761238709,-0.21968985728256385,-0.21155457540605127,1.668012134310512,1.2774534226586418
2013-07-30,0.30318214613232897,1.0898184243314653,0.8194135712444464,0.14749469288917894,-0.3441553253463141
2013-11-05,0.10726037716286285,0.024751184189931053,0.31352863848935186,0.9405827680641679,0.4372877068429126
2014-02-11,0.1411939379265803,-0.11627549695737471,0.05813774847868913,-0.11627549695737471,-0.6229071636456638
2014-04-29,-0.08364895296721997,-0.6691788602125968,-1.196152904940277,0.10873885253544913,0.8030108031975693
2014-07-29,0.016851017409916125,-0.16850696009622013,-0.8509587021845988,0.7161505629052733,-0.6234747881551392
2014-10-28,0.12729465378218663,-0.39886370395452175,0.08486310252146012,0.9929118962444292,1.977338777164647
2015-02-18,-0.042748473681463395,-0.18808284819632348,0.6753821834082672,-1.1199428286907285,-1.2396307279972376
2015-04-28,-0.06891682131099586,-0.77529780907415,-0.8614405495779849,-1.1887888785353944,-0.7408393984186539
2015-07-28,0.008678071340273874,-0.6162490164310199,-0.29510409022786277,-1.6491116767399134,-2.2046009498800707
2015-10-28,-0.07870202725866804,0.11368144733388164,0.4809586864813795,2.2298896603886362,-0.01748637421650301
2016-02-09,0.17611862883851614,0.36985315165790666,1.5058364476029524,2.562565016871652,3.3551089243875367
2016-05-04,-0.15954468880507022,-0.14181712547262038,0.7977234440253653,1.7461261045960796,2.348849733151468
2016-08-04,0.12493144931939426,0.08031356086627994,-0.41049342449804627,-0.7852877724562397,-1.2582435174872977
2016-11-02,-0.04495727089121715,-0.5574811351148306,-0.9890753946964281,0.9980671918766681,3.138063470473945
2017-02-15,-0.15396891293190862,-0.35322605202644297,1.0143968399298373,1.114025409477108,-0.9328794148397392
2017-05-03,-0.08210902167989076,0.10035585763409927,-0.93056775229606,-0.9123226564559062,-1.0856623776787373
2017-08-02,-0.06437335976966807,-1.2414919874117807,-1.2139026529208543,-2.538160889762917,-0.9104269896906416
2017-11-03,0.06496185094074747,-0.15776525374652905,-0.8723491542500916,-0.5939407159104171,0.38049235843380913
2018-02-14,0.037622300380014906,0.1787065995448618,0.6019577030666099,1.2979698116036573,0.13167849982324498
2018-05-10,-0.04775160536671663,0.5348163406922168,0.9836790630954493,0.3820119321476181,1.728601920929549
2018-08-07,0.09704072452806933,-0.7666187623351544,-0.4560899245636296,1.7370232312690383,0.960699285942356
2018-10-31,0.1083080935365377,0.8467714713265853,1.4276961454288486,-0.19692384911210237,-1.3193880518923118
2019-02-20,-0.07965356421180747,0.049782943516285094,-0.47791901142153215,-2.0510694269793968,-3.166213628706352
2019-05-07,-0.02988850914737773,0.4582911861913965,0.23910831071177974,-0.5579193124832327,-0.3188110017714534
2019-08-07,-0.02992068757960631,0.4787276722613374,0.9973492775800201,2.413584852262164,2.3337969861474734
2019-11-06,0.09977700714003035,0.4489967700172848,0.08979906853887787,0.46895217144529067,-1.6163894187656815
2020-03-04,-0.2795124279794443,-0.2795124279794443,-1.3077182984676305,2.21613238038303,0.588971851089144
2020-05-06,0.08990835775062944,0.41957344766072424,0.39959375967687993,0.9690155817464392,0.8191676836909405
2022-05-03,1.6999969482421875,2.3699989318847656,0.5,-0.9000015258789062,-3.3000030517578125
