,Day +1,Day +2,Day +7,Day +28,Day +63
2013-01-24,0.0,-0.4885896493961255,-0.24593348060009035,0.108208830122841,0.819778268666969
2013-04-18,-0.06589185680731546,0.04941826422615492,0.23720565747167655,1.3441637166612814,1.192613702763122
2013-07-18,0.046331396759349275,0.01985559150493188,-0.45338869671278914,-1.4362808741551163,-0.6387142837501898
2013-10-17,0.315744373211885,0.7444936773750186,1.0602380505869,1.3959259620447497,0.6348130920868904
2014-01-23,-0.06870158949192273,-0.2610607986739595,-0.9205803336103848,-0.9137114850100296,-0.02748063579676696
2014-04-18,0.020692883538067974,0.5104437571230029,0.11036643110848487,0.11726318184008022,2.214228004244525
2014-07-17,0.05540621225338427,0.2354711182496665,0.2770257774397038,-0.09695822952981104,-0.06925512340312068
2014-10-16,0.43804160576646467,-0.16687488723461286,0.9803829999892031,2.6421667057792533,0.7231174383197398
2015-01-27,0.17065819224718837,-1.068469789474939,-0.48229698322801084,-0.32647617249708816,2.3001790804389444
2015-04-21,0.14894687492554937,0.037236008500052264,1.3554111640643427,0.8266524569577172,3.507684841916216
2015-07-21,0.06728857123029286,0.26915428492118565,-0.8298914278214582,-0.4784952389458468,-1.1588561915825721
2015-10-20,0.1575741402245967,-0.09754712306474289,0.7278465463453401,0.8403982769133904,1.238086210541823
2016-01-26,0.0,-2.355432747167228,-2.456491788872981,-0.9561657980127833,3.163902115378768
2016-04-21,0.12475110742051498,1.0525902572678092,0.44442600607940363,3.056403618953169,2.0661933768471314
2016-07-20,-0.1329584881628989,-0.43014753003021156,-0.5709225428753086,-0.17205901201208462,-0.19552051968414474
2016-10-20,-0.5882324521690521,-1.709795900323769,-2.0941060936074294,2.0941090855124003,2.6195953066690336
2017-01-26,-0.024359329098089688,-0.6252485933087115,-1.2504940890425118,-2.159948277986956,-1.2748565157155198
2017-04-20,-0.3503432259681034,2.0939317883109254,4.1552693891081915,1.0265972465087785,1.7109943748291627
2017-07-20,0.5724678457450096,0.5724678457450096,0.01635658070114232,-1.8073631712419669,-1.6356206337293173
2017-10-19,0.3858619226919018,-1.4285046327954092,-1.280727859500331,-0.0410484077391331,-1.1740026257371454
2018-01-25,0.11027571455080931,0.8313020142556695,0.6701290693233943,-1.976465428703321,-0.1187569683387153
2018-04-19,-0.07660687122153576,-0.3574846625567005,-0.6213423123752406,2.119361528668584,2.749210664922799
2018-07-19,0.5636378259003578,2.0581410447580453,3.458703540046173,5.730351560157999,6.797853859342055
2018-10-18,-0.45392202539465387,-0.7108556921267208,-0.5823921258910616,0.22268107190971165,-4.256600408228067
2019-01-24,0.04352041091088665,-0.38295172682965983,-0.008698769956247077,5.048062212671766,5.404910989350277
2019-04-18,-0.34049622448249295,0.39287820948447916,0.811954072454796,5.01141194839559,9.49898406381692
2019-07-18,-0.1575694172433657,-0.8929267590503827,-0.4639722057079467,0.37643141426131876,3.028963479740412
2019-10-17,0.24574306059044204,0.9215431732103809,0.05266401012380584,0.9917573893779945,-4.3356240604090885
2020-01-23,-0.09775024078959405,1.2707463505283982,0.3021321771776968,0.10663847533498938,-8.681947503028795
2020-04-22,0.00890470475104621,-0.9176876032137926,5.497220914531724,0.8464091802981812,7.270229200279289
2020-07-23,-0.098297823737866,-4.441250847684401,-5.057838230194406,-4.137419351299442,-12.528431927978886
2020-10-22,0.9048260750598303,-0.26875555091989156,-5.402067908935379,7.68652768376711,10.750386074669066
2021-01-28,0.03627913354927159,-1.1971837289769383,-0.21767480129558692,6.049405398711627,13.72226569618256
2021-04-22,0.38177150562422923,1.354383828045357,-1.3180236463198725,-7.0173555681204505,-8.662613914974116
2022-07-21,0.2998103949409483,-2.4640664600446343,-3.466558138257554,2.4359675004443773,-11.327218855283064
2022-10-20,1.089338541451852,9.296967064911996,11.776159237511735,15.109932240592016,17.974139669011095
