,Day +1,Day +2,Day +7,Day +28,Day +63
TIGO,2.853776776355778,3.497930757571676,3.3624384331547743,9.71809410822281,11.61456506799334
CNSL,0.8986838066309083,2.2294455079281184,4.662799209611144,8.209059483915633,9.385669750688923
LUMN,5.981140237630759,8.28572280156828,8.866174515945758,11.718894880272723,11.512161775931157
ATEX,1.5635075851635074,4.351505448927323,5.599427930403528,7.752736069226139,13.141630217410116
GSAT,1.4618849347468779,4.185288432160608,7.205960243077161,13.97506264616487,30.944316550340673
ATNI,0.7393213203735813,2.303606343607496,3.4849011108979497,5.710807598722155,8.761170778120372
RADI,0.3640916837485477,0.9520319864713542,4.738589136836481,12.190854979172869,34.12343984262036
BAND,4.460127481133744,7.750281763412704,14.467338042847766,20.0017355440583,29.83583583590897
TDS,0.9929072387830691,3.6056777231127506,5.25210036116921,8.478922353700044,9.734212981777214
OOMA,2.8835609966359343,6.8654028979711565,7.221522881618327,9.205292979050222,12.49118133419088
SPOK,0.6463795607116448,2.3157719125008644,3.7551637280054755,5.466160572049597,6.883955014768851
IDT,2.9346759193829857,8.115606926114427,11.909937515873363,16.861471682704625,22.69814843232442
SIFY,1.2143735491873462,3.138420355341479,5.778027473790751,9.17382322036816,13.519794713337925
CCOI,0.9769397250822862,2.55226773388229,3.04111093571279,5.130427290504038,10.122073624307617
SATS,0.6897902050232018,2.025662652608819,3.0299024781532333,5.739250811870039,8.274169169107651
VEON,1.0694005761702368,2.427456995430296,3.866371782702701,9.901407801240785,13.203697240468323
SHEN,0.9601922866845518,3.646474670678543,6.012550129768348,9.592538674185763,13.36025689935856
IRDM,1.014312863404547,3.5404905012867953,4.012405585249611,6.481601447577799,12.135851888006515
ASTS,3.510059281863832,6.83202796872437,8.265372055307685,24.631965327402618,29.42767818946377
GOGO,2.2610002713652326,3.6449659119822586,8.799692212942256,17.699763616902704,19.060099487602585
LILA,1.2549859093350988,4.158041601041958,6.481150165531406,13.080694101262173,13.320614312016193
