,Day +1,Day +2,Day +7,Day +28,Day +63
TIGO,1.0380868347991339,1.2593227656827104,1.2336349400475832,4.174810419779224,4.246737726495914
CNSL,0.0942811817834897,0.23888527538881293,0.47802049747295816,0.8119292178541496,0.9723358938751705
LUMN,0.5885554603881624,0.8344808074878916,0.9504550106773368,1.18759454799497,1.156660496655752
ATEX,0.5562502145767212,1.6321873664855957,2.2160000801086426,3.225624918937683,4.763437390327454
GSAT,0.01653848932339595,0.05923078037225283,0.10846153704019693,0.1973076955630229,0.42500000848219943
ATNI,0.38958029971222874,1.1968275381127162,1.8231701045465059,2.941167343549857,4.308583571373888
RADI,0.05000019073486328,0.11500024795532227,0.6125006675720215,1.5500006675720215,4.840000152587891
BAND,1.474000867207845,2.9786672592163086,5.711999575297038,8.983000755310059,14.76866626739502
TDS,0.19761926951517395,0.7341799030722854,1.0561165858078188,1.728931336312338,2.058645517223746
OOMA,0.41725006103515627,0.9460001945495605,0.9615001440048218,1.2605000257492065,1.5834998846054078
SPOK,0.05827273196194433,0.22201228654330193,0.3398768873696589,0.5085396528374995,0.6509574572026811
IDT,0.36040372740363513,1.011021814159756,1.412232204333584,1.7510330459027963,2.316674173541079
SIFY,0.02722371729250613,0.08966894419212831,0.14429017844050113,0.2579409358192706,0.31367158522955835
CCOI,0.29121110144160967,0.755214114020149,1.0721167268402418,1.6283755441032584,3.127880887078434
SATS,0.22249218996833353,0.6858441408942727,0.9566754453322467,1.9053212614620434,2.60732645146987
VEON,1.7298450683656068,3.2665694878178257,6.495590817474458,14.873110540028675,19.620878944723632
SHEN,0.108960058001099,0.6335385828347645,0.9399391798799078,1.3400148537546326,1.8500580039323673
IRDM,0.17184366273735488,0.5955229746879666,0.5271163850204457,1.1755991976025748,2.0232333749145415
ASTS,0.4100001335144043,0.6960001945495605,0.7580001831054688,2.523999881744385,3.2249999046325684
GOGO,0.1481034385746923,0.3550000601801379,0.9122413807901842,1.6910690028091957,1.5481031639822598
LILA,0.1703886032104492,0.6204057693481445,0.9366278648376465,2.163862133026123,2.051225471496582
