,Day +1,Day +2,Day +7,Day +28,Day +63
2013-02-26,0.11999893188476562,0.029998779296875,-1.4599990844726562,-2.2600021362304688,-0.6399993896484375
2013-05-28,-1.55999755859375,-1.4099998474121094,-2.770000457763672,-2.079998016357422,2.6199989318847656
2013-09-13,1.2599945068359375,-0.25,-0.03000640869140625,-0.31000518798828125,4.2899932861328125
2013-12-04,-0.1999969482421875,0.3300018310546875,-0.7300033569335938,5.319999694824219,-2.1999969482421875
2014-03-11,-0.8700027465820312,0.9499969482421875,-0.75,-7.1699981689453125,-8.959999084472656
2014-06-11,0.2599983215332031,0.5200004577636719,1.5399971008300781,-1.1400032043457031,-1.0900001525878906
2014-09-18,0.15999984741210938,0.2700004577636719,-1.4799995422363281,0.2899971008300781,10.020000457763672
2014-12-04,-1.470001220703125,-2.3600006103515625,-0.5600051879882812,-1.5999984741210938,1.9099960327148438
2015-03-10,0.44000244140625,1.2700042724609375,0.6800003051757812,0.45999908447265625,-7.220001220703125
2015-06-09,0.049999237060546875,3.4999961853027344,-0.0500030517578125,1.8899993896484375,-15.90999984741211
2015-09-16,0.06999969482421875,0.470001220703125,0.1100006103515625,3.9000015258789062,-3.8699989318847656
2015-12-08,-0.009998321533203125,2.0600013732910156,2.720001220703125,-0.22999954223632812,-4.270000457763672
2016-03-08,0.1399993896484375,1.0999984741210938,-0.4099998474121094,0.029998779296875,-3.5
2016-06-07,-0.1699981689453125,-1.1299972534179688,-1.3299980163574219,1.9300003051757812,4.510002136230469
2016-09-13,-0.40000152587890625,-1.6599998474121094,-1.5900001525878906,-0.4900016784667969,7.340000152587891
2016-12-08,0.1100006103515625,-0.2700004577636719,-0.2700004577636719,0.5,-0.9200019836425781
2017-03-09,0.020000457763671875,-1.2599983215332031,-0.06999969482421875,0.0,-1.4299964904785156
2017-06-07,0.279998779296875,0.15000152587890625,1.9599990844726562,-3.220001220703125,-2.8899993896484375
2017-09-14,0.09000015258789062,0.5600013732910156,2.8800010681152344,0.470001220703125,0.720001220703125
2017-12-08,0.31999969482421875,-0.20000076293945312,1.2400016784667969,-2.470001220703125,-6.220001220703125
2018-03-09,-0.18999862670898438,-0.18999862670898438,-1.8999977111816406,-2.279998779296875,-0.5799980163574219
2018-06-07,0.26999664306640625,0.2599983215332031,1.0999984741210938,3.1799964904785156,-5.380001068115234
2018-09-21,0.3100013732910156,1.1999988555908203,-0.9699993133544922,-3.9099998474121094,-8.44999885559082
2018-12-07,-0.010000228881835938,-1.2700004577636719,-3.119999885559082,-3.130000114440918,-1.119999885559082
2019-03-06,-0.5199995040893555,0.43000030517578125,-0.37999916076660156,-0.4199991226196289,-2.0099992752075195
2019-06-06,-0.039999961853027344,0.3100004196166992,0.5300006866455078,-0.7799997329711914,-1.3299999237060547
2019-10-02,-0.3299999237060547,-0.3400001525878906,-0.9000000953674316,-0.2200002670288086,1.6899995803833008
2019-12-11,0.08999967575073242,0.15999984741210938,0.4699997901916504,2.320000171661377,0.440000057220459
2020-03-11,-0.9499998092651367,-0.75,3.010000228881836,2.380000114440918,14.629999160766602
2020-06-10,-0.8999996185302734,-2.0299997329711914,-1.1900005340576172,2.5,2.470001220703125
2020-09-29,0.05000114440917969,-1.409998893737793,0.48000144958496094,-0.34999847412109375,1.8800010681152344
