,Day +1,Day +2,Day +7,Day +28,Day +63
2017-05-09,-0.047453320501022134,-0.18454057909672272,-0.36908115819344545,0.21617579087565453,-0.33217223784190075
2017-08-07,-0.052793170755423446,-0.3114785998164198,-0.2850825179116985,-0.3748306061121234,0.19005501194113172
2017-11-05,0.09533434223583548,-0.0635555546923392,-0.2595207037545926,-0.22244646181784056,1.2605302870335375
2018-02-14,0.04252051043295069,0.07972583034066538,-0.5952881598302451,-1.7380277647636113,-1.9878356368360812
2018-04-26,-0.09567037441059512,-0.07972581889322328,0.07972683266201308,0.5846576948316216,0.7069040180524837
2018-08-05,-0.04844886127299297,0.258393242280313,-0.1345799420330973,-0.6728997101654883,-0.6244508488924954
2018-11-05,0.02172697460859574,0.17381631488070148,0.04345394921719148,-0.032590202906925825,-1.4720039542651762
2019-02-14,0.07145898317374577,0.19238961040773894,0.24735769608172475,-0.2528546619149772,0.08794935645398994
2019-05-02,0.033746623356562644,-0.1349854206574861,-0.016873043486090644,-0.09561480706181502,-0.22497570109581044
2019-08-02,-0.10412332279232306,-0.20246161811642605,-0.3817847813528106,-0.6305235850614581,-0.7288618803855611
2019-10-30,-0.12147703513734154,-0.4396309514900598,-0.10990753099839434,-1.3593855672921746,-0.017353704544099458
2020-02-13,0.031944952006828675,-0.1341683109892564,0.26194781436693093,-0.8369545132927256,-0.7922317937379137
2020-04-30,-0.13688515106902122,-0.06844257553451083,-0.3764346549797235,-0.20532805296347512,0.5954508966901573
2022-04-28,0.008828825550473596,-0.45908882506690496,0.08828657157844866,-0.13242901540452934,-1.4743801884033445
