,Day +1,Day +2,Day +7,Day +28,Day +63
2013-05-13,0.009999990463256836,-0.05500006675720215,0.0,0.07500004768371582,0.28999996185302734
2013-11-11,0.004999876022338867,0.0,0.004999876022338867,0.16499996185302734,0.11500000953674316
2014-02-10,0.005000114440917969,0.0,0.08500003814697266,-0.004999876022338867,-0.4200000762939453
2014-09-15,0.0,-0.005000114440917969,0.09999990463256836,-0.19499993324279785,-0.02500009536743164
2014-11-10,-0.019999980926513672,-0.029999971389770508,0.014999866485595703,0.09999990463256836,0.2999999523162842
2015-02-09,0.039999961853027344,0.1700000762939453,0.315000057220459,0.47499990463256836,0.6099998950958252
2015-05-11,0.0,0.02500009536743164,0.04999995231628418,0.25999999046325684,0.3600001335144043
2015-09-08,-0.004999876022338867,0.03500008583068848,0.039999961853027344,0.3299999237060547,0.14499998092651367
2015-11-09,-0.039999961853027344,0.08000016212463379,-0.12999987602233887,-0.019999980926513672,-0.3149998188018799
2016-02-01,-0.019999980926513672,-0.13499999046325684,-0.07999992370605469,0.3450000286102295,0.2999999523162842
2016-05-09,-0.10500001907348633,-0.07999992370605469,-0.004999876022338867,0.3250000476837158,0.565000057220459
2016-09-06,-0.02500009536743164,-0.005000114440917969,-0.015000104904174805,0.18499994277954102,0.20000004768371582
2016-11-07,0.02500009536743164,0.17499995231628418,0.2850000858306885,0.5000002384185791,0.6000001430511475
2017-02-06,0.024999618530273438,-0.05000019073486328,-0.05000019073486328,0.19999980926513672,0.5749998092651367
2017-05-08,-0.09999990463256836,0.0,-0.375,-0.02500009536743164,-0.3249998092651367
2017-09-05,0.0,0.5500001907348633,0.34999990463256836,0.9250001907348633,0.8250002861022949
2017-11-06,0.0,-0.125,-0.22500038146972656,0.125,-0.40000009536743164
2018-02-05,-0.02500009536743164,-0.20000028610229492,-0.15000009536743164,0.09999990463256836,0.5499997138977051
2018-05-07,0.02500009536743164,-0.05000019073486328,-0.02500009536743164,0.02500009536743164,2.499999523162842
2018-09-04,0.20000028610229492,-0.024999618530273438,0.05000019073486328,-0.3299999237060547,0.125
2018-11-05,-0.039999961853027344,0.6750001907348633,0.8100004196166992,0.5300006866455078,-0.21499967575073242
2019-02-04,0.0049991607666015625,0.22499942779541016,0.8649997711181641,1.8499994277954102,1.1349992752075195
2019-05-06,-0.04500007629394531,0.33500003814697266,0.10500049591064453,-0.38000011444091797,-0.9849996566772461
2019-09-03,0.48999977111816406,-0.4050006866455078,-0.8400001525878906,-0.5850000381469727,1.0099992752075195
2019-11-04,0.039999961853027344,-0.18999958038330078,-0.5099992752075195,0.49000072479248047,0.755000114440918
2020-02-03,0.19999980926513672,-0.2700004577636719,-0.25500011444091797,-1.3250007629394531,-3.6800003051757812
2020-09-08,0.05999946594238281,0.33500003814697266,0.5950002670288086,0.9849996566772461,3.439999580383301
2021-05-10,-0.36499977111816406,-0.030000686645507812,-0.3600006103515625,-0.04500007629394531,0.6800003051757812
2021-09-13,0.3699989318847656,0.5849990844726562,-1.5550003051757812,-0.12000083923339844,1.279998779296875
2022-05-09,0.3400001525878906,-0.26999855041503906,0.7000007629394531,3.3100013732910156,6.870000839233398
