,Day +1,Day +2,Day +7,Day +28,Day +63
XPEL,0.48333295186360675,1.1049998601277669,2.326667149861654,6.470000425974528,7.086666742960612
THRM,0.3709676188807334,0.9312904727074408,1.093870839764995,2.213225887667748,3.1916122436523438
WGO,0.32047249422046,0.9497000323823489,1.682935633403009,2.5470294372831748,4.722737369438008
CPS,0.5192849806376866,1.5328572307314192,2.1428570577076504,4.81357158933367,7.773571337972369
GT,0.18546342239894298,0.4558116152622951,0.7800751541918363,1.6393055573900528,2.1730477913806188
DAN,0.15401917357384123,0.4126945499823053,0.6551510609510987,1.2060453681998504,1.7079440928764833
QS,1.289374828338623,2.56974995136261,3.042500376701355,3.70125013589859,5.726249635219574
SRI,0.21428568703787668,0.6085715293884277,1.136571570805141,1.8534287043980189,2.057714285169329
GNTX,0.1635066856571258,0.26091573006285973,0.3976796363161619,0.8916715769303056,1.2493741000416356
ALV,0.5649924198203873,0.8497958122870488,1.5087716380503837,3.437107009972292,5.465471880256941
BWA,0.2814401724791021,0.7407024392204286,0.9570817411265244,2.1023110035067036,2.9475203673995374
FOXF,0.5537929534912109,1.217413409002896,2.202930779292666,4.956723607819656,6.0870687550511855
VC,0.5557679993989871,1.1585882853381286,2.524388114255881,5.518096632864349,7.824148168967062
HOG,0.2498740593984916,0.6760599439300096,1.0182621748234895,2.0209525715376486,3.333915962348872
LEA,0.5351626259398756,1.3581231724466074,2.602985409093493,4.629645932693196,7.646759194596807
KNDI,0.06904772349766322,0.22666666621253603,0.304761909303211,0.7066667193458194,1.2157142957051594
SMP,0.22071118800378495,0.6900551777766553,1.1196338209107093,1.72691584594786,2.50559672017189
AXL,0.16705891665290384,0.3791176431319293,0.5723530404707965,1.402058720588684,1.7985293023726519
GTX,0.057999801635742185,0.6839998245239258,0.46200008392333985,2.455999755859375,2.4780000686645507
PATK,0.31252049458512093,0.9516028866231793,1.363777521741367,3.8648667668431185,6.282205389724611
MOD,0.08958429228288693,0.4622104231827914,0.5700660625698587,0.839228970174626,1.8865214208286627
FSR,0.3075002431869507,1.023750126361847,1.511250078678131,2.2837501168251038,2.7862499952316284
ADNT,0.35837239767852225,0.9012287862886463,2.081794338872828,2.899254810759989,6.567829114698281
