,Day +1,Day +2,Day +7,Day +28,Day +63
2008-03-10,0.6145226202022229,1.0071328471747663,-1.203437960661038,0.03414086908956193,3.738340513142731
2010-10-26,-0.2695961888456502,0.06957117672161317,0.2608977183213952,3.991742057055788,5.8702135909566024
2013-02-19,-0.12479508145082718,-0.8022555523599806,-3.298170783020204,0.14262343600250205,-3.592330132095583
2013-05-02,0.8222375969167146,0.7328651309356928,2.3773437341101555,0.44686914858718296,3.8252022302581636
2013-07-25,-0.5017419066044795,1.5948283480392007,3.8705970234136373,5.787975693047372,8.198141475039648
2013-10-24,0.24245024169505314,-0.5298088259347011,-0.763277399120831,0.8979750227317354,5.504584422983491
2014-02-05,0.38709838155388354,1.4223621339138859,0.7201852716058497,5.293342515354851,1.3773514129629874
2014-04-24,0.0812319983667038,-0.07220469058854917,2.500034046536925,8.149916811634611,12.32867204235481
2014-07-24,-0.20802305844676994,-2.007913140942037,-3.979646858563015,-0.09044510804291406,-4.992643109474727
2014-10-23,-0.4531974597303474,0.19940798872046628,-0.0725132532155186,2.737309614063747,6.634810533842511
2015-02-05,0.44508170305989836,0.25433240174851335,-0.12716620087425667,-7.511918851807323,1.498752430347409
2015-04-29,0.20942775283994308,-1.484181215742666,-1.0015949838030025,1.2838677764903537,10.689769930061274
2015-07-23,0.45637887717343517,-1.7707522718453532,0.3194638212635965,-3.0759961391129025,-8.306094171798478
2015-10-28,-0.10979030615958152,-0.9972427522863683,0.6221241278778393,-4.858114600732435,-12.131553115896239
2016-02-11,-0.5228795568693627,-2.027305194131955,-0.31189337597013633,6.146132115089252,6.265382891674989
2016-04-27,0.42365223882050884,0.6723150865742937,-3.5181657827998976,-7.487608715718842,-15.0304777938712
2016-07-28,0.03697940719281689,2.9030933143957824,1.3036184477664747,-2.505539117144309,2.1357133032356828
2016-10-20,-0.6775797345227872,0.7425490109290465,0.3434282536634967,8.706392906866618,17.58914363809656
2017-02-02,0.9404707432665731,0.2514093133820836,-1.6760857697656206,-0.13036143718559856,-11.40667548289884
2017-04-29,0.12142144362226759,-1.0740667277038298,-4.025434385627783,-8.24700644416783,-4.80997438876949
2017-07-29,0.10313898343164851,-1.3783017895813003,-3.591090092044169,-5.822631262107677,10.782655651792282
2017-10-26,0.5367892125506728,-0.715721345025969,0.7251335315639835,-0.1035915309198856,-7.147779709096071
2018-02-08,1.2751643104507764,2.446425649796751,2.5881121746192832,-1.3979626616524286,-12.071571566730363
2018-04-26,0.07583940160638036,1.545189837401992,2.16137231867782,4.2374307348810305,0.8152554861600123
2018-07-26,0.656517190673398,4.367254851505081,4.500460185968336,14.681195086495961,0.6279742274521709
2018-10-25,0.09547184249841933,3.0836694960699944,1.3270276547615651,0.3532367125481315,-4.133834270403753
2019-02-05,0.39325220893766044,-1.0646557420935352,-4.297000906571803,1.1605768049012468,6.282449090921517
2019-04-26,-0.14446628636497394,-1.2617212224827767,-2.215235453663098,-3.1109631702974383,3.804438086020795
2019-07-26,0.454244142735277,0.7731750872474663,-4.136509206297902,-11.11445547660665,3.585619099358496
2019-10-24,0.1746110312507625,-2.231140132541114,-3.424309345281557,-1.9401192801339278,-4.151854075331784
2020-02-05,0.0,-5.865442709693681,-1.93569167914724,-13.219131190958393,-46.018931811943894
2020-05-08,-0.3611627744880863,-1.7082072430171067,-8.433662592606211,23.866096225729734,11.508433395879237
2021-02-04,0.7730523780794272,4.129426194352362,6.918261846859707,7.583659656121711,18.55306296719374
2021-07-31,0.9825540071445857,-1.6703538062133134,-4.824343773300228,-11.73169724412,13.21534839757797
