,Day +1,Day +2,Day +7,Day +28,Day +63
2007-10-25,0.1472049382109617,0.19200633499286113,0.4032150125301186,-3.097710180095355,-1.8496653404022325
2008-01-25,-0.18035039330519353,0.09661391282344312,1.2302358302467873,1.6424610885620545,2.627937250288017
2008-04-25,0.03242932419997757,0.6421115056344355,1.861470920105667,2.1403675617833784,0.7848010269540993
2008-07-28,0.013043790709339476,1.4608697295641626,1.069565959678794,0.4695665141413983,-2.869569271988361
2009-04-24,-0.35630805180178626,-0.5512701258076262,2.27231013110222,-0.8537957575860844,-0.8201822259242668
2009-07-23,-0.26510696827157787,-0.6865590051882364,-1.0808212154703263,-1.0128460006118516,0.9720606123879385
2010-04-23,0.028001696690726163,-0.0490063075130962,-0.4760635621073348,-4.753633193918059,-5.418722229565962
2011-07-28,-0.3216933645666167,0.9139044562842074,-1.9447885714121895,-4.057735228098867,-5.19828759907945
2011-10-20,0.5014397357500471,0.9881309130368692,3.104499825011402,3.7902923220519114,6.194251091559579
2012-01-19,-0.2524707292066317,-0.24504353657595246,0.7128603624119165,-0.2524707292066317,-1.2920539186238074
2012-04-26,0.04485920986260794,0.710300295431999,0.34393391915644145,-2.258005783823812,-3.828140877146925
2012-07-19,-0.1883840216211503,-0.5274758354416349,0.08288942943523736,0.6706466570493781,2.2229320300320126
2012-10-18,-0.1745112577407042,-1.6009547530653663,-2.200361979431541,-3.2929582287809396,-1.062242815950384
2013-01-24,-0.3820396547147382,-0.45080690915263943,0.16045887017594396,2.330444225544909,4.057262182373769
2013-04-25,-0.3383049036673711,0.1768413996238749,-0.238352981945404,1.0764292263573125,-1.69153038440421
2013-07-18,-0.11606225432653616,-0.20117634516247307,-0.8201838898863727,-0.7814964717775297,2.692685033294566
2013-10-24,0.11682210232545032,0.35825920070742256,0.31931849993227246,0.23364717563592308,1.4174628993076581
2014-01-23,-0.13322683009222658,-1.2382376150123093,-1.2068920600011523,1.2695861595852094,4.992140625107979
2014-04-24,-0.0709017330255719,-2.497416774216532,-2.331973386497914,-4.372450851015962,-2.0483544330777264
2014-07-31,0.023754025738121243,-0.22171229516501256,-0.20587527113844573,3.404884650625455,-2.2883971112783996
2014-10-23,0.19102394486007057,0.8357365903722496,1.2735030866366799,2.3400630602964654,-1.9420960024595004
2015-01-22,-0.1841936446782242,0.36038019827287826,0.08809327679732348,2.6668073572680697,0.5045322775820296
2015-04-23,0.06445967935319175,-0.0886347486447292,-1.0394388406919788,-0.29813562248740766,-1.0394388406919788
2015-07-23,0.37313446806264494,-0.1946806018788365,1.6547742857689443,-1.8981227173600956,-3.536673361777204
2015-10-22,0.3761264247187128,0.22076755252468416,-1.3900358295637432,-0.7931387331653426,-3.8185100988852483
2016-01-21,0.7507507913665705,0.7095013703939443,1.064252055590913,3.3577538506632507,7.656011493999522
2016-04-21,-0.9746257836779364,0.6330930229474134,1.2078720868318982,-1.5577367750139501,-0.14161098968342145
2016-07-22,0.21848174958862643,-1.117607331139773,-1.243654740942354,-0.38654068863367996,-2.134378657748762
2016-10-21,0.45809348555172846,-0.050900714441837636,-2.1717152745920387,3.5460022034596292,14.599686655408483
2017-01-20,-0.12807955338796972,0.10246168839136516,0.9307020839839879,-0.8794728683874808,-2.382256241188152
2017-04-20,0.15480497850946762,0.23220910816876028,-0.9546498388615774,-4.205620003742801,-0.04300484599558985
2017-07-20,0.3116332982235548,-0.8310232293227031,-1.3850365140847387,-0.8656465829855904,-1.0907165437824489
2017-10-19,0.4359439556610454,-0.026155573023366685,-0.9852342710707234,-4.036841960698027,0.017438157345054606
2018-01-18,0.26336064413682436,2.3088277990437973,3.906573151895536,3.450077350099207,2.326389193945424
2018-04-19,-0.03534416223898518,-0.22973368394857374,-0.706863021150717,4.762516317046192,2.2443037431030675
2018-07-19,1.4225184215530788,3.600749118640337,1.4936460384064532,-1.9115123085414325,1.5380957116126552
2018-10-23,0.017881366056300863,-4.299547871240819,-4.8537542833558405,0.9206925793536556,-5.291752275333778
2019-01-22,-0.40453343437279443,-0.2696889562485296,3.0834126413546414,5.717348261278431,2.103549168228355
2019-04-24,-0.31646368742048026,-2.9386041944877235,-1.2025620121978164,-1.8083718119924441,-1.7993280213830047
2019-07-18,-0.08188341754939188,-2.2653463580228106,-0.027299099874696253,-4.467001757375371,0.02729215883735492
2019-10-22,-0.14639693988631564,1.0248065028968938,2.013012025591422,2.0038600353100406,5.270422473447638
2020-01-23,0.18402445169567727,-2.327854910383735,-4.214065176327935,-2.5854821229426364,-21.465959148293997
2020-05-04,1.1205127394904792,1.629836390842641,0.8890016677323516,3.2041123853136355,-1.1575553587906384
2020-07-21,-0.7375392433083405,0.6255121132870158,-0.06535153344008648,3.7063828375749637,1.0082869068895874
2020-10-20,-0.5174262466573225,-0.7620212200737342,-0.8843258842857011,10.593069664036591,13.227220724509422
2022-07-21,0.02927885104874406,-1.2590427191951363,2.3814383896630034,7.729929421463268,-1.7763222778559538
