,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-06,-0.391197656339628,1.3202862608413568,4.498777711349632,2.6894827214739507,-2.982887958894537
2008-07-22,0.0,-3.9903843949532387,-9.663453823363014,-6.4423086622057895,-18.89422375951267
2012-07-24,0.9787214563248057,2.8085099889876943,-0.765958745428847,3.829785610767118,0.5531879181557571
2012-10-23,0.8634270983343129,-0.039247366803351724,-0.7064376311208633,-1.334380528635009,3.178969340043892
2013-01-24,0.5732706853703036,2.472234101862952,-4.084555341744803,-3.4038006740710927,3.905410815288704
2013-04-23,0.5874683706311998,-0.09790724508634696,-0.45691707714503593,10.998691250050399,8.942564402897759
2013-07-23,0.6374709827158682,-2.245014778779293,-1.6075437960634105,-1.1086516230013501,6.291564655943517
2013-10-22,0.14655929483073749,3.12653306529198,3.053248758988758,6.179781824280738,8.72007771024981
2014-01-24,0.3972009034415578,-0.16355069175702397,-4.25233581137141,1.2850449693099506,0.6308422022817979
2014-04-22,0.5175281801685969,1.7642908247777882,-2.5405741213834716,-5.081157216414127,-5.904489345184885
2014-07-22,-1.3486536043457846,-4.145853669969242,-3.2717316267168286,-3.2967024591458767,-2.972034001489675
2014-10-21,0.7177713561694361,-0.02563015114942857,2.2558346731060652,11.022822960195427,7.177654889085801
2015-01-23,0.20334422955481557,-1.9430565482780224,-0.4970569687049107,7.252605108229787,14.301857368067374
2015-04-21,0.35142581195999867,-1.1714218557570888,-0.9761811559619815,-0.7614201100229536,-0.13666476602097077
2015-07-21,0.0,2.039185222768907,-3.5385854489510535,8.696518261318658,-8.876446593514274
2015-10-20,0.23545672532814876,2.260416898704193,7.181537907688451,6.3574214048432935,10.784077901379433
2016-01-22,-0.7497649778259614,-3.373942400216805,-4.5454512953077995,-1.7572633426365059,1.6401142407081153
2016-04-21,-0.15418434465101427,-0.7929528595860518,1.4757668423499837,-2.929519353202153,-8.788549657189819
2016-07-21,-0.5352401374890405,-1.4272956901662894,-2.720787726475322,0.20071398813921348,-3.3006234103478533
2016-10-20,-1.1575172953572235,0.40853449742490966,3.1547874405901695,9.80481062227787,17.93008957092448
2017-01-26,2.842170943040401e-14,-1.4159241447613482,-0.41297756297775834,5.054080180812932,6.941991543599869
2017-04-20,-0.11614667725172012,0.4452178531081614,0.7936505006254748,-3.8714672975365545,-0.7936505006254748
2017-07-25,-0.9388731110614827,-1.6095040710692956,-1.8202662832721472,1.3029322151155895,10.078563469320699
2017-10-19,0.7981783406719103,3.827988780228935,1.0099347418942983,-2.9483589779917168,1.5149052197785124
2018-01-25,0.2109377487642803,1.7929708644964535,2.727131962770571,0.4520045351041233,-2.8778116363837967
2018-04-24,-0.08880633623722645,-0.9325004087982336,-1.7613896610633333,6.823565389198507,-1.9538184466027957
2018-07-24,-0.5632205067989418,0.622496163252535,1.8823130577871012,1.7637504370477046,0.4742844064541458
2018-10-23,0.13216889586664138,-2.65983915879778,-6.0300640753193875,-6.4926489086928,-5.038822564958878
2019-01-24,1.2721550549968015,-1.1812794089304788,2.4685823306777905,7.602611487606012,5.058312932049276
2019-04-24,-0.2043786710196116,3.6788272161553266,3.6204428568373572,4.729923888714623,16.043792501853332
2019-07-23,0.011952839619965516,-0.13145388378393363,-0.7648176234636708,-2.9039200481760616,-2.581266317198825
2019-10-22,-0.6217669190083086,-1.4816710827462742,-2.0240757420568087,5.529832659987164,-2.1034480948818413
2020-02-04,0.30805748226312346,-0.06697434945772329,-1.0447446697451284,-9.322269451480693,-53.442276163222026
2020-04-21,2.6601338361915197,-3.6051760248477507,3.9552015407264633,6.405320067390761,53.69268574184446
2020-07-28,0.09634131764531162,-8.06840619432593,-12.427745160217725,-0.7466314303304529,-18.424858963238407
2020-10-20,-3.460411606972059,-6.891491434829646,-3.255122713558734,41.964815289217825,40.733149049513884
2021-04-20,-1.4210854715202004e-14,1.7981889244844496,2.7933001447560315,-9.078207156180426,8.606844291619751
