,Day +1,Day +2,Day +7,Day +28,Day +63
2013-02-20,0.060497449887677135,-0.725957859943378,-0.12099489977535427,5.62612437504913,10.647308867347661
2013-05-08,-0.05479577469499475,0.7671199432791127,4.164384815790896,-1.150679914918669,2.520542928617303
2013-08-06,0.05674416036882235,0.397274072021375,2.099880330657598,4.597045558243138,3.8592415745692676
2013-11-05,0.7692300638503298,-0.0961468805220278,0.8653861143180279,-4.471146307400431,-2.019231210093551
2014-02-19,0.38204356096333925,-0.04775658370004976,-0.2865395022002275,1.0983740991899538,-1.9102178048166536
2014-05-10,0.6398597000319342,0.274229321720469,-0.9140715871207306,3.9762379917884516,-0.18281083049781444
2014-08-05,-0.14190529878426617,2.6490131951717615,5.865656607943663,10.785244808294308,10.312206093266283
2014-11-04,2.058255093768963,1.4368964630423307,-0.03883584031780174,6.99028829926425,19.805826724154272
2015-02-24,0.20276940058461435,-1.0814453976818612,-0.574518673258865,3.818854866304463,-1.723556019776609
2015-05-05,0.3685970680542283,1.06893079431687,1.5849624713502237,3.685956619733787,3.133064532854604
2015-08-05,-0.20015707756923007,-4.60368150361991,-1.6413124696775157,-8.847074159212752,-6.124895145454033
2015-11-08,-0.6590492839271889,-2.0210939683452267,-2.152898796970888,-3.295254799902281,-14.6309309763555
2016-02-24,-1.4210854715202004e-14,3.8024713963637993,1.5308615602093028,3.6049360110435913,6.024687967182672
2016-05-07,0.0,2.7940464937491925,-1.577288747391151,-0.6309206562757623,2.388457713119152
2016-08-03,-1.6282252393200736,-5.020355403481446,-0.5879740593691878,-4.115783909051842,-14.473092151075122
2016-11-05,0.5793764782366111,-0.3476214666671069,10.254927197520303,11.935106828650575,17.033606576308145
2017-02-23,-0.4416008289760356,-1.0304175324841225,-1.2266928866281432,-4.710496192368566,-2.3061792576482816
2017-05-09,-0.2110866169756207,1.5831093666616454,0.3166198602995678,3.482848658786722,5.013186371204469
2017-08-02,0.0,-2.17707189781558,-1.4997555142629864,-3.8219686144722402,3.193032631717557
2017-10-31,0.36781574117725313,2.4367847661862356,3.1264381847162497,4.367819599721628,3.080460120891715
2018-02-26,-1.1351874245684286,-5.985551587434756,-6.191944827428728,-2.631570400506817,-0.6707903322812001
2018-05-01,0.7423085106985354,0.9013789543603536,4.98408587639733,10.074228828430847,13.732768127092939
2018-08-01,0.37002738483194264,1.2950914358373495,-1.2951002579860784,0.7400547696638569,-5.272901261540781
2018-10-31,0.6153889191456301,0.923078488080904,2.820508908002779,1.6410240760216226,-3.2820481520432736
2019-02-25,-0.8712502735005074,-2.516943182982672,-4.549857410455701,-10.11616731860569,-5.372703865196797
2019-05-01,-0.40040002772242644,1.8518560946472604,-0.3002976342193904,-2.702697800553949,-6.956954061535768
2019-07-31,0.2239586047692086,-3.191487543924552,-5.319153026169758,-8.510640570094296,-0.33595392631865195
2019-10-31,0.1662087973051598,1.2188433795133449,2.0498662319813548,1.883657434676195,-1.7174486373710636
2020-02-26,-2.6779934020190552,-8.491183246926454,-8.752450136258304,-65.70868807244983,-47.68125402126948
2020-05-11,1.821194274985686,-11.754967593230745,-11.754967593230745,49.17219016202833,-4.966890606450008
2021-02-24,1.3669103544745553,-1.7985612004386127,-1.8704984341216147,-3.5251783062277156,0.21583228394850096
2022-05-04,-0.44020850413001256,-6.6764478339803475,-11.371974891567646,-4.548788557251697,-21.570069767957676
2022-11-08,-1.6077155627924213,1.205792421738721,4.983929743945353,1.5273355342972081,1.5273355342972081
