,Day +1,Day +2,Day +7,Day +28,Day +63
2008-04-30,0.029999971389770508,0.2199997901916504,0.07999992370605469,0.7999999523162842,-0.570000171661377
2008-07-30,-0.019999980926513672,0.06999993324279785,0.23000001907348633,0.23000001907348633,-0.08999991416931152
2008-10-29,0.10000002384185791,0.24000000953674316,0.18000006675720215,0.24000000953674316,0.5199999809265137
2010-11-03,0.039999961853027344,0.06999993324279785,0.039999961853027344,0.23000001907348633,0.19999980926513672
2012-08-01,0.010000228881835938,0.09999990463256836,0.28999996185302734,0.570000171661377,0.559999942779541
2012-10-31,-0.019999980926513672,0.019999980926513672,0.09999990463256836,0.13000011444091797,0.4700002670288086
2013-02-21,-0.009999752044677734,0.03000020980834961,0.09999990463256836,0.23000001907348633,0.15999984741210938
2013-05-01,0.0,0.04999971389770508,0.019999980926513672,0.38000011444091797,0.1100001335144043
2013-07-29,-0.309999942779541,-0.2800002098083496,-0.059999942779541016,-0.16000032424926758,0.28999996185302734
2013-10-29,0.019999980926513672,0.039999961853027344,-0.039999961853027344,0.940000057220459,0.809999942779541
2014-02-20,0.03000020980834961,-0.019999980926513672,0.19000005722045898,0.15000009536743164,-0.07999992370605469
2014-04-28,0.03000020980834961,0.3299999237060547,0.40000009536743164,0.4699997901916504,0.3000001907348633
2014-07-29,0.059999942779541016,-0.009999752044677734,-0.17999982833862305,-0.04999971389770508,0.10000038146972656
2014-10-27,0.309999942779541,0.9000000953674316,0.940000057220459,1.450000286102295,2.3499999046325684
2015-02-19,0.06999969482421875,0.34999942779541016,0.42999935150146484,0.26999950408935547,0.25999927520751953
2015-05-04,0.46000003814697266,-0.28999996185302734,-0.09000015258789062,-0.5600004196166992,0.7100000381469727
2015-08-03,-0.7600002288818359,0.14999961853027344,-0.07999992370605469,-1.1000003814697266,-1.3600006103515625
2015-11-04,0.07000064849853516,-0.26999950408935547,-0.3299999237060547,-0.6599998474121094,-1.3099994659423828
2016-02-18,-0.009999275207519531,0.1700000762939453,0.3900003433227539,-0.029999732971191406,-0.009999275207519531
2016-05-02,0.5500001907348633,0.46000003814697266,0.8600006103515625,0.9300003051757812,0.8100004196166992
2016-08-04,0.039999961853027344,0.09999942779541016,0.34999942779541016,-0.24000072479248047,-0.4200000762939453
2016-11-02,-0.020000457763671875,0.3000001907348633,-0.07999992370605469,1.0900001525878906,1.5
2017-02-16,0.12999916076660156,-0.5400009155273438,-1.0,-1.4400005340576172,-1.140000343322754
2017-05-03,0.029999732971191406,0.1700000762939453,0.11999988555908203,0.06999969482421875,-0.18999958038330078
2017-08-01,0.09000015258789062,0.6400003433227539,0.6400003433227539,0.07000064849853516,1.1500005722045898
2017-11-01,-0.3299999237060547,0.4499998092651367,-0.619999885559082,0.8099994659423828,1.010000228881836
2018-02-14,0.039999961853027344,0.010000228881835938,-0.05000019073486328,0.9400005340576172,1.4300003051757812
2018-05-02,-0.09000015258789062,0.7399997711181641,0.9200000762939453,0.48999977111816406,1.460000991821289
2018-07-30,-0.6900005340576172,-1.0,-0.6400003433227539,-0.09000015258789062,-1.260000228881836
2018-10-31,-0.4500007629394531,-0.3400001525878906,-0.5,-0.5900001525878906,-0.25
2019-02-13,-0.09000015258789062,0.03999900817871094,0.18000030517578125,0.4400005340576172,-0.6599998474121094
2019-04-30,1.1599998474121094,0.5399990081787109,1.0499992370605469,0.5699996948242188,2.1299991607666016
2019-07-30,0.5699996948242188,0.9899997711181641,0.3699989318847656,1.8400001525878906,0.8500003814697266
2019-10-30,0.14999961853027344,-0.6000003814697266,-1.0200004577636719,-1.3800010681152344,-0.6800003051757812
2020-02-12,-0.10999870300292969,-0.3099994659423828,0.23000144958496094,-8.559999465942383,-10.339999198913574
2020-05-15,0.6000003814697266,1.0,1.4399995803833008,1.7299995422363281,-0.3400001525878906
2021-02-16,-0.2700004577636719,-0.25,0.9799995422363281,3.1700000762939453,0.6499996185302734
2021-05-04,-0.07999992370605469,-0.6399993896484375,-2.0699996948242188,-1.6899986267089844,-3.4899988174438477
2021-08-03,-0.20000076293945312,1.2199993133544922,1.1799993515014648,2.1999998092651367,2.34999942779541
2021-11-02,0.5299997329711914,1.0799999237060547,1.3799991607666016,-0.5300006866455078,1.6499996185302734
2022-02-15,-1.0500001907348633,-0.8600006103515625,-0.869999885559082,-2.4300003051757812,-3.2100000381469727
2022-05-03,-0.28999996185302734,-1.8000001907348633,-2.809999465942383,-2.6800003051757812,-4.0
2022-08-02,-0.030000686645507812,0.5799999237060547,0.25,0.4399995803833008,0.21000003814697266
2022-11-01,0.7299995422363281,0.23999977111816406,0.6799993515014648,1.4499998092651367,-1.010000228881836
