,Day +1,Day +2,Day +7,Day +28,Day +63
2006-01-25,-0.21096524319702326,-1.8987274281977733,0.2109753030531607,2.320678034304109,8.438820984859902
2006-08-03,1.1331434044538895,1.9830009577943173,0.0,3.399436967429125,4.2492945207695385
2007-01-26,0.0,0.23529950310201286,-0.23529950310202707,6.8235285141888795,0.0
2008-04-28,0.0,0.0,3.311255141196696,9.933773318245073,-7.284769205287716
2008-11-04,7.00000524520874,1.4999985694885254,-6.499999761581421,-6.999999284744263,10.000002384185791
2009-01-29,1.0471194385354607,-8.376961749607943,-2.0942388770709357,-23.560206091020603,-5.2356034340015185
2009-04-24,-2.702706534118832,-9.189193194760591,-7.0270266787164815,-9.189193194760591,8.108106714865883
2009-07-31,0.0,0.8810564358837922,1.3215846538256812,16.299565069892367,18.502206159601812
2009-10-27,-0.9090900224102683,-2.2727250560256635,-9.090911061310521,4.545450112051313,29.99999241395446
2010-02-02,-1.079135672608416,-4.3165426904336215,-6.834534502727877,8.273382066205755,22.302162962530986
2010-04-27,1.1428560529436425,2.571426119123174,0.2857140132359177,-21.142857415335513,-23.428569521222798
2010-08-03,0.33444784051374654,-0.33444784051376075,-2.0066870430825503,-8.026756146195723,4.682277741058115
2010-11-02,0.0,0.32894705884014286,-2.3026294118809574,-1.9736823530408287,4.934213725318571
2011-02-01,0.5449585970229691,-3.5422373770682754,7.629426854740601,0.8174378955344537,-6.267030362183149
2011-05-01,0.9584655045652823,0.6389770030435358,2.8753965136958755,2.8753965136958755,3.1948850152176504
2011-08-02,0.0,-0.617283360112495,-16.04938208012115,-11.111107840623063,-16.975307120289898
2011-11-03,-1.9354820846890561,-4.516124864274445,-2.5806427795853892,-4.516124864274445,-2.5806427795853892
2012-02-03,-0.3021145207289493,-2.416916165831566,-0.9063435621868337,12.084595235114577,14.501511400946157
2012-05-03,-0.7915559813120154,1.5831119626240167,-0.7915559813120154,-3.693927912789377,-9.234826072701182
2012-08-02,1.5576308947693178,2.4922094316309114,4.984418863261823,11.214949869709073,14.641745265571558
2012-11-01,0.0,0.28490001397227616,-2.849000139722804,2.564100125750528,2.849000139722804
2013-01-31,0.0,-3.7940407244771706,-4.065043171853532,-6.233062750864477,-13.00813039648169
2013-05-01,0.318471023221889,1.5923551161094736,3.821652278662711,11.783435452158159,14.3312036379333
2013-07-31,0.230952172241075,-4.157039988688055,-7.390293313223211,-14.318704306775658,19.861435304098762
2013-11-04,-0.1587337869694494,-5.079367650369079,-0.1587337869694494,8.41269391944843,14.285707798134098
2014-02-05,0.0,0.16891472830752718,-7.601356086197981,1.0135125338900792,-0.3378375112966836
2014-05-07,-1.265821562346673,-10.379748883069325,-4.303799347891996,1.265821562346673,6.835436436672012
2014-08-15,1.4141449365382641,4.8484900445067325,6.060610147364855,4.444450010220692,-37.979796938647524
2014-10-29,-1.1019338570397679,-0.27548839026349015,3.8567455116226057,-0.27548839026349015,-3.0303066128510636
2015-01-29,-1.315788235360543,-4.276311764921786,-0.32894705884012865,12.171056862518114,6.250001960679128
2015-05-07,1.2145737264080338,1.2145737264080338,6.072868632040112,4.858294905632093,-6.072878284614063
2015-08-06,-1.5748016714081388,10.236220250711227,8.661418579303088,23.228352812945047,39.76377974928877
2015-10-30,0.8356538191369935,3.6211731907798423,7.520891013419103,20.6128141289377,4.4568270099168075
2016-01-28,0.3448272460139208,-2.413798943427551,-6.896553141608635,-0.344827246013935,6.896544920278586
2016-04-28,0.5988018395349997,4.491020934793582,5.988025533631117,10.778447388192205,0.8982027593025208
2016-08-04,0.7751992427776457,2.8423807950193947,-2.067181552241763,1.5503923248683122,18.087863224863355
2016-11-02,0.6928455043175177,-1.6166211560647383,-3.4642054967762306,-2.078525500546874,22.63279529655749
2017-02-02,1.446653176688173,0.0,1.0849898825161262,12.65822391875453,27.667263560993888
2017-05-04,0.586168725675293,4.103169899488535,8.90973332559662,17.819466651193224,9.261430088906366
2017-08-15,0.5774731853684898,-1.6361893231620286,0.8662097780527347,12.030798447502704,14.533197548717467
2017-11-08,-1.9392879333418591,-3.3726781628115106,-0.9274844844984074,7.925805744255584,13.406409769099042
2018-02-07,1.374569095299833,-6.357394355378858,-1.2027520549263926,4.381436942998704,-3.8659858218783825
2018-05-08,-26.382981969955125,-25.78723176996759,-29.276592173474896,-24.765956148188167,-26.4680821844872
2018-08-08,0.6568138070740304,1.8062340545344995,4.269289745981268,-0.6568138070740446,-20.0328446052728
2018-11-02,2.2935794532471334,1.9877693455533745,1.223240430774979,1.6819592378596582,-4.128440099409616
2019-01-29,2.1645035942719772,6.06060731165465,6.926407373209997,21.645029061952584,13.56421472590155
2019-05-01,2.485381176923312,-5.701759278107602,-5.555557104734078,-16.520469140828695,-5.409361902663875
2019-07-31,1.2284941471463213,1.9656000081542686,-1.7199058650850816,-18.91892351028521,-16.83047057264625
2019-10-30,-1.1611019630811796,-7.111752984229014,-1.596511738879812,0.8708264723108954,4.499273567296356
2020-05-12,-3.0120453808230536,-9.337347861834132,-4.216863533152278,43.07229203346563,34.33735324779613
2020-08-05,1.7928317316702476,-1.9920299803290504,0.5976137434728201,-10.557773143866228,-17.52988282439199
2021-01-27,9.333330790201828,11.333338419596359,14.799995422363281,24.0000025431315,17.86666870117189
