,Day +1,Day +2,Day +7,Day +28,Day +63
2017-05-26,-2.8315260327878633,-7.126003732066394,-5.167537485160452,-0.30675097885507796,-17.036340346237324
2017-07-28,-1.2943136539754079,-1.069220760625285,-4.333148215689889,-3.489031081946436,9.62295464503245
2017-11-03,-3.5844018150161077,-1.913298372512898,-1.6711126812951278,1.719542428505136,11.600873841894341
2018-03-02,-0.9047675174508782,2.397650746985221,7.419141963172166,17.80140897887084,6.356031285867942
2018-05-05,0.17043424242702088,-4.452492999006338,-0.6178038119180229,3.7707722828021843,9.757140956643866
2018-08-05,-0.160003662109375,-1.4933369954427036,3.893330891927093,-1.6800028483072964,-24.613332112630204
2018-11-01,2.836437248229089,0.5357708123117249,3.2776581485385066,5.263164222298869,-5.3261854745992
2019-02-21,-0.2139556503431379,2.4338054620670846,0.5616450599108589,4.172242307452166,28.02888396178406
2019-05-06,-0.9761641603253679,-3.427919063986721,-9.262197700391326,-17.048804657446667,-3.4052213983649864
2019-08-03,-4.2083678631707215,-2.2520425031564884,-3.639669034220333,10.054599808223813,8.303006373737958
2019-11-01,0.26013208130555654,-3.4684635850231302,-7.4138346075314985,4.11878965356216,7.218725209740114
2020-02-21,-5.808910318164422,0.8149839355400275,-10.508059217967855,-49.05496775863013,-35.9458994285164
2020-05-01,-4.555210668997631,-3.2196481380765647,0.3577427254642487,25.924156577082087,38.683522782376315
2021-02-25,2.3667308305774952,2.2707859105747303,-6.289980100132141,-2.046914430568208,21.06609153939216
2021-05-08,-1.418752698911689,-4.82904758091793,-9.323230100528761,-14.874871680889086,-4.5470598426750115
2021-11-04,-9.789965123375694,-6.90112313036974,-9.538761008879504,-8.16411775002544,-21.76400484499301
2022-02-24,5.370272773011408,3.2818347161763626,5.540761494067169,-0.11720896338842124,-10.676608210952082
2022-05-05,0.679588373708981,-8.255723174146937,-16.04580939705987,-3.536367469129317,-9.564558975191602
2022-08-04,3.6770121106618205,13.083311757413213,12.448084980978706,-1.4781322690579657,-11.959443980616527
2022-11-05,0.5035949267929425,3.8992792582340314,14.071940689635795,8.43165555446268,17.611507717654007
