,Day +1,Day +2,Day +7,Day +28,Day +63
2008-10-24,-0.44499969482421875,-0.7449989318847656,2.354999542236328,-4.709999084472656,-5.539999008178711
2009-02-06,0.05999946594238281,0.22999954223632812,-0.75,-5.425000190734863,-0.22999954223632812
2013-04-26,0.17000198364257812,0.6000022888183594,1.2100028991699219,2.9800033569335938,2.220001220703125
2013-07-26,0.14999771118164062,1.0999984741210938,2.0999984741210938,1.6800003051757812,3.779998779296875
2014-01-31,-0.20000076293945312,-2.6199989318847656,-1.2600021362304688,1.8199996948242188,13.300003051757812
2014-08-08,0.31999969482421875,0.09999847412109375,1.2999992370605469,3.6599960327148438,-2.450000762939453
2014-10-24,0.43000030517578125,1.5800018310546875,5.8000030517578125,7.5500030517578125,1.970001220703125
2015-01-31,0.01999664306640625,-0.410003662109375,1.0400009155273438,8.139999389648438,8.729995727539062
2015-04-24,0.7299957275390625,0.9399948120117188,-1.5300064086914062,-1.2900009155273438,-1.1500015258789062
2015-08-08,0.14000320434570312,-0.3699989318847656,-0.8699989318847656,-8.979999542236328,-4.039997100830078
2015-10-23,-0.24000167846679688,-0.5200004577636719,-2.1200027465820312,-1.0800018310546875,-14.520000457763672
2016-02-05,-0.6499977111816406,-0.2599983215332031,2.6000022888183594,12.900001525878906,13.59000015258789
2016-05-08,-0.34999847412109375,-0.3899993896484375,-1.7700004577636719,-1.1100006103515625,1.0300025939941406
2016-08-06,0.5400009155273438,2.6500015258789062,2.5100021362304688,4.200004577636719,1.2099990844726562
2016-11-06,1.5999984741210938,-0.5500030517578125,4.049995422363281,10.299995422363281,9.400001525878906
2017-02-03,-0.40000152587890625,-0.6500015258789062,-1.6999969482421875,-3.3499984741210938,-3.25
2017-05-05,-0.75,-2.1500015258789062,-3.5999984741210938,-2.9000015258789062,-4.8000030517578125
2017-08-04,-0.04999542236328125,-2.0,-5.1999969482421875,-4.75,3.4000015258789062
2017-11-03,0.04999542236328125,1.1999969482421875,0.6999969482421875,0.5999984741210938,-0.75
2018-02-02,-0.8499984741210938,-5.650001525878906,-4.450004577636719,-2.7000045776367188,-4.650001525878906
2018-05-06,0.5999984741210938,1.25,1.4499969482421875,5.4499969482421875,8.050003051757812
2018-08-04,-0.5,-0.5,-4.5500030517578125,-5.900001525878906,-8.370002746582031
2018-11-02,-0.44000244140625,-1.5500030517578125,-6.180000305175781,-1.2400016784667969,-6.960002899169922
2019-02-01,-0.3899993896484375,-0.9399986267089844,-2.990001678466797,0.779998779296875,2.509998321533203
2019-05-04,-1.6300010681152344,-2.520000457763672,-2.8899993896484375,-10.700000762939453,-10.34000015258789
2019-08-03,-1.69000244140625,-2.6000022888183594,-1.970001220703125,-4.350002288818359,-2.3300018310546875
2019-11-01,0.8100013732910156,0.5699996948242188,1.2000007629394531,0.8700027465820312,2.490001678466797
2020-01-31,0.3600006103515625,2.2399978637695312,2.479999542236328,-8.610000610351562,-20.610000610351562
2020-05-01,1.4300003051757812,0.5900001525878906,0.2599983215332031,7.0,3.2099990844726562
2021-02-05,0.9799957275390625,3.6299972534179688,1.2699966430664062,9.669998168945312,11.269996643066406
2021-05-09,1.3100051879882812,-1.6500015258789062,2.1399993896484375,3.5600051879882812,-4.3699951171875
2021-07-31,0.75,-1.5900039672851562,-0.720001220703125,-3.3700027465820312,-7.730003356933594
2021-11-05,0.5600051879882812,-0.5799942016601562,1.4000015258789062,-7.959999084472656,-2.3699951171875
2022-02-04,1.30999755859375,2.410003662109375,3.7699966430664062,0.1999969482421875,-4.189998626708984
2022-04-29,-0.1100006103515625,0.6500015258789062,2.1100006103515625,3.1599960327148438,-2.75
2022-07-29,-0.5099945068359375,-0.6399993896484375,-3.4799957275390625,-2.339996337890625,-16.46999740600586
2022-10-28,-0.10999679565429688,0.13000106811523438,-2.5699996948242188,1.4799995422363281,5.770000457763672
