,Day +1,Day +2,Day +7,Day +28,Day +63
2007-07-26,0.19499969482421875,0.24499893188476562,-2.145000457763672,-9.485000610351562,-8.255001068115234
2009-01-22,-0.48999977111816406,0.5599994659423828,0.39999961853027344,-2.6599998474121094,-1.3600006103515625
2009-04-23,-0.3600006103515625,0.2700004577636719,1.9400005340576172,2.8600006103515625,8.39000129699707
2010-01-21,0.1100006103515625,-1.9799995422363281,-3.0900001525878906,-0.06999969482421875,8.299999237060547
2011-07-21,0.8899993896484375,0.9300003051757812,-3.5300064086914062,-24.87000274658203,-25.740005493164062
2011-10-26,1.7699966430664062,3.1500015258789062,-0.25,0.7999954223632812,5.349998474121094
2012-01-19,-1.0,0.09999847412109375,3.4499969482421875,6.970001220703125,12.3800048828125
2012-04-19,0.05999755859375,-3.739990234375,-3.3799896240234375,-15.629997253417969,-37.529998779296875
2012-07-19,-1.2399978637695312,-9.260002136230469,-8.830001831054688,-2.75,7.25
2012-10-25,0.5,-1.0,-0.910003662109375,9.029998779296875,17.43000030517578
2013-01-24,0.31999969482421875,2.470001220703125,2.5699996948242188,-1.8600006103515625,-14.3800048828125
2013-04-25,-1.1500015258789062,-0.6200027465820312,-1.5800018310546875,6.3000030517578125,-3.7699966430664062
2013-07-25,-0.529998779296875,0.0,0.970001220703125,-1.1200027465820312,0.1699981689453125
2013-10-24,0.34999847412109375,-2.5999984741210938,-1.8199996948242188,-3.0800018310546875,4.1199951171875
2014-01-23,-0.31999969482421875,2.7400054931640625,5.760002136230469,10.010002136230469,4.19000244140625
2014-04-24,-0.6500015258789062,-2.1300048828125,-1.3300018310546875,0.839996337890625,1.5099945068359375
2014-07-24,-0.15000152587890625,-1.0600051879882812,1.6299972534179688,10.359992980957031,6.849998474121094
2014-10-30,2.1100006103515625,0.220001220703125,3.8800048828125,7.6699981689453125,6.220001220703125
2015-01-22,-0.25,1.1500015258789062,-0.8300018310546875,4.549995422363281,-0.6800003051757812
2015-04-23,1.5199966430664062,1.0199966430664062,0.9300003051757812,4.3699951171875,4.290000915527344
2015-07-23,0.32999420166015625,-0.7699966430664062,4.569999694824219,3.8499984741210938,-12.620002746582031
2015-10-29,0.34999847412109375,-1.0800018310546875,0.970001220703125,-6.75,-14.419998168945312
2016-01-21,0.8600006103515625,4.099998474121094,6.470001220703125,2.1899948120117188,13.979995727539062
2016-04-21,0.25,1.3899993896484375,3.9099960327148438,2.9899978637695312,14.220001220703125
2016-07-21,-0.40000152587890625,0.3899993896484375,0.470001220703125,1.1999969482421875,-0.3000030517578125
2016-10-27,0.279998779296875,3.92999267578125,3.6100006103515625,12.669998168945312,14.659988403320312
2017-01-26,-0.44000244140625,1.339996337890625,-2.9199981689453125,10.009994506835938,8.94000244140625
2017-04-27,-0.029998779296875,1.9200057983398438,0.1300048828125,0.01000213623046875,0.8600006103515625
2017-07-27,-0.25,3.1300048828125,0.0200042724609375,-2.7599945068359375,3.0699996948242188
2017-10-26,0.21999359130859375,-3.350006103515625,-4.530006408691406,-1.8000030517578125,7.589996337890625
2018-01-25,1.19000244140625,3.1199951171875,9.6300048828125,9.709991455078125,8.989990234375
2018-04-25,2.54998779296875,1.9799957275390625,5.5099945068359375,16.149993896484375,13.17999267578125
2018-07-26,0.6300048828125,-3.6199951171875,-8.089996337890625,7.6100006103515625,19.349990844726562
2018-10-25,-2.720001220703125,1.850006103515625,3.660003662109375,-4.600006103515625,-13.279998779296875
2019-01-24,1.839996337890625,1.05999755859375,3.220001220703125,14.550003051757812,0.6399993896484375
2019-04-25,-0.5800018310546875,-2.2100067138671875,-10.889999389648438,-23.5,-18.430007934570312
2019-07-25,0.529998779296875,5.660003662109375,-0.9799957275390625,-17.82000732421875,-7.6100006103515625
2019-10-24,-1.3800048828125,-1.69000244140625,-2.839996337890625,-2.5,-6.9000091552734375
2020-04-28,1.1300048828125,0.9199981689453125,-5.1300048828125,-0.9300079345703125,-1.100006103515625
2021-04-27,-15.489990234375,-18.239990234375,-24.149993896484375,-19.259994506835938,-15.039993286132812
2022-01-25,-26.139999389648438,-18.569992065429688,-14.389999389648438,-22.67999267578125,-5.279998779296875
2022-04-26,-21.120010375976562,-24.220001220703125,-22.580001831054688,-36.230010986328125,-42.600006103515625
2022-07-25,11.459991455078125,6.089996337890625,11.589996337890625,14.649993896484375,-9.710006713867188
2022-10-25,-12.580001831054688,-9.8800048828125,-9.960006713867188,0.149993896484375,-13.660003662109375
