,Day +1,Day +2,Day +7,Day +28,Day +63
2008-07-17,-1.0344899593718395,-3.103453435455421,7.068962653950564,10.258616734911925,-22.068968408881602
2008-09-11,-0.39100648722299525,-2.346038923338,-13.000977353077275,-23.1671506820403,-27.174974167823578
2008-12-09,1.9656000081542686,6.38820002650138,-0.6142529315232537,-14.00491763194944,-37.100741159562475
2009-03-12,-0.3067481746168994,-14.110430659283693,1.5337408730844402,42.331284664397685,77.91411680067714
2009-07-02,1.44000244140625,0.160003662109375,2.239997863769517,17.9199981689453,51.03999328613281
2009-09-03,0.0,-1.0593160194965776,1.8008483458750675,-13.665254440622007,-20.762708140186504
2009-12-10,0.4993752897634067,3.121098537532731,5.992503477160767,42.82146383883784,64.16977831180367
2010-03-04,0.6944437545759001,-6.423617147460888,-13.19444789378717,-13.54166977107512,-3.559034590229686
2010-07-01,0.8032120823258282,5.622494151324162,5.220878535117947,7.0281105078727535,-17.168675016040595
2010-09-02,1.4760133317332986,5.043048482666634,2.0910218191999945,13.038123628799923,22.878224237333285
2010-12-09,0.0,0.9245057277769746,0.1540867370495107,-2.003076150823375,-5.469946914576923
2011-03-03,-0.39809067726439196,1.3534961539819506,-4.936312249361535,-4.777072941276501,-5.971337380121582
2011-06-30,0.0,-1.8949123157636336,-6.6322095336713005,-9.646855458044186,-28.165371238479622
2011-09-01,-1.3017711143216246,-9.112426015468472,-7.455617181351727,-9.112426015468472,12.071011606950293
2011-12-08,0.6105029706548777,-0.9768000952975768,2.686206084256142,7.326012359107409,20.14652816535758
2012-03-01,0.21368011215048455,-5.34188053781935,-4.059830431402119,-2.1367501773620177,-13.141021232397904
2012-06-28,2.0000008975758305,0.23529950310204129,0.8235258214614163,4.470589581657862,11.764705882352942
2012-08-30,1.2793164615674044,0.21321432670950458,6.076755734220924,7.569296689601288,3.0916839905637232
2012-12-06,0.0,-3.3805934246184393,-1.8538721360910984,10.141769873917397,26.063253254504588
2013-02-28,1.067889755828105,1.9832207146505425,4.195272350405716,-0.2288309211046453,9.15332413703203
2013-06-20,1.8292649044884968,7.11382232013969,10.704606363178556,30.081303964816925,20.93496005875049
2013-08-29,2.996570365159272,4.066775816648942,12.885274615737856,17.42294344384851,9.631849063406932
2013-12-05,0.1984118402671271,0.7086168045638033,-3.2029401715316226,-1.8707479315430504,-12.641721198385895
2014-03-13,-1.1590428499448961,-2.4468777912091895,1.73857348619552,-2.4468777912091895,-9.884094486835082
2014-06-26,-0.3980932183227708,-2.308914344051246,-0.7961763127144508,-12.101914374625537,-11.677286332915742
2014-09-04,0.0,2.6435025296858754,0.4028193416286001,-9.441087323142895,-0.6797594397427815
2014-12-11,-0.5890684156562429,-1.1500696489858058,-1.9915928998054113,3.5063112103728855,7.882180752654165
2015-03-05,-1.9074284194136482,-0.5582732474909591,3.163518824274675,9.444050709649915,4.675501844746364
2015-06-25,-0.38240578423850025,-4.270230341225172,-13.001912150485794,-16.698533815353215,-15.391969575782682
2015-09-03,1.188297968540013,-0.06093984750044967,-2.955512865246817,-3.656303676870749,6.063381160788438
2015-12-10,-1.7021229571234358,2.553193800735926,6.579385225620939,-9.00163688601323,-11.816689993967657
2016-03-03,0.17870316378561313,0.28591824522831644,0.28591824522831644,3.6097221065254814,3.2880632285400537
2016-06-23,0.18762155769192645,-1.2195103040366178,3.1894949104566166,8.098812350410611,15.916198328475488
2016-09-01,-1.2635918912738475,3.7320026544823435,3.6144566158040448,1.5868378927355877,-5.818394396889943
2016-12-08,0.587544076339853,0.0,0.0,-3.9953015121532047,-1.05758113045394
2017-03-03,-0.33708208062674316,-1.2359533417090773,-3.3707865168539257,2.5842730918627126,-8.98876404494382
2017-06-22,0.12469589441528228,1.2468828404636554,2.4937656809272966,3.9900307972603457,-2.992511206743842
2017-08-31,-0.12225684570250905,-2.689492048361771,-9.779950735378478,4.034224082210926,14.79217362188237
2017-12-07,0.9661780107220466,1.690813822324671,-2.898552460654713,-0.2415514133637231,-7.608699057438102
2018-03-01,-0.4000040690104214,5.466664632161454,8.400004069010407,4.26666259765625,5.466664632161454
2018-06-21,0.7177015371678834,-4.665073680696523,-2.6315753449723047,-5.74162142341325,-3.947363017458457
2018-08-30,-1.0113722348869771,0.37927061636537474,-1.5170631749566894,-8.849557692836342,-23.211121554776113
2018-12-06,-0.03998492119278296,-3.638543938761046,-1.679328558377719,-3.278687274369844,6.717314233510876
2019-03-07,1.9851957140617316,0.37012319277589256,6.426648356461655,-0.2691787535476351,-4.878865710266936
2019-06-20,-0.815114172731171,-1.8154863848591418,1.3708812240500095,4.668396589725617,3.001109569512323
2019-08-29,1.1801275127688768,-2.3291924913964976,3.540370691420975,7.484471398478632,7.670799215783575
2019-12-05,2.6530132501361123,7.696349694413399,7.17099964307981,1.2871071247563464,-12.161810100420638
2020-03-05,-2.44385652026925,-5.317042846242813,-14.729197129075018,-16.215322774340564,-5.284016992031908
2020-06-30,-0.5438262157684619,-4.86244544668719,-7.29366817003077,-7.453614544613188,-6.301981122618045
2020-09-03,1.921095963193082,-1.0977691218246122,-6.140648478913974,-7.924526573489032,13.207548651295127
2022-03-03,-0.7783886222812271,-1.900187328882268,-4.326921649367506,-2.0375443759852345,1.1446886366911286
