,Day +1,Day +2,Day +7,Day +28,Day +63
2022-04-22,-0.470001220703125,-0.21000289916992188,-1.3000030517578125,-4.170001983642578,-9.400001525878906
2022-11-02,-0.5799999237060547,0.3100013732910156,0.5500011444091797,6.6399993896484375,9.85000228881836
