,Day +1,Day +2,Day +7,Day +28,Day +63
2021-08-07,0.2104410086642048,-0.921934222371732,-3.5073654353032424,-2.1344796411225815,-8.888668869830482
2021-11-06,-0.5199468112020327,-5.040322694899103,-5.88921429135236,-16.47920111558848,-24.543715808285555
2022-02-22,-1.3517847874995823,-9.828244593191485,3.3555928114069644,-3.769088273415761,-16.84160301001934
2022-08-05,-0.36467344751739006,0.26954492542439823,0.475660755529006,-14.380846264009946,-14.539397833068065
2022-11-02,-0.4181658583539587,6.5909945801220005,5.316603154212203,-3.185986160746566,-10.17522996045841
