,Day +1,Day +2,Day +7,Day +28,Day +63
2010-04-02,0.029999732971191406,-0.13000011444091797,0.029999732971191406,1.4699997901916504,0.9699997901916504
2012-11-09,0.019999980926513672,-0.1699998378753662,-0.08999991416931152,0.13000011444091797,0.7899999618530273
2013-03-01,-0.019999980926513672,-0.05000019073486328,0.0,0.28999996185302734,0.3299999237060547
2013-05-09,0.0,0.010000228881835938,0.25,0.09000015258789062,0.6800003051757812
2013-08-09,-0.06999969482421875,0.05000019073486328,-0.15000009536743164,0.3400001525878906,1.2100000381469727
2013-11-07,0.019999980926513672,0.4099998474121094,0.06999969482421875,0.7699999809265137,0.6700000762939453
2014-03-06,0.07000017166137695,0.46000003814697266,0.4200000762939453,0.929999828338623,2.119999885559082
2014-05-07,-0.06999969482421875,-0.09000015258789062,-0.11999988555908203,-0.26000022888183594,-1.119999885559082
2014-08-06,0.0,-0.06000041961669922,-0.04000091552734375,-0.29000091552734375,-1.080000400543213
2014-11-06,-0.039999961853027344,-0.020000457763671875,-0.15000057220458984,-0.6300005912780762,-0.32000064849853516
2015-03-07,0.020000457763671875,-0.31999969482421875,-0.28999996185302734,-0.1700000762939453,1.0600004196166992
2015-05-06,0.1099996566772461,0.4799995422363281,0.8299999237060547,0.7799997329711914,0.7799997329711914
2015-08-06,-0.09000015258789062,-0.48000049591064453,-0.5700006484985352,-1.380000114440918,-0.8400001525878906
2015-11-06,-0.029999732971191406,-0.1399993896484375,-1.0799999237060547,-0.31999969482421875,-0.22999954223632812
2016-03-10,0.25999927520751953,0.09999942779541016,-0.6100006103515625,0.1399993896484375,-1.119999885559082
2016-05-11,0.06000041961669922,0.06000041961669922,-0.5600004196166992,0.36999988555908203,1.2200002670288086
2016-08-09,0.049999237060546875,0.5399999618530273,0.8400001525878906,0.7399997711181641,0.9200000762939453
2016-11-04,0.35000038146972656,0.9900007247924805,1.3600006103515625,1.6800003051757812,1.460000991821289
2017-03-07,-0.10999870300292969,-0.42999839782714844,-0.8199996948242188,-1.1899995803833008,5.940000534057617
2017-05-07,0.04000091552734375,-0.03999900817871094,0.1100006103515625,0.8600006103515625,-0.07999992370605469
2017-08-08,-0.07999992370605469,-0.43000030517578125,-0.5699996948242188,-0.25,0.31999969482421875
2017-11-07,-0.5500011444091797,-0.8500003814697266,-1.7000007629394531,-1.1900005340576172,-0.8600006103515625
2018-02-28,-0.049999237060546875,-1.539999008178711,-1.7999992370605469,-3.979999542236328,-6.619998931884766
2018-05-09,0.030000686645507812,0.2199993133544922,0.030000686645507812,1.039999008178711,1.4099998474121094
2018-08-07,-0.10000038146972656,0.0,-0.48999977111816406,-0.4499988555908203,1.0799999237060547
2018-11-02,0.21000099182128906,-0.7699985504150391,0.8900012969970703,0.020000457763671875,3.980001449584961
2019-02-28,-0.060001373291015625,-0.3900012969970703,-2.0900001525878906,-1.1599998474121094,-0.07999992370605469
2019-05-08,-0.26000022888183594,-1.4099998474121094,-1.8000011444091797,-1.3199996948242188,-0.6300010681152344
2019-08-06,0.020000457763671875,-0.23999977111816406,-0.26000022888183594,-0.8199996948242188,-1.5799999237060547
2019-11-12,-0.18999862670898438,0.3000011444091797,0.05000114440917969,-1.2999992370605469,-0.049999237060546875
2020-03-03,0.6200008392333984,0.37000083923339844,-1.3199996948242188,0.20000076293945312,3.470001220703125
2020-05-10,-0.26000022888183594,0.1100006103515625,-1.75,1.2199993133544922,1.8999996185302734
2021-05-09,0.07999992370605469,-1.0799999237060547,-1.1900005340576172,-1.5699996948242188,-3.270000457763672
2021-11-05,0.2999992370605469,0.37999916076660156,0.5200004577636719,0.4699993133544922,0.45999908447265625
2022-08-05,0.3099994659423828,-0.8199996948242188,0.7500019073486328,-1.2099990844726562,-4.309999465942383
