,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-04,-2.25763707247323,-6.440904648085649,-10.491373395463597,-6.440904648085649,38.77821405175109
2008-04-30,0.5798661799324663,6.114917709013824,0.158148063950577,-11.175535100796395,-22.03478915552111
2008-07-30,-1.3245106117938121,8.910291919640073,7.886811666496698,27.633955351737583,52.558694891291424
2008-11-20,4.8245601804730995,-0.5847947508874398,75.0,117.10526389171613,63.88888579053187
2012-07-28,0.2382216926836378,-2.143985137018106,-5.293806417738637,-1.8263595791514433,1.138169187584566
2012-10-25,-0.304879724969652,0.49888160017661676,1.4412323078621228,-1.6075437960634105,6.2361415903903605
2013-01-31,0.6329086091178056,-6.057866644431513,-4.882458782689099,-8.951181620540936,-1.3788440036350096
2013-04-24,0.5948736728766022,1.641024076021651,-0.08205316005607699,2.851280799278854,-10.89231050931491
2013-07-24,1.8876356026222396,-3.7974664242248366,-1.110370893969204,-9.66022338894902,-3.4199359151173496
2013-10-23,0.48490461953376496,2.248182679693315,3.3722782235264788,-6.986991940873793,3.614722125320327
2014-02-05,-2.848312849305046,2.8262282036255044,1.1923181819636852,5.784939012855091,-4.371824911042339
2014-04-23,0.8113582808481965,0.12678259000738024,-3.2707838381020764,-3.6004011622446654,5.248478110804001
2014-07-25,0.2260174617720878,-0.15068150113224021,-3.79206010322865,5.399300709081544,-8.337518132265956
2014-10-29,-0.7995613781837392,2.0678246223717878,2.426250501816213,10.918111481923091,-2.1229678744017093
2015-01-30,-0.3570477029938246,0.0,5.822573306150261,21.862123366744328,35.9516622011694
2015-04-25,0.3524225595475059,-2.180620363861607,-6.079299655215237,-0.5066153066151031,6.27752946769516
2015-07-29,-0.6996141184492615,-1.311767089638792,-5.115872467686202,-12.920856210187637,-20.06996057784906
2015-10-29,-1.5796935436922723,-0.7616373820954436,1.325803655545215,6.036669516480401,-5.105786556662778
2016-01-29,-0.9694023359445936,-3.483786033492379,-6.1496482354337445,-3.4232027210661045,7.482585114498136
2016-04-29,0.26447298212259795,-1.3517458153789619,-2.46841076320851,7.1701514220761595,10.755215923306977
2016-07-31,-0.3572439414555504,-0.6870019351281229,-1.8961215671393035,-1.0991968065144277,-4.918936371393627
2016-10-28,-0.16207826188299634,0.3241503411124427,-3.403569307700465,18.638567330797002,15.235004205750059
2017-02-01,-0.4316590672774083,-0.287765393154217,-3.0215805383037235,5.323736616175822,5.323736616175822
2017-04-27,0.0,-3.225804619532198,-5.334982014601309,1.4888394545342436,3.8461520258172612
2017-08-01,0.45924401020253924,0.8036792076921699,0.6888616356283563,-7.347877885187856,5.625719416441527
2017-10-27,0.10384057212060327,1.5576323493923496,-2.28453219929213,7.372791535951578,9.761156384836482
2018-02-01,1.4940238816762985,-3.7848635398460004,-6.673311230886526,-14.840638744450928,-7.76892722431613
2018-04-26,0.5458515374771054,1.6375546124313303,-2.2925747915971613,-3.0567636124517463,-5.349346733082385
2018-07-26,0.2336502116845054,-1.1682243198898163,-0.8177534587851767,2.5700988514641523,-5.957942248869244
2018-10-25,-1.8957355043892505,3.1502679168211216,4.40480032925295,5.938112995654095,1.0036259299454997
2019-01-31,-1.7524420661916054,-0.0221875240111018,-3.5048841323831965,-1.8189961761638642,4.702748105090663
2019-04-24,-1.3927012374419974,-0.45115642271782974,1.412320963452757,-0.765004694292557,-2.6677140497516376
2019-07-25,0.7312918083897841,0.8402068519255153,-2.5984102321024096,1.2603162133130184,9.84907758158036
2019-10-23,0.7394502178911466,1.8015649593528025,-3.334224010642984,-5.055115146112939,-16.698035261589865
2020-01-30,-0.2998926102409172,-2.8762276346734836,-0.8587748748315533,-12.840787766178622,-58.05616112083044
2020-04-29,-2.9499660017607567,-7.057510263394292,3.547419086006826,45.892452177222765,40.64600429345734
2020-07-24,0.9301883662333097,8.043342443021032,9.181439748111416,10.757279630676521,14.160650941497181
2020-10-22,1.2144548918564766,1.9202887417881556,-4.463354355217149,-4.785128872943403,-7.618846394956506
2021-01-28,-4.650081557893699,-5.754472380162767,-0.6161343873286427,-3.2085498890314312,9.776800732748285
2021-04-30,0.8459456067695896,1.5414976962656368,5.479840083185422,2.7822155291417943,-10.32051488911597
2021-07-29,0.5612707816246854,2.38540260614117,1.9270323004579666,4.780168884389127,-8.531340146308807
2021-10-28,0.7626693044671526,-1.9429811163132769,0.299620331290555,4.27637471452114,11.149445112899684
2022-01-27,0.9833751284520957,-0.587998615818691,0.7400682901972857,-5.596103687370558,-19.079480749468928
2022-04-28,0.15414380893695068,-2.3713541461247303,3.462183928300689,-0.343838390709692,-10.03082695258776
2022-07-28,0.6454531882938994,-0.15853175576813783,-3.906688986094821,-8.27765571360544,-19.114480489276517
2022-10-27,-0.2695376771803524,1.4285784792251235,-2.3045810711629287,15.000007197542303,26.495962898520204
