,Day +1,Day +2,Day +7,Day +28,Day +63
2008-03-04,-0.28184463193707643,-0.8925187528176224,-7.807216723512624,-0.08455123924441921,15.163475584915773
2008-04-30,0.04029271936659029,-0.6769342857011225,-1.2168604141785409,11.266015871771557,3.4249272582229224
2008-07-31,0.0,-1.8149107401179094,-7.357133164890442,0.07499510574973556,-46.242687698253604
2008-10-29,7.647827250364415,8.822975961110984,16.470803211475427,-16.060440427805375,1.8280126634281118
2009-02-27,-1.902129548839298,-7.232021869620354,-10.639989333662271,14.424407773365715,41.232413240770796
2009-05-01,2.105714488521542,1.4038069268146955,3.7100676039095077,8.365563726836186,-8.122050966124945
2009-07-31,1.1018959192608406,2.7485516004301473,7.5151711796468845,10.201812465375127,18.100786506824363
2009-10-30,0.1730888244910318,-1.2015072501191781,3.3397846422646467,1.8837130687422672,-0.20365378925743016
2010-02-28,0.39963420984088316,4.2361889403587725,6.124481162698629,10.210807274367099,15.036465821281908
2010-05-06,0.1769310586952315,0.0,4.795606423397743,-15.09451153525923,-14.312319177960589
2010-07-30,2.561521514857972,2.823722323584562,3.2170293071927176,-9.13675008797155,11.385636464505012
2010-10-29,0.47000886802707953,-1.1199989746093308,-1.1800003501892178,6.17000221900949,21.990006332016236
2011-02-24,0.4942957002496655,0.6059082095001429,1.4510082396910633,0.5341579624024604,1.626405842718242
2011-04-29,0.7976518915694584,0.5370371625667474,-3.9567253919727676,-6.4839697312735325,-12.407204300346379
2011-07-28,-1.3245063999464577,3.413137653941405,-3.372392490250647,-11.3805398906171,-23.076920386200484
2011-10-28,-1.3193143406076473,-8.101424943944352,1.1956256722755114,-2.9169222871622367,4.813442549586043
2012-02-23,0.3900717067463262,-2.1495592424313372,-0.6307595033972859,-6.166483846772451,-4.913275554711717
2012-05-01,-0.4053279510105341,3.233759958245045,-2.6346014302038583,-5.189883782324088,2.978236764927118
2012-07-31,0.7667961463607469,-1.7502936852800417,5.042506628187766,6.842809794571011,7.109520668232719
2012-10-30,0.7943211852138745,3.6813562083476796,6.988465355422392,5.499116410878301,16.795229510285864
2013-02-22,0.6261613926289158,-3.9057628345702966,-1.270925642563057,3.0254191513932653,-2.2194656127034023
