,Day +1,Day +2,Day +7,Day +28,Day +63
2008-03-04,-0.07734834482192454,-0.2449393759196461,-2.1425821988497376,-0.023203913316535818,4.161405275594259
2008-04-30,0.012923820877205117,-0.21712551526851698,-0.39030589825233264,3.6135553374256375,1.0985395649278331
2008-07-31,0.0,-0.6266980721436965,-2.5404561607485583,0.025896198173640528,-15.967839404242909
2008-10-29,1.0644027330174488,1.2279565710517737,2.2923593040692225,-2.23524618498743,0.2544175765542658
2009-02-27,-0.2504300115968352,-0.9521514040843044,-1.4008365801610037,1.8990844278538823,5.428564911550129
2009-05-01,0.38535605730645983,0.25690353819839373,0.6789605295382657,1.5309391052264374,-1.486375078202343
2009-07-31,0.23414743944076832,0.5840536371559111,1.5969367504816425,2.1678347516023955,3.8463277142182513
2009-10-30,0.04484602331124776,-0.3113015661520713,0.8653132884920076,0.48805600500739743,-0.052765177690233145
2010-02-28,0.10581795369249392,1.12168786876882,1.6216831495056994,2.703689285639836,3.981461058122793
2010-05-06,0.050405744766869987,0.0,1.3662163961644218,-4.300263059734782,-4.077424918080371
2010-07-30,0.6759809684221949,0.7451752951440263,0.8489683080562713,-2.4111720853693512,3.0046491972587894
2010-10-29,0.1254251270765181,-0.29887949626484556,-0.3148912795923877,1.6465078959681954,5.868185743354218
2011-02-24,0.16585815191221087,0.2033091038529662,0.4868776825754324,0.17923371056741644,0.5457313652459987
2011-04-29,0.2708783151535812,0.18237494740306914,-1.3436827756957044,-2.2019214332437294,-4.213420205186637
2011-07-28,-0.34972710722933087,0.9012163009077838,-0.8904578113816299,-3.0049558800277794,-6.093307371526283
2011-10-28,-0.34571215466044336,-2.1228914042584393,0.31330086743340857,-0.7643481601264739,1.2613109279060986
2012-02-23,0.12734469879423216,-0.701755522211716,-0.20592080272042068,-2.0131401855234685,-1.6040117362696549
2012-05-01,-0.12502328000975993,0.9974522500509941,-0.8126419890394558,-1.6008180331949227,0.9186362008061124
2012-07-31,0.25087494027388857,-0.572648709621717,1.6497716572797216,2.2387821152545584,2.326042692681611
2012-10-30,0.2843942491000604,1.3180518838371071,2.5021104738405953,1.9688724303185268,6.013268654989709
2013-02-22,0.2768813140709767,-1.727083079244224,-0.5619885961380291,1.3378053008606727,-0.9814219825987465
2013-04-25,-0.005498033189702767,0.046723846128720936,-1.6627996178305011,2.512063316620406,1.4291835325147986
2013-07-25,-0.3719938791099153,-0.7026558057466872,-0.04133195247313637,-0.83491994571623,3.959659069961951
2013-10-25,0.09941579496396002,-1.077050799026459,-1.2344612480337958,-0.48881750203125307,5.617219969419409
2014-02-19,-0.21580850446767386,0.68892300833474,0.4150129448867119,-2.838687023202297,-2.5813810238029333
2014-04-24,-0.4990596427084242,-0.7070016893275763,-0.7818641259720494,-0.1829900163668725,-0.0582235192178473
2014-07-24,0.13335897225908866,1.1335798806427988,-1.2336038792438728,-0.033341332867024676,-4.384286704274096
2014-10-24,0.5262796138201153,0.8604177119764955,2.8151587272249188,2.1468697843607742,-3.4917934746121375
2015-02-18,-0.5444589540825149,0.7873684118586581,1.1224205674931582,-4.213263762280029,-3.585043366935963
2015-05-01,-0.04201576347104918,-0.495755878642818,-0.2856898826984491,-1.3444242972555855,-4.495414236421098
2015-07-31,-0.10959992460175272,-1.062269265407096,-0.23606162345413395,-2.461764367662873,-4.282794178020438
2015-10-30,-0.245558194973178,0.27095965304148706,0.736671354825674,-0.16935059067439084,-5.131304485899143
2016-02-19,0.24665007996892285,1.3863400847165437,0.6804112167620247,4.167523974909386,4.643810204414507
2016-04-30,0.06831443183980213,-0.23910865535611237,-2.6045549012060576,-0.3330438495067227,-3.236477240382783
2016-07-30,-0.23144767997047921,-1.6544431364110679,-1.011524920812505,0.8057929230495944,0.09429519482930004
2016-10-30,0.18937563200167062,0.34431873388179923,-0.49925855209512093,3.8993970190941454,6.059987387385341
2017-02-17,-0.1469087320333955,-0.2246849126918633,-0.6135658159841881,-1.2012073372751075,1.270343185228704
2017-05-02,-0.052067850662510295,0.20826478203199628,-0.2603359430035326,-1.4839022959458532,-2.785568769727419
2017-07-29,0.008715628648758411,-0.14813244664510705,0.008715628648758411,-2.483422318755636,1.0630806605388088
2017-11-02,-0.5251686299491425,-0.10503305820168407,-0.5514293987051033,3.0722461681305546,4.0263050723927165
2018-02-16,-0.04396064167772096,-0.5275344080965567,0.42202819727364016,0.21101577562780705,2.910240093219741
2018-05-11,-0.14131289931731317,0.43277264931473525,0.5210919479510707,-1.1569983102963377,-2.163853139077837
2018-08-09,0.14197369844897878,1.1091705769200928,0.6033890646381295,2.9548320416767098,0.9583250032205513
2018-11-08,-0.27601168060291315,-2.3861551979432534,-5.404462564928245,-6.962586117502546,-10.337037369366158
2019-02-22,0.3310780365751782,-0.44740404369368036,-1.5838107242862804,-0.9037580797775391,2.4428256689568926
2019-05-03,-0.9256237650809496,-1.7523972691840441,-2.8577547028208556,-4.942657030545746,0.21568108789394813
2019-08-01,-0.11727331469786861,-1.1997845723973128,-0.6134248813466741,-3.5362107830861618,-1.4433506377455032
2019-10-31,0.5433958215464543,0.9328307604244088,1.1411326071780934,-0.09962337340966343,0.8966069058606578
2020-02-18,0.06363788599276887,-0.5636513336522881,-1.8182332409470874,-21.055140791447045,-19.40964019391059
2020-08-01,0.14777848371912228,0.3047933428779963,0.591113934876482,1.8287600572679814,-0.34173884463701754
2021-02-24,0.37402773885612106,-1.1220796495754897,-0.8041571416456463,-0.8135062299702582,2.09454891700711
2021-05-04,0.27261153690464823,0.07520466643819645,0.04700470950180602,1.438258765005564,-1.17504601842775
2021-08-06,-0.17949350073315173,-1.171417801453913,0.3778740364273929,-1.4737184720791348,-4.298341038928825
2021-10-28,-0.3990551023686635,0.6175894197366567,1.0926570889252645,-1.083153705833432,-1.985781189948181
2022-02-24,0.6502723001866144,-0.4112028622730328,2.113389079536695,4.169403390901863,3.6721347284335906
2022-11-01,-0.2734417371196578,-0.4296936261396205,3.2617614429632447,3.017617633535874,3.125041505738139
