,Day +1,Day +2,Day +7,Day +28,Day +63
2010-08-03,0.046752855127500936,-0.2909010933658287,-0.3324581757650691,-0.5714121578462752,1.760987812095184
2010-11-04,0.07300954971700335,-0.06257896154685838,-0.5736427645832123,0.625792660451264,-0.3546141154321987
2013-02-07,-0.02160183389978343,0.11341081046970913,0.021601833899786982,0.8856799198745371,1.2583111604805595
2013-05-03,-0.03795442047105624,-0.2494129540084522,0.21146011648857765,-0.7146217277907283,1.8917453828439186
2013-08-07,0.173621851536641,0.06585601644566808,0.11375159004213131,-1.4608308846707132,-0.48494943590509365
2013-11-05,0.30644731117943635,0.2583762378914045,0.5407872150431317,3.3889349153555166,3.190644728231227
2014-02-12,-0.1507041148855528,0.37977372954508226,0.415941437184582,0.3858022141237605,1.3864730571982236
2014-05-06,0.13911882438655,0.62301820496182,1.4395968043048448,1.028282972966963,3.514309940236984
2014-08-05,-0.20035571613636094,-0.02428388111387747,-0.38249932714007073,1.0321439062099884,-0.6132139231825597
2014-10-31,0.20104071921138456,-0.5117470681663079,-0.1279367670415752,0.4508217183087879,-1.0965980885024251
2015-02-10,-0.0733407240094266,-0.5989432984504148,-0.7761814890465573,-0.4027592137411631,1.4392942713252737
2015-05-05,0.13502141451866834,-0.013500186791617352,1.464972248449584,2.0185580933158747,4.550188440054853
2015-08-05,0.12875544767735647,0.8199584050072062,0.406593052605956,-0.5556719397945358,2.0126222031425343
2015-10-27,0.2584406387364879,1.6186515903766647,-0.8229293159264301,0.7685185148849598,-1.9110961080920248
2016-02-09,0.14326883710187843,0.3956962943560285,1.2416632548829156,3.3565823022872365,3.574896250417588
2016-05-03,-0.21917033560482935,-0.7465500917781185,-0.4040966489636091,-0.9314764051369053,-1.0972232897635408
2016-11-02,0.07596320722281291,0.45576591411998635,1.2533462669172692,4.709542235690513,6.114804920140742
2017-05-06,0.0,-0.19132388220506868,-0.26785276363387567,-2.2193509904998265,-3.4820825699742883
2017-08-08,-0.23061581111740992,-0.6918406888194113,0.8455823147200832,-1.1146352184458692,2.728929034935703
2017-11-03,-0.23165663600931907,-0.5019244051214145,-1.003848810242829,0.15443775733953657,-1.2741165793549243
2018-02-14,0.3088789037344881,1.4285577312583868,0.42470552854107524,5.1775571749864895,6.909201123724699
2018-05-06,6.29230192905468,1.7404238653829651,2.9007053074010827,2.632948575352529,1.60654720171447
2018-08-13,-0.008966487011306867,0.2599699882098463,0.3047955838407148,0.6633764108979747,-1.613625690752535
2018-11-10,-0.09903459829410366,-0.9813409643279201,0.2520855706334757,2.980022360986183,-0.40514341178950275
2019-02-12,-0.18907106845391297,-1.4314958955583421,0.17105416034687693,-0.0360132097618191,4.402513578325653
2019-04-30,0.4501548502260988,-0.7112454876153862,-1.2874431463993687,-6.8243491779439935,-3.7993080349191644
2019-08-10,-0.1980622961309919,0.2430873820036652,-0.7832647737960485,-1.8546351466529032,-0.8012748081451235
2019-11-08,-0.42517025447151013,-0.1628310144430003,0.3256620288859864,1.4021563411294622,5.237722912638887
2020-02-25,0.3544643232711522,-0.49079835550703876,-2.9811394030173375,-22.076800542019875,-22.476708386996833
2020-05-08,-0.5665118933245807,-2.741191303035393,-5.88442448516734,4.230572886987353,-0.8954554073856293
2021-05-08,0.29239733764074316,-0.009430547246125798,0.8866225601683482,-3.6313687639607153,-4.008655419105395
2021-08-03,-0.5690572693373497,0.07587213180538299,2.5133245145532683,-0.5216331167597446,0.8725494145137702
2022-08-12,-0.12653621497388912,0.2141389240097631,-1.8883223797706492,0.5450820789141133,0.2725419677271894
2022-11-11,-0.08893662274310543,-0.3162249670627588,0.8696205442720704,0.2272883443196534,1.2352549556198298
