,Day +1,Day +2,Day +7,Day +28,Day +63
2017-05-12,1.334653800658586,0.14829800951241623,-1.4335097120158053,19.970346055088157,10.13347103705648
2017-08-11,1.1843436731861203,2.368687346372255,-1.8022676626915768,17.765194384066348,73.06900349284444
2017-11-10,-1.6440282058556903,5.4681941089239245,4.8963576184672775,-11.543958524232949,10.793425686819361
2018-02-08,3.5438467902511945,-0.04543493311150826,9.904590106796789,26.487959396092336,17.810086485824144
2018-05-09,1.2571425664992546,-0.8380926223028382,-0.4571460542224628,-4.761904761904773,-19.428572881789435
2018-08-08,-0.6281391281483479,-5.77889116107616,-5.98826820805148,4.187604837285505,-24.49748190834231
2018-11-07,0.06238445697739792,4.054894514582159,4.678727185737557,8.172173486141745,11.790388700500714
2019-02-07,-1.4775951987906382,4.528125756280119,1.191611084150452,-9.53288867320353,17.492851078979328
2019-05-08,-2.6672355873450613,-2.6248976172920493,-4.911099549302094,-8.721428027510072,-0.2963657903710839
2019-08-07,0.8152187762578933,-0.13587267549442572,-4.574276414727052,1.6304375525158008,7.92572466506725
2019-11-06,1.5873015873015817,-5.269840785435264,-1.5238080705915138,-1.3968270922463972,-2.3809523809523796
2020-02-06,-1.1600861847218482,-3.6252900713319605,6.235503348093914,-17.720414107078156,-35.46983673029105
2020-08-04,0.27305872296061295,-3.549751824770212,-11.074028276444267,-23.20995094363994,-29.85436443739117
2021-02-02,3.6336462752206273,-0.4479848277965175,7.018416310118752,12.568440016686694,52.41413940601234
2021-05-04,2.360750185317457,-0.7192906323645047,-10.383624015791241,4.75838797172932,-7.801548223907389
2021-08-03,0.04204426716833609,-2.291360436368649,0.21021331671771293,-5.9281053456282535,-16.943454750889913
2021-11-02,2.171997008806187,3.5722222736269487,6.32856194740512,8.092617656286933,-2.42557554825234
2022-02-08,-5.303034065949646,-5.018945696829292,-6.344697440061893,-19.38920955484093,-29.04829989949394
2022-11-08,7.4203568935352,7.847709695903873,17.482517637973217,10.955709867520767,14.8407137870704
