,Day +1,Day +2,Day +7,Day +28,Day +63
2015-05-07,1.0852299117510427,0.569084593792283,-0.5161453179587596,7.278983824390622,2.1307578909105445
2015-07-30,0.206662806875471,-4.902042031360182,-9.514757394464354,-10.506736344727287,-29.10638896351992
2015-11-06,-0.6840703390355998,-6.390637778248859,-9.12691226724938,6.714670735310889,-26.660662037801004
2016-02-05,-1.718119166841447,-4.295297917103596,-5.50335365653838,32.88590604026845,28.75167539455748
2016-05-05,-0.021428035932061107,-0.8358323851774969,-1.0072893747109362,15.730819066847886,22.031716272855988
2016-08-03,0.6349823940506241,-2.4129137193942682,-0.4716950772341306,4.245283377961556,-0.7256852665689308
2016-11-04,0.7830808473825499,-1.703215965926418,3.621766655842933,-0.2349309754900446,10.317142627552627
2017-02-02,0.1736394838217592,0.22099953862333166,4.388317042237205,4.483037151840378,9.486980711902618
2017-05-04,0.3730229968996355,-0.28348973668796873,-0.7609587173691637,17.800657867400844,-2.088919675631189
2017-08-03,-0.28405209020775146,-0.10464896914777455,2.616235634576512,9.418452846828359,7.101211008136275
2017-11-02,0.067288587227182,-0.6998711320357529,8.317631293865162,2.409142951025032,-6.944822947739155
2018-02-01,-1.1159019878171392,-3.7676980173094137,-6.299496317127961,-6.563467520602302,-15.886727196494917
2018-05-03,-0.7037676161896655,4.040138587900842,5.291277702292547,5.082749544975698,6.881270100739229
2018-08-02,0.34355322065100324,-1.1254644431003271,0.6989649476291504,-5.177114745871847,-10.022516700428469
2018-11-01,-1.3887073099205054,-8.013761099146066,-10.944064940350458,-16.600839768032955,-23.722766516317662
2019-02-08,-0.03100956719656267,1.0230910104778559,1.2401106741151153,6.758642793320988,19.609364605452924
2019-05-08,-1.0501483966303624,-1.7589970621122717,-5.487004841731121,-18.325018415002802,-8.689948437992143
2019-08-02,-2.214698417748153,-2.764845678301498,0.6206833759269301,1.4388549601396647,5.092397575727304
2019-11-01,1.131452849526255,3.0137834482477217,4.916682492572292,7.035585529733595,14.729479032113773
2020-01-30,-0.9034816423283445,-5.036226144834018,-0.34886786515292556,-17.872800065572264,-31.764918011820342
2020-07-30,1.0336534157002149,0.27201842581521873,3.388513773526938,2.1761118299554028,2.1994263397275233
2021-02-03,-5.655013993077304,-4.234155770081486,-3.699911690678192,-2.5745944062900037,9.292416247284834
2021-05-05,0.5149005554212778,2.141763647238463,-7.466041337143352,-0.2574502777106318,4.075373872098311
2022-02-02,-6.882622551564978,-11.180775137964218,-7.161266848312337,-5.9630772390213025,-20.153256489130754
2022-05-04,-5.103063955731869,-10.005023611870811,-12.644542316865753,-8.51348780332502,-19.348078637873655
2022-08-03,-6.802661257247365,-0.046788668918054555,-1.3848632159606922,-13.88603311115736,-18.377466908296284
2022-11-02,-5.303034065949646,1.0179840752651188,2.8409017532163574,18.371207417562957,12.452647046684788
