,Day +1,Day +2,Day +7,Day +28,Day +63
2018-03-19,0.13391631567471407,0.3060913082025891,0.8991445861811869,2.0182920720769637,5.8922631562441445
2018-05-13,0.286960144463567,0.286960144463567,2.324381548830349,-1.788723585537344,-2.6113453421901234
2018-08-02,0.34435352733428815,0.10521953878493306,-0.6600084947939955,0.7460987010751126,2.3530793960383996
2018-10-31,0.04795389338589118,0.08631517884061424,2.474364191838351,-1.8030243184677808,-4.776098025995475
2019-02-06,-0.31748115539751254,-0.6734448472827204,0.1443092824548522,-1.0486502661597985,0.38482536487696883
2019-05-05,-0.22197150137744437,0.20267099226409613,-1.0809067432171986,-3.8314280953970243,-1.9205396351702007
2019-08-04,-0.10656018670784029,-0.7556050692404952,-1.0655963239975321,-2.334623716044259,-2.8577344203701625
2019-11-01,0.17521936076864186,0.13628162189239745,-0.8468974451689473,-0.8663658504326079,1.304414716528676
2020-02-06,-0.029368715286874902,-0.17621135812145816,-0.13705338227222175,-2.555060491562097,-4.248644580841202
2020-04-29,0.08883820178329138,-0.35535421918344134,-0.5725148432667844,0.7798047652335072,0.799546640150175
2021-02-05,-0.7600634019112906,-1.3523196812899894,-1.7866418942012707,1.1647720948284608,-1.8162544728284793
2021-07-28,0.04935492258407237,-0.5132887473205265,-1.04631984022142,-0.651482342282554,1.796512969038968
2021-10-27,-0.17767735633032977,-0.009871173433220193,-1.2141270326457345,-3.879282670766125,-3.8397989184001524
2022-02-09,-0.1678061750302895,-0.1085810199412851,0.7600624327546548,2.9415417667815316,5.429019931957615
2022-07-26,0.4343212597264099,0.8489011146941507,0.08883867483121044,1.3918033953773215,-1.5990933228611937
