,Day +1,Day +2,Day +7,Day +28,Day +63
2008-02-05,-3.0872486572073257,-4.295298027071809,-10.33557047838994,-11.946307238541849,-17.785232794466793
2008-05-13,1.180264098212902,2.5751151572007274,1.180264098212902,-45.38626266892929,-45.06437711148822
2008-11-05,-3.431369340772619,-5.024508027927695,-20.34313576535871,-24.01960875977926,-38.72548905027593
2009-03-04,-2.7777832967261418,-19.444449963392813,28.81944065016745,52.77777501830357,105.55555003660717
2009-05-12,-4.071661326323365,-15.798042529060467,2.6058685297797552,6.351797260640367,-31.596092824198593
2009-08-06,-0.6462029318783067,-3.0694677780952304,-9.046848749642862,-1.453960448399485,0.48464834723543504
2010-03-02,0.8403352926397645,0.0,9.243688219037338,28.781508816878898,96.63863879426722
2010-05-11,1.1428615025111526,0.6857190813337013,-3.885716029575889,-32.6857158115932,-18.85714394705637
2010-11-10,-0.8688130276383248,-3.996525013029128,-12.945262740997478,-15.204169984365052,15.464810578410521
2011-03-02,1.615961171315078,2.566535098295546,7.509505014042219,-0.7604645807912647,-9.695821419959344
2011-05-11,-0.521378414382724,0.6256461416863601,-3.5453612844431603,-17.30970070736977,5.2137642548949685
2011-08-10,1.5313920584927985,4.4410406207557855,1.9908060249139652,19.60183295321454,21.745781835104452
2011-11-10,1.4999985694885254,0.625002384185791,-5.250000953674316,37.7500057220459,53.75000238418579
2012-03-01,0.48122459488347147,-1.2512041399927796,-5.293553152655349,-2.9836420536398265,-5.678538335824598
2012-05-11,-2.02774367880329,-0.8537878834913357,-8.324436953017639,3.308435681994709,12.059766576758008
2012-08-09,0.19880221923607166,3.479119415471615,3.976139183357148,11.829021180385226,4.970178719128242
2012-11-08,-1.2672880931348658,-0.23042001221757857,-20.62212414465965,-1.728117130539104,-7.373275585498874
2013-02-28,0.3102350851551279,7.032061011486505,34.746635265436055,6.928646029036273,-2.8955504732374493
2013-05-10,-0.06485232705809096,0.3242554506321511,-0.972760167238107,-8.884564713234084,-11.154346683000753
2013-08-08,-0.7751893856784733,-1.8604633970175826,-3.643405637620006,-4.806200805374289,-25.426355271046816
2013-11-13,0.24370212793319013,2.9244487766512606,2.437036773633892,-7.229896937326558,-5.93014192548155
2014-03-04,-0.2695415191491861,2.0215646068072886,-1.617249114895131,-5.660378328509694,-20.75471625361773
2014-05-13,0.0,-2.5326754227060206,-2.5326754227060206,4.493465694604495,-22.957512405947384
2014-08-07,0.10558896436711507,-1.1615692423425372,0.5279851037485912,6.96937517214225,-6.0190140699686765
2014-11-06,-0.3956475095091605,1.8793327449039907,3.8575702924497506,-3.165180076073213,-8.308597699692186
2015-03-03,0.0,0.6465562644740288,-3.663794853138782,-2.0474093302852765,-6.788794531993048
2015-05-12,0.11001351720535979,3.5203486188404014,1.7601743094201936,-3.410345593101482,-31.46314725528549
2015-08-05,0.68965449202787,4.137926952167149,19.827578977795994,20.17240622380993,20.689651203495842
2015-11-05,-0.6134876000100178,1.7177957039953924,-12.147237024002393,-23.435582046770065,-20.122692839391647
2016-03-01,-0.27210858756485834,7.619046939396327,20.408170017685805,19.18367812985373,3.673469175915727
2016-11-09,1.2048123553905157,4.8192724016655575,8.55421713049516,32.28914807126267,33.61445659925951
2017-03-02,-0.502009945214482,-2.710847959132181,-6.425706233650018,-17.269078920092156,-19.477907358966547
2017-05-11,-1.0169508328647652,-9.60452367041104,-9.830512145715403,3.5028186732224924,16.94915181179792
2017-08-09,-0.6862715307174341,0.3921564960883046,3.039219856995601,-2.1568654033598307,-30.098036786584984
2017-11-08,-1.34982993166264,0.0,4.161978304500153,-6.974126677337665,-15.973008979663987
2018-03-02,-0.3712838274066712,5.198020795293573,4.0841575101734975,14.232668680556174,6.06435366020915
2018-05-10,0.6849253924053897,8.7899484471548,-1.027398975300926,3.767122318308182,6.9634662184832905
2018-08-09,-0.9700230059208508,-5.8201043962198895,-4.056437671581477,-8.201060781851467,-11.640208792439765
2018-11-07,0.2964400524747077,-0.9881366494688137,-9.486166492124795,-12.25296230376054,-8.695653403085998
2019-03-01,0.37700248018248317,1.6022627878876392,-1.8850124009124727,-6.314798284392893,-4.61828262934759
2019-05-09,-0.6903416777952174,-7.199215692249496,-8.284024892967935,-8.678501820962978,-5.818541741730897
2019-08-08,-0.7592261005551393,-2.3861199637438233,-2.1691952654312416,0.6507534078599235,6.290671441520061
2019-11-09,-0.3921564960883046,-1.2745109497240605,-2.5490218994481353,-9.117640871490053,-10.098036786584984
2020-02-28,-0.12820805945253255,3.974352030280869,-2.051286158163464,-0.5128200112166752,1.4102519741974788
2020-05-12,-1.5337408730844544,-7.822082109457384,2.9141113155871494,13.803682484666794,17.177912405452588
2021-08-06,-0.16892278298915642,1.7736489479780175,1.942563676285559,-8.277031108791363,3.2094603846593657
2021-11-05,1.2086487096428726,-2.2900801796207872,-10.496186667791022,-26.78117027120568,-1.272263396105771
2022-08-06,1.9248399732726398,9.25756409722969,16.68194060750541,8.799267200491201,-12.923921788565067
2022-11-04,-0.08665709631623031,1.8197577022630327,9.965334682250841,7.452336737609073,8.318891172620255
