,Day +1,Day +2,Day +7,Day +28,Day +63
2018-03-22,-0.049999237060546875,0.20000076293945312,0.22999954223632812,-0.7399997711181641,4.090000152587891
2018-05-15,0.15999984741210938,1.5300025939941406,2.19000244140625,2.420001983642578,1.8600006103515625
2018-08-13,0.8199996948242188,0.18000030517578125,0.8199996948242188,1.470001220703125,-4.760002136230469
2018-11-09,0.030002593994140625,0.31999969482421875,0.8400001525878906,-2.049999237060547,-1.7999992370605469
2019-03-03,0.3500022888183594,-0.7000007629394531,-0.8400001525878906,1.1000022888183594,-0.20999908447265625
2019-05-13,0.01000213623046875,0.049999237060546875,1.5200004577636719,1.0400009155273438,7.8300018310546875
2019-08-10,-0.01000213623046875,-1.4099998474121094,-0.8300018310546875,-1.6300010681152344,-0.4799995422363281
2019-11-09,-0.35000038146972656,-1.3899993896484375,-1.3700008392333984,1.8600006103515625,8.979999542236328
2020-02-28,0.20999908447265625,0.24000167846679688,-4.479999542236328,-9.629999160766602,-3.75
2020-05-09,-0.8199996948242188,-0.9900016784667969,-2.6300010681152344,5.659999847412109,2.75
2021-05-08,-0.05999755859375,-2.1299972534179688,-1.80999755859375,-0.5199966430664062,2.9800033569335938
2021-11-07,0.17999267578125,0.9799957275390625,-1.910003662109375,-8.0,-12.830001831054688
2022-02-26,-0.6199951171875,1.4800033569335938,0.910003662109375,-0.8899993896484375,-10.549999237060547
2022-05-06,-1.1300010681152344,-0.8400001525878906,0.17000198364257812,4.670001983642578,-3.1300010681152344
2022-11-05,0.0,1.4399986267089844,2.55999755859375,3.9899978637695312,3.4599990844726562
